W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.12115030747232013, 1959.7389439504918, 0.004215680025887937, 0.024651942181619722, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 17355.14684471869
0.016395911175969162, 1959.7389439504918, 0.004215680025887937, 0.024651942181619722, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 16047.281793161437
0.016395911175969162, 1959.7389439504918, 0.031149896206427382, 0.024651942181619722, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 16020.328116184577
0.016395911175969162, 1959.7389439504918, 0.031149896206427382, 0.18215458372758297, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 15822.718556751368
0.016395911175969162, 1959.7389439504918, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 15160.31801176332
0.12115030747232015, 1959.7389439504918, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 11983.148971208806
0.12115030747232015, 3231.063281910582, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 11286.817943139751
0.06989764692369277, 3231.063281910582, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 9482.022910551943
0.06989764692369277, 5916.891772048471, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 7988.455140521237
0.05011307665978355, 5916.891772048471, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 7590.5203055206475
0.05011307665978355, 8532.106410918675, 0.031149896206427382, 1.3459504378404707, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 6509.572921865573
0.05011307665978355, 8532.106410918675, 0.031149896206427382, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.5879914261055197e-06, 5657.447332889964
0.05011307665978355, 8532.106410918675, 0.031149896206427382, 2.0132048574791797, 0, 0, 0, 1, 1.0, 2.4728225070253435e-06, 5595.578646363068
0.05011307665978355, 8532.106410918675, 0.031149896206427382, 2.0132048574791797, 0, 0, 0, 1, 1.0, 4.025058675919562e-06, 5540.90083629173
0.05011307665978355, 8532.106410918675, 0.031149896206427382, 2.0132048574791797, 0, 0, 0, 1, 1.0, 6.878748223498751e-06, 5523.908018623764
0.05011307665978355, 8532.106410918675, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 6.878748223498751e-06, 5510.665812374234
0.05011307665978355, 8532.106410918675, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 8.089327456247076e-06, 5497.463175677946
0.05011307665978355, 8532.106410918675, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 9.66842468762957e-06, 5491.211553816
0.045431518235220014, 8532.106410918675, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 9.66842468762957e-06, 5419.738574573111
0.045431518235220014, 9504.066388894718, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 9.66842468762957e-06, 5174.573459380905
0.045431518235220014, 10701.581892425655, 0.026881523247509982, 2.0132048574791797, 0, 0, 0, 1, 1.0, 9.66842468762957e-06, 5080.154808407497
0.045431518235220014, 10701.581892425655, 0.030629946916205634, 2.0132048574791797, 0, 0, 0, 1, 1.0, 9.66842468762957e-06, 5024.093449315152
0.045431518235220014, 10701.581892425655, 0.030629946916205634, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.1161365374381582e-05, 4989.024391623784
0.045431518235220014, 10701.581892425655, 0.030629946916205634, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.3071188948511941e-05, 4956.336069084218
0.045431518235220014, 10701.581892425655, 0.030629946916205634, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.555151260140799e-05, 4929.626547804122
0.045431518235220014, 10701.581892425655, 0.025301306383869116, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.555151260140799e-05, 4919.188763062444
0.045431518235220014, 10701.581892425655, 0.025301306383869116, 2.0132048574791797, 0, 0, 0, 1, 1.0, 1.9190057007697785e-05, 4859.810782847544
0.045431518235220014, 10701.581892425655, 0.025301306383869116, 2.0132048574791797, 0, 0, 0, 1, 1.0, 2.4183004461808776e-05, 4835.278218216766
0.045431518235220014, 10701.581892425655, 0.019618489007314034, 2.0132048574791797, 0, 0, 0, 1, 1.0, 2.4183004461808776e-05, 4760.897352690476
0.045431518235220014, 10701.581892425655, 0.019618489007314034, 2.0132048574791797, 0, 0, 0, 1, 1.0, 3.1991557583905106e-05, 4726.790176622469
0.045431518235220014, 10701.581892425655, 0.014420752171384579, 2.0132048574791797, 0, 0, 0, 1, 1.0, 3.1991557583905106e-05, 4610.56285415841
0.045431518235220014, 10701.581892425655, 0.014420752171384579, 2.0132048574791797, 0, 0, 0, 1, 1.0, 3.7892921349150533e-05, 4579.237887770322
0.045431518235220014, 10701.581892425655, 0.011970517883697367, 2.0132048574791797, 0, 0, 0, 1, 1.0, 3.7892921349150533e-05, 4506.887601168406
0.045431518235220014, 10701.581892425655, 0.011970517883697367, 2.0132048574791797, 0, 0, 0, 1, 1.0, 4.1979699343790105e-05, 4492.688115629461
0.045431518235220014, 10701.581892425655, 0.010695068754675803, 2.0132048574791797, 0, 0, 0, 1, 1.0, 4.1979699343790105e-05, 4445.943540247413
