W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00405790288784759, 32135.089235292566, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 15936.016598079392
0.029984072082318534, 32135.089235292566, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 9606.923888776153
0.029984072082318534, 237447.97710371923, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 9152.597210115535
0.029984072082318534, 1754516.423396982, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 9086.411808229795
0.03850031064949433, 1754516.423396982, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5987.500815765736
0.03850031064949433, 1332681.7649527234, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5970.735226876699
0.03850031064949433, 984809.8291773757, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5946.344594254045
0.03850031064949433, 706058.8251096859, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5909.998456223143
0.03850031064949433, 489641.53184112586, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5854.5434730959605
0.03850031064949433, 327355.2771930254, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5768.1738086467
0.03850031064949433, 210220.25317063826, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5632.069863712201
0.03850031064949433, 129150.25974227779, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5420.059991162742
0.03850031064949433, 75571.5075741665, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 5114.27905707559
0.03850031064949433, 41912.84760967336, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 4794.022116406172
0.03850031064949433, 30306.8754084483, 3.026724822182179, 4.959849573892232, 0, 0, 0, 1, 1.0, 1.4188662360140328e-05, 4746.676331450616
