W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3830879793653345, 49164.5881762549, 0.4139096999515754, 0.07167433946773138, 0, 0, 0, 1, 1.0, 1.5228526988576465e-06, 205376.62413414035
0.051845320191949186, 49164.5881762549, 0.4139096999515754, 0.07167433946773138, 0, 0, 0, 1, 1.0, 1.5228526988576465e-06, 16832.65219630724
0.051845320191949186, 6653.703466044877, 0.4139096999515754, 0.07167433946773138, 0, 0, 0, 1, 1.0, 1.5228526988576465e-06, 10559.995727848567
0.051845320191949186, 6653.703466044877, 0.4139096999515754, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.5228526988576465e-06, 6387.45805164746
0.051845320191949186, 6653.703466044877, 0.4139096999515754, 0.5296057151808664, 0, 0, 0, 1, 1.0, 2.0609570132753967e-07, 6378.071484843233
0.051845320191949186, 6653.703466044877, 0.15226886911362492, 0.5296057151808664, 0, 0, 0, 1, 1.0, 2.0609570132753967e-07, 6195.588921323468
0.051845320191949186, 6653.703466044877, 0.15226886911362492, 0.5296057151808664, 0, 0, 0, 1, 1.0, 6.191457036096066e-07, 6157.796999632123
0.051845320191949186, 6653.703466044877, 0.15226886911362492, 0.5296057151808664, 0, 0, 0, 1, 1.0, 2.076295614746483e-06, 6063.3232386986565
0.051845320191949186, 6653.703466044877, 0.15226886911362492, 0.5296057151808664, 0, 0, 0, 1, 1.0, 7.85841829517068e-06, 5983.113794589811
0.051845320191949186, 6653.703466044877, 0.10559624732815823, 0.5296057151808664, 0, 0, 0, 1, 1.0, 7.85841829517068e-06, 5931.86344859286
0.051845320191949186, 6653.703466044877, 0.10559624732815823, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.1754226187796679e-05, 5866.847587933877
0.051845320191949186, 8303.015290462086, 0.10559624732815823, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.1754226187796679e-05, 5771.160670938031
0.051845320191949186, 8303.015290462086, 0.0827673116391512, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.1754226187796679e-05, 5721.329298335139
0.051845320191949186, 8303.015290462086, 0.0827673116391512, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.5366064172916125e-05, 5694.496386179179
0.04474111794076901, 8303.015290462086, 0.0827673116391512, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.5366064172916125e-05, 5644.615839527447
0.04474111794076901, 9764.24886861342, 0.0827673116391512, 0.5296057151808664, 0, 0, 0, 1, 1.0, 1.5366064172916125e-05, 5206.121042220716
0.04474111794076901, 9764.24886861342, 0.0827673116391512, 0.6329887124806741, 0, 0, 0, 1, 1.0, 1.5366064172916125e-05, 5049.828236302253
0.04474111794076901, 11880.274433590106, 0.0827673116391512, 0.6329887124806741, 0, 0, 0, 1, 1.0, 1.5366064172916125e-05, 4956.098190444719
0.04474111794076901, 11880.274433590106, 0.0827673116391512, 0.6329887124806741, 0, 0, 0, 1, 1.0, 1.90664148722421e-05, 4872.35112973609
0.04474111794076901, 11880.274433590106, 0.0827673116391512, 0.6329887124806741, 0, 0, 0, 1, 1.0, 2.417386400184407e-05, 4816.302184710886
0.04474111794076901, 11880.274433590106, 0.06374910762409, 0.6329887124806741, 0, 0, 0, 1, 1.0, 2.417386400184407e-05, 4793.217622421482
0.04474111794076901, 11880.274433590106, 0.06374910762409, 0.6329887124806741, 0, 0, 0, 1, 1.0, 3.221582724914931e-05, 4703.673168411967
0.04474111794076901, 11880.274433590106, 0.046481333090214245, 0.6329887124806741, 0, 0, 0, 1, 1.0, 3.221582724914931e-05, 4653.148856676639
0.04474111794076901, 11880.274433590106, 0.046481333090214245, 0.6329887124806741, 0, 0, 0, 1, 1.0, 4.5602050989978415e-05, 4585.15223331483
0.04474111794076901, 11880.274433590106, 0.03171553036443882, 0.6329887124806741, 0, 0, 0, 1, 1.0, 4.5602050989978415e-05, 4425.232317712382
