W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.1564599836796907, 5815.086814390899, 0.001728837890727686, 1.4372265925195182, 0, 0, 0, 1, 1.0, 1.4095681031125448e-05, 13664.898946883864
0.1564599836796907, 5815.086814390899, 0.004699468622716533, 1.4372265925195182, 0, 0, 0, 1, 1.0, 1.4095681031125448e-05, 13399.756311174448
0.05208100432284248, 5815.086814390899, 0.004699468622716533, 1.4372265925195182, 0, 0, 0, 1, 1.0, 1.4095681031125448e-05, 11301.52871762673
0.05208100432284248, 5815.086814390899, 0.004699468622716533, 1.4372265925195182, 0, 0, 0, 1, 1.0, 4.72696500051056e-05, 6411.920577248136
0.05208100432284248, 5815.086814390899, 0.01778667254317993, 1.4372265925195182, 0, 0, 0, 1, 1.0, 4.72696500051056e-05, 6159.660601893786
0.05208100432284248, 5815.086814390899, 0.008554003708357946, 1.4372265925195182, 0, 0, 0, 1, 1.0, 4.72696500051056e-05, 5798.888494711564
0.05208100432284248, 8697.913899547659, 0.008554003708357946, 1.4372265925195182, 0, 0, 0, 1, 1.0, 4.72696500051056e-05, 5146.66200363025
0.05208100432284248, 8697.913899547659, 0.00549319027514336, 1.4372265925195182, 0, 0, 0, 1, 1.0, 4.72696500051056e-05, 4975.309521981664
0.05208100432284248, 8697.913899547659, 0.00549319027514336, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.0307596733557455e-05, 4880.221895938159
0.05208100432284248, 8697.913899547659, 0.0042019999565306105, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.0307596733557455e-05, 4608.897384683171
0.05208100432284248, 8697.913899547659, 0.0036262130303408996, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.0307596733557455e-05, 4573.36919656291
0.05208100432284248, 8697.913899547659, 0.0036262130303408996, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.539936376098627e-05, 4511.588836435653
0.05208100432284248, 8697.913899547659, 0.003316894535537215, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.539936376098627e-05, 4464.513103177278
0.05208100432284248, 8697.913899547659, 0.0030070305920069903, 1.4372265925195182, 0, 0, 0, 1, 1.0, 6.539936376098627e-05, 4452.054442411414
0.05208100432284248, 8697.913899547659, 0.0030070305920069903, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.284952449496746e-05, 4416.735669034833
0.05208100432284248, 8697.913899547659, 0.002670541483226833, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.284952449496746e-05, 4329.551852370725
0.05208100432284248, 8697.913899547659, 0.00234372665291236, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.284952449496746e-05, 4298.938950032014
0.05208100432284248, 8697.913899547659, 0.00234372665291236, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.82721971116438e-05, 4264.974373530381
0.05208100432284248, 8697.913899547659, 0.0021657487639457134, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.82721971116438e-05, 4222.933162499606
0.05208100432284248, 8697.913899547659, 0.00198554302912508, 1.4372265925195182, 0, 0, 0, 1, 1.0, 7.82721971116438e-05, 4205.57803579148
0.05208100432284248, 8697.913899547659, 0.00198554302912508, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.210287201550521e-05, 4181.29376936315
0.05208100432284248, 8697.913899547659, 0.001883880696704886, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.210287201550521e-05, 4159.639829801329
0.05208100432284248, 8697.913899547659, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.210287201550521e-05, 4148.438365845675
0.05208100432284248, 8697.913899547659, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.475552592113459e-05, 4132.593762089437
0.0502908191244634, 8697.913899547659, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.475552592113459e-05, 4104.661212125853
0.0502908191244634, 9039.092059933508, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.475552592113459e-05, 4041.2087420829466
0.0502908191244634, 9039.092059933508, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.841963115121161e-05, 3993.24029921161
0.0502908191244634, 9469.859877372122, 0.0017780538029184393, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.841963115121161e-05, 3974.3571679226447
0.0502908191244634, 9469.859877372122, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 8.841963115121161e-05, 3962.467619932111
0.0502908191244634, 9469.859877372122, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 9.094546307398205e-05, 3953.9353432694083
0.04875656887935634, 9469.859877372122, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 9.094546307398205e-05, 3941.0848333355757
0.04875656887935634, 9798.16354176731, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 9.094546307398205e-05, 3892.981317142653
0.04875656887935634, 9798.16354176731, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 9.441962751858415e-05, 3858.296517431781
0.04875656887935634, 10210.665585538907, 0.0016892902700584636, 1.4372265925195182, 0, 0, 0, 1, 1.0, 9.441962751858415e-05, 3841.9724393436854
