W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0017587152701556122, 7099.978695256722, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 16085.800748761734
0.012995245793225793, 7099.978695256722, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 15113.907654979459
0.012995245793225793, 52462.140880464365, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 15035.999311502663
0.03532474049608452, 52462.140880464365, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 5650.023631064801
0.03532474049608452, 157604.98117658228, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 5256.964675239245
0.03532474049608452, 528525.8855409466, 0.12875235013500014, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 5131.935013950018
0.03532474049608452, 528525.8855409466, 0.03401803390103177, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 5083.164203653437
0.03532474049608452, 528525.8855409466, 0.007867896869498195, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 4929.438710292217
0.03532474049608452, 2645464.077080127, 0.007867896869498195, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 4883.136316814981
0.03532474049608452, 15555394.69824585, 0.007867896869498195, 1.4158395164637851, 0, 0, 0, 1, 1.0, 0.0001261350753921503, 4873.67517032957
0.03532474049608452, 15555394.69824585, 0.007867896869498195, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4862.648774835508
0.03532474049608452, 15555394.69824585, 0.010285543792590357, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4853.013724388302
0.03665047963068583, 15555394.69824585, 0.010285543792590357, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4323.096141894198
0.03665047963068583, 15555394.69824585, 0.009877033050847318, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4311.254660184966
0.03665047963068583, 15555394.69824585, 0.009446385859572028, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4298.653986233161
0.03665047963068583, 15555394.69824585, 0.008994329077558233, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4285.413880926784
0.03665047963068583, 15555394.69824585, 0.008522012641902712, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4271.751192463014
0.03665047963068583, 15555394.69824585, 0.008031060825547323, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4258.027227181817
0.03665047963068583, 15555394.69824585, 0.0075236178878375385, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4244.817716241287
0.03665047963068583, 15555394.69824585, 0.00700238406274738, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4233.016323081194
0.03665047963068583, 15555394.69824585, 0.006470637098282548, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4223.9864199431195
0.037050643815784476, 15555394.69824585, 0.006470637098282548, 1.4158395164637851, 0, 0, 0, 1, 1.0, 9.886583432426626e-05, 4180.835637929732
