W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.02903116658054863, 8437.68399807451, 0.453035948783805, 0.01554659053318732, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 15279.127438195283
0.02903116658054863, 8437.68399807451, 0.453035948783805, 0.11487462959682528, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 11692.850144893417
0.02903116658054863, 62346.52040682201, 0.453035948783805, 0.11487462959682528, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 10761.045107444348
0.02903116658054863, 62346.52040682201, 0.453035948783805, 0.8488150824348212, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 9964.94480212068
0.02903116658054863, 460681.93685913243, 0.453035948783805, 0.8488150824348212, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 9763.21877262805
0.02903116658054863, 3404004.6752161575, 0.453035948783805, 0.8488150824348212, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 9734.938398788603
0.02903116658054863, 3404004.6752161575, 0.453035948783805, 6.271942261729338, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 9715.471556751525
0.03727675576552019, 3404004.6752161575, 0.453035948783805, 6.271942261729338, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 4917.517260432657
0.03601714094765652, 3404004.6752161575, 0.453035948783805, 6.271942261729338, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 4805.874183733986
0.03670456787497543, 3404004.6752161575, 0.453035948783805, 6.271942261729338, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 4747.130662180494
0.03651422803547047, 3404004.6752161575, 0.453035948783805, 6.271942261729338, 0, 0, 0, 1, 1.0, 4.51441149454501e-05, 4736.708608980788
