W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.47386085321723287, 46292.21508956178, 0.06215841112651779, 0.012907063164923474, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 118971.62943909144
3.5013844275092763, 46292.21508956178, 0.06215841112651779, 0.012907063164923474, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 17069.08064188382
3.5013844275092763, 6264.97004079604, 0.06215841112651779, 0.012907063164923474, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 16179.716639191533
3.5013844275092763, 847.8714949400251, 0.06215841112651779, 0.012907063164923474, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 14715.446145926795
3.5013844275092763, 847.8714949400251, 0.06215841112651779, 0.09537101379806094, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 14587.152463153583
25.87192595878822, 847.8714949400251, 0.06215841112651779, 0.09537101379806094, 0, 0, 0, 1, 1.0, 0.0003629913584586154, 14452.324264751638
25.87192595878822, 847.8714949400251, 0.06215841112651779, 0.09537101379806094, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 14420.200702820812
25.87192595878822, 2304.7536775638755, 0.06215841112651779, 0.09537101379806094, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 12220.153728714242
25.87192595878822, 2304.7536775638755, 0.06215841112651779, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11878.902108826585
25.87192595878822, 2304.7536775638755, 0.20844727773960994, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11703.77261880182
25.87192595878822, 2304.7536775638755, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11691.909321870824
12.442380667692369, 2304.7536775638755, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11678.439192851578
12.442380667692369, 2333.9355401312796, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11653.073100440997
12.442380667692369, 2350.142761468624, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11632.321166143573
12.442380667692369, 2354.6194449628365, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11620.402059439597
12.442380667692369, 2357.0852546669594, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.9125538309439526e-05, 11558.67190973717
12.442380667692369, 2357.0852546669594, 0.4055264683149338, 0.03174625271634504, 0, 0, 0, 1, 1.0, 4.906901057891142e-05, 11483.567604993179
