W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0027472676521970714, 22353.21228526869, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 0.0001521635843307139, 16023.180879433927
0.020299714800861658, 22353.21228526869, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 0.0001521635843307139, 13643.706106287033
0.020299714800861658, 165169.13956715618, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 0.0001521635843307139, 13544.052408255362
0.020299714800861658, 1220444.038073823, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 0.0001521635843307139, 13530.089141160473
0.03346857158132683, 1220444.038073823, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 0.0001521635843307139, 6383.978524459354
0.03346857158132683, 1220444.038073823, 0.003954668977571971, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 6335.364852098492
0.03346857158132683, 1220444.038073823, 0.0021595435944774598, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 6305.102054039035
0.03346857158132683, 2374328.7314807037, 0.0021595435944774598, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 6292.151957720889
0.03346857158132683, 4937034.059904324, 0.0021595435944774598, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 6285.034594978695
0.03701279677861863, 4937034.059904324, 0.0021595435944774598, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4397.81555823689
0.03701279677861863, 4937034.059904324, 0.0019331955092347906, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4351.759403874359
0.03701279677861863, 4937034.059904324, 0.0017115159859607872, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4301.542808092027
0.03701279677861863, 4937034.059904324, 0.0014969133459741847, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4249.332885342215
0.03701279677861863, 4937034.059904324, 0.001291795986819697, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4199.885082824923
0.03701279677861863, 4937034.059904324, 0.001098476900276368, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4162.558100106641
0.03701279677861863, 4937034.059904324, 0.0009190679595227204, 8.633747923453225, 0, 0, 0, 1, 1.0, 8.779075112642057e-05, 4154.034525251774
0.03701279677861863, 4937034.059904324, 0.0009190679595227204, 8.633747923453225, 0, 0, 0, 1, 1.0, 9.683727975896e-05, 4138.342123810768
0.03701279677861863, 4937034.059904324, 0.0008250768995760026, 8.633747923453225, 0, 0, 0, 1, 1.0, 9.683727975896e-05, 4127.410418506517
0.037288340873432434, 4937034.059904324, 0.0008250768995760026, 8.633747923453225, 0, 0, 0, 1, 1.0, 9.683727975896e-05, 4113.360666258101
