W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0029785978401057956, 10674.350852176272, 0.11756766905873925, 0.032960656980661855, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 16054.358120189698
0.02200902653669539, 10674.350852176272, 0.11756766905873925, 0.032960656980661855, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 15955.674606623248
0.02200902653669539, 10674.350852176272, 0.11756766905873925, 0.2435481434877206, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 14508.919391050023
0.02200902653669539, 10674.350852176272, 0.11756766905873925, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 13398.642621160794
0.02200902653669539, 78873.37726639867, 0.11756766905873925, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 13141.416189505895
0.02200902653669539, 78873.37726639867, 0.8687141020955376, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 13064.913490280547
0.02200902653669539, 582799.8093335412, 0.8687141020955376, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 13024.727192192033
0.03628675019845327, 582799.8093335412, 0.8687141020955376, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 4772.3422792195925
0.03628675019845327, 1010139.5283399029, 0.8687141020955376, 1.7995908950211792, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 4765.938367894299
0.03628675019845327, 1010139.5283399029, 0.8687141020955376, 3.2955048015982604, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 4759.642493437608
0.03666604431789658, 1010139.5283399029, 0.8687141020955376, 3.2955048015982604, 0, 0, 0, 1, 1.0, 1.2866967229015665e-06, 4740.552318933859
