W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0020331800559359645, 16822.54691546088, 0.03690132573647132, 0.46072351720969434, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 16071.566430400286
0.0150232814925378, 16822.54691546088, 0.03690132573647132, 0.46072351720969434, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 15012.213097103735
0.0150232814925378, 16822.54691546088, 0.2726659659917, 0.46072351720969434, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 14776.288223961954
0.0150232814925378, 124302.74288523321, 0.2726659659917, 0.46072351720969434, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 14728.126163376892
0.0150232814925378, 124302.74288523321, 0.2726659659917, 3.4043119147590724, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 14710.660265791386
0.04083751308499058, 124302.74288523321, 0.2726659659917, 3.4043119147590724, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 8801.842393348177
0.04083751308499058, 41376.78873085132, 0.2726659659917, 3.4043119147590724, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 6478.677549220532
0.04083751308499058, 12338.445831085086, 0.2726659659917, 3.4043119147590724, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 5173.259238980702
0.04083751308499058, 12338.445831085086, 0.2726659659917, 0.899463178765536, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 5146.8288903138355
0.04083751308499058, 12338.445831085086, 0.06306383568451117, 0.899463178765536, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 4949.074051679534
0.04083751308499058, 12338.445831085086, 0.028187890708400696, 0.899463178765536, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 4756.520646335454
0.04083751308499058, 19213.445394756698, 0.028187890708400696, 0.899463178765536, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 4297.154776565775
0.04083751308499058, 19213.445394756698, 0.022093928465679567, 0.899463178765536, 0, 0, 0, 1, 1.0, 5.132504033421817e-05, 4255.638195254024
0.04083751308499058, 19213.445394756698, 0.022093928465679567, 0.899463178765536, 0, 0, 0, 1, 1.0, 6.709619594286021e-05, 4241.4907895869255
0.04083751308499058, 19213.445394756698, 0.016453848140103894, 0.899463178765536, 0, 0, 0, 1, 1.0, 6.709619594286021e-05, 4126.142637775818
0.04083751308499058, 19213.445394756698, 0.011897657973889782, 0.899463178765536, 0, 0, 0, 1, 1.0, 6.709619594286021e-05, 4110.953333648925
0.04083751308499058, 19213.445394756698, 0.011897657973889782, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.019387530158685e-05, 4046.5358379760937
0.04083751308499058, 19213.445394756698, 0.009778536182820884, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.019387530158685e-05, 4010.1824731511538
0.04083751308499058, 20278.314273370248, 0.009778536182820884, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.019387530158685e-05, 4004.008258962777
0.04083751308499058, 20278.314273370248, 0.009215196241661052, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.019387530158685e-05, 3998.852368210962
0.04083751308499058, 20278.314273370248, 0.009215196241661052, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.56026847701211e-05, 3987.1051112871855
0.04083751308499058, 20278.314273370248, 0.00857677041281051, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.56026847701211e-05, 3973.62389849775
0.04083751308499058, 20278.314273370248, 0.007925467714892739, 0.899463178765536, 0, 0, 0, 1, 1.0, 8.56026847701211e-05, 3967.2577745493854
0.04083751308499058, 20278.314273370248, 0.007925467714892739, 0.899463178765536, 0, 0, 0, 1, 1.0, 9.337189172526632e-05, 3960.7379076959483
0.04083751308499058, 20278.314273370248, 0.007203163156576403, 0.899463178765536, 0, 0, 0, 1, 1.0, 9.337189172526632e-05, 3940.5829688455674
0.04083751308499058, 20278.314273370248, 0.006484424497168005, 0.899463178765536, 0, 0, 0, 1, 1.0, 9.337189172526632e-05, 3932.274493798783
0.04083751308499058, 22764.01405202539, 0.006484424497168005, 0.899463178765536, 0, 0, 0, 1, 1.0, 9.337189172526632e-05, 3928.0094003873123
0.04083751308499058, 22764.01405202539, 0.005709955750841845, 0.899463178765536, 0, 0, 0, 1, 1.0, 9.337189172526632e-05, 3917.991042789874
0.04083751308499058, 22764.01405202539, 0.005709955750841845, 0.899463178765536, 0, 0, 0, 1, 1.0, 0.00010013766032318759, 3898.4624450747897
0.04083751308499058, 22764.01405202539, 0.005287048960173471, 0.899463178765536, 0, 0, 0, 1, 1.0, 0.00010013766032318759, 3885.276312416866
