W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011498277704620563, 1372.8527258355487, 0.00011083975798562914, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 16132.659684606493
0.00849614190005249, 1372.8527258355487, 0.00011083975798562914, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 16019.800247178062
0.00849614190005249, 10144.08580676873, 0.00011083975798562914, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 16003.074265589825
0.00849614190005249, 10144.08580676873, 0.0008190011897477102, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 15971.04382279604
0.00849614190005249, 10144.08580676873, 0.006051645736136777, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 15795.788222028888
0.0627784691239631, 10144.08580676873, 0.006051645736136777, 2.1946819200838634, 0, 0, 0, 1, 1.0, 4.556296039340789e-06, 10895.49602148745
0.0627784691239631, 10144.08580676873, 0.006051645736136777, 2.1946819200838634, 0, 0, 0, 1, 1.0, 3.3666727038024625e-05, 10760.527175571318
0.0627784691239631, 10144.08580676873, 0.0008190011897477102, 2.1946819200838634, 0, 0, 0, 1, 1.0, 3.3666727038024625e-05, 10205.182635279332
0.0627784691239631, 10144.08580676873, 0.0008190011897477102, 5.9657639826115725, 0, 0, 0, 1, 1.0, 3.3666727038024625e-05, 9132.715720426571
0.0627784691239631, 5852.628382698605, 0.0008190011897477102, 5.9657639826115725, 0, 0, 0, 1, 1.0, 3.3666727038024625e-05, 7830.890558995269
0.0627784691239631, 5852.628382698605, 0.0008190011897477102, 5.9657639826115725, 0, 0, 0, 1, 1.0, 6.165226825433698e-05, 6204.594229057958
0.0627784691239631, 5852.628382698605, 0.00042098008837201494, 5.9657639826115725, 0, 0, 0, 1, 1.0, 6.165226825433698e-05, 5625.078397477397
0.0627784691239631, 7028.008336642442, 0.00042098008837201494, 5.9657639826115725, 0, 0, 0, 1, 1.0, 6.165226825433698e-05, 5356.189522598479
0.056767006833032166, 7028.008336642442, 0.00042098008837201494, 5.9657639826115725, 0, 0, 0, 1, 1.0, 6.165226825433698e-05, 5350.812252406697
0.056767006833032166, 7028.008336642442, 0.00042098008837201494, 5.9657639826115725, 0, 0, 0, 1, 1.0, 6.887082054435357e-05, 4820.653814413338
0.056767006833032166, 7028.008336642442, 0.00042098008837201494, 5.9657639826115725, 0, 0, 0, 1, 1.0, 7.779112908426547e-05, 4684.146315393549
0.056767006833032166, 7028.008336642442, 0.0003681944649320376, 5.9657639826115725, 0, 0, 0, 1, 1.0, 7.779112908426547e-05, 4627.230952675675
0.056767006833032166, 7565.430268824248, 0.0003681944649320376, 5.9657639826115725, 0, 0, 0, 1, 1.0, 7.779112908426547e-05, 4549.378492716659
0.056767006833032166, 7565.430268824248, 0.0003395281243377408, 5.9657639826115725, 0, 0, 0, 1, 1.0, 7.779112908426547e-05, 4526.190913622136
0.05429191619357609, 7565.430268824248, 0.0003395281243377408, 5.9657639826115725, 0, 0, 0, 1, 1.0, 7.779112908426547e-05, 4508.763725229367
0.05429191619357609, 7565.430268824248, 0.0003395281243377408, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.170092682235307e-05, 4378.659486141095
0.05429191619357609, 7984.729935337491, 0.0003395281243377408, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.170092682235307e-05, 4287.618363442867
0.05429191619357609, 7984.729935337491, 0.0003395281243377408, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.669543742221761e-05, 4257.363256677124
0.05429191619357609, 7984.729935337491, 0.00031807502460514173, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.669543742221761e-05, 4230.848638634251
0.05429191619357609, 7984.729935337491, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.669543742221761e-05, 4222.395206658009
0.05429191619357609, 8306.33941908148, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.669543742221761e-05, 4200.595949436782
0.05312549345705806, 8306.33941908148, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.669543742221761e-05, 4152.825343666394
0.05312549345705806, 8306.33941908148, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.879155349905874e-05, 4113.031230330403
0.05312549345705806, 8527.517652495768, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 8.879155349905874e-05, 4092.8220965163932
0.05312549345705806, 8527.517652495768, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.139572944435995e-05, 4076.580723814641
0.05146278714763722, 8527.517652495768, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.139572944435995e-05, 4043.4701136309027
0.05146278714763722, 8831.068800522076, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.139572944435995e-05, 3986.6465854651833
0.05146278714763722, 8831.068800522076, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.498075307175768e-05, 3942.272266390331
0.05146278714763722, 9212.848808698442, 0.00029603888930265673, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.498075307175768e-05, 3925.273093186233
0.05146278714763722, 9212.848808698442, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.498075307175768e-05, 3915.305422445047
0.05146278714763722, 9212.848808698442, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.744418272842859e-05, 3910.298787015514
0.05003350913619313, 9212.848808698442, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.744418272842859e-05, 3874.83021112388
0.05003350913619313, 9502.75467918443, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 9.744418272842859e-05, 3835.0444653766544
0.05003350913619313, 9502.75467918443, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010082240401976779, 3808.0120583692883
0.05003350913619313, 9865.764897795803, 0.00028257258379516225, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010082240401976779, 3798.8930161551484
0.05003350913619313, 9865.764897795803, 0.00027115689621310995, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010082240401976779, 3787.6017272750005
0.05003350913619313, 9865.764897795803, 0.00025913158333169887, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010082240401976779, 3782.3833699860647
0.05003350913619313, 9865.764897795803, 0.00025913158333169887, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010336945263772849, 3773.038289402542
0.05003350913619313, 9865.764897795803, 0.0002521167289687873, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010336945263772849, 3765.835554494226
0.05003350913619313, 9865.764897795803, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010336945263772849, 3761.0698099699816
0.05003350913619313, 9865.764897795803, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010510007378324711, 3757.0701869249
0.04912799936527172, 9865.764897795803, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010510007378324711, 3745.180508167469
0.04912799936527172, 10065.974715922319, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010510007378324711, 3724.5026190670524
0.04912799936527172, 10290.901366900453, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010510007378324711, 3711.4011633461837
0.04912799936527172, 10290.901366900453, 0.00024461952049981985, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010768627625640036, 3700.8196501816224
0.04912799936527172, 10290.901366900453, 0.00023816505420121912, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010768627625640036, 3695.4241508303758
0.04876806047116238, 10290.901366900453, 0.00023816505420121912, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010768627625640036, 3691.2841099747425
0.04876806047116238, 10374.480772896162, 0.00023816505420121912, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010768627625640036, 3685.881368089095
0.04876806047116238, 10467.202351334243, 0.00023816505420121912, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010768627625640036, 3681.4813418500094
0.04876806047116238, 10467.202351334243, 0.00023816505420121912, 5.9657639826115725, 0, 0, 0, 1, 1.0, 0.00010874543487390841, 3676.727766071431
