W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.08546583452864354, 2437.0963379668656, 0.021917566020700618, 0.028624047607649285, 0, 0, 0, 1, 1.0, 2.919508594528113e-06, 17021.82814331196
0.08546583452864354, 2437.0963379668656, 0.021917566020700618, 0.21150469355138224, 0, 0, 0, 1, 1.0, 2.919508594528113e-06, 15690.335438400962
0.08546583452864354, 2437.0963379668656, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 2.919508594528113e-06, 10839.911280727847
0.08546583452864354, 2437.0963379668656, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 2.1572412786278404e-05, 10786.333272247923
0.08546583452864354, 2437.0963379668656, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 7.936047160535776e-06, 10745.419817026728
0.08546583452864354, 4224.104582614647, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 7.936047160535776e-06, 9473.497170991719
0.046670706587513294, 4224.104582614647, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 7.936047160535776e-06, 9062.714941057973
0.046670706587513294, 8217.839214578225, 0.021917566020700618, 1.562820045838299, 0, 0, 0, 1, 1.0, 7.936047160535776e-06, 6257.646226240897
0.046670706587513294, 8217.839214578225, 0.021917566020700618, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.936047160535776e-06, 5344.307992406335
0.046670706587513294, 8217.839214578225, 0.021917566020700618, 3.249632493388216, 0, 0, 0, 1, 1.0, 1.7755055860472906e-05, 5275.138745239363
0.046670706587513294, 8217.839214578225, 0.01407497174709982, 3.249632493388216, 0, 0, 0, 1, 1.0, 1.7755055860472906e-05, 5177.628101954325
0.046670706587513294, 8217.839214578225, 0.01407497174709982, 3.249632493388216, 0, 0, 0, 1, 1.0, 2.890023098285416e-05, 5108.213228130556
0.046670706587513294, 8217.839214578225, 0.00823588613847703, 3.249632493388216, 0, 0, 0, 1, 1.0, 2.890023098285416e-05, 5015.626277323169
0.046670706587513294, 8217.839214578225, 0.00823588613847703, 3.249632493388216, 0, 0, 0, 1, 1.0, 3.880670530928847e-05, 4882.731469281573
0.046670706587513294, 8217.839214578225, 0.005955309393470605, 3.249632493388216, 0, 0, 0, 1, 1.0, 3.880670530928847e-05, 4847.663267942903
0.046670706587513294, 9822.022902514545, 0.005955309393470605, 3.249632493388216, 0, 0, 0, 1, 1.0, 3.880670530928847e-05, 4552.968806991188
0.046670706587513294, 9822.022902514545, 0.005955309393470605, 3.249632493388216, 0, 0, 0, 1, 1.0, 4.7216566798063884e-05, 4531.4178118195005
0.046670706587513294, 9822.022902514545, 0.00479952140571871, 3.249632493388216, 0, 0, 0, 1, 1.0, 4.7216566798063884e-05, 4417.619415745432
0.046670706587513294, 9822.022902514545, 0.004262451152867147, 3.249632493388216, 0, 0, 0, 1, 1.0, 4.7216566798063884e-05, 4401.574575447208
0.046670706587513294, 9822.022902514545, 0.004262451152867147, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.380055740420657e-05, 4369.017268144487
0.046670706587513294, 9822.022902514545, 0.0036923070407485197, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.380055740420657e-05, 4308.900163425619
0.046670706587513294, 9822.022902514545, 0.003411920669021885, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.380055740420657e-05, 4298.211255152914
0.046670706587513294, 9822.022902514545, 0.003411920669021885, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.868343772388256e-05, 4275.731235357361
0.046670706587513294, 9822.022902514545, 0.0031009679353154198, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.868343772388256e-05, 4241.40831243371
0.046670706587513294, 9822.022902514545, 0.002791550324156331, 3.249632493388216, 0, 0, 0, 1, 1.0, 5.868343772388256e-05, 4232.07382475874
0.046670706587513294, 9822.022902514545, 0.002791550324156331, 3.249632493388216, 0, 0, 0, 1, 1.0, 6.587680726113918e-05, 4212.492189099584
0.046670706587513294, 9822.022902514545, 0.002458140862638204, 3.249632493388216, 0, 0, 0, 1, 1.0, 6.587680726113918e-05, 4160.041587142884
0.046670706587513294, 9822.022902514545, 0.0021371952569567846, 3.249632493388216, 0, 0, 0, 1, 1.0, 6.587680726113918e-05, 4151.057411106838
0.046670706587513294, 10607.678608535738, 0.0021371952569567846, 3.249632493388216, 0, 0, 0, 1, 1.0, 6.587680726113918e-05, 4094.8279933771537
0.046670706587513294, 10607.678608535738, 0.0021371952569567846, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.169582960235091e-05, 4087.298851018955
0.046670706587513294, 10607.678608535738, 0.0019471827563893962, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.169582960235091e-05, 4041.1880485610727
0.046670706587513294, 10607.678608535738, 0.0017576219981003793, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.169582960235091e-05, 4018.1318137996254
0.046670706587513294, 10607.678608535738, 0.0017576219981003793, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.585052199157373e-05, 4004.5262020440628
0.046670706587513294, 10607.678608535738, 0.0016520163151967449, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.585052199157373e-05, 3982.290440329106
0.046670706587513294, 10607.678608535738, 0.001543163952588277, 3.249632493388216, 0, 0, 0, 1, 1.0, 7.585052199157373e-05, 3970.8598257905746
