W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.15916794658439992, 1654.0479919793383, 0.10623001335781508, 0.025316609744877098, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 15469.151465193629
0.15916794658439992, 1654.0479919793383, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 12558.585848316165
0.15916794658439992, 2727.06410713517, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 11388.815566357822
0.09183191660052097, 2727.06410713517, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 10555.887221142411
0.09183191660052097, 4993.94216996439, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 9738.999387120573
0.047203116246714714, 4993.94216996439, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 9458.567147905736
0.047203116246714714, 10384.0981492613, 0.10623001335781508, 0.18706584963963127, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 7443.308483384901
0.047203116246714714, 10384.0981492613, 0.10623001335781508, 0.4185162389728349, 0, 0, 0, 1, 1.0, 1.283186479590475e-05, 5325.710575808626
0.047203116246714714, 10384.0981492613, 0.10623001335781508, 0.4185162389728349, 0, 0, 0, 1, 1.0, 3.11156844307634e-05, 5078.896585882401
0.047203116246714714, 10384.0981492613, 0.06526314001939228, 0.4185162389728349, 0, 0, 0, 1, 1.0, 3.11156844307634e-05, 4931.840297250026
0.047203116246714714, 10384.0981492613, 0.06526314001939228, 0.4185162389728349, 0, 0, 0, 1, 1.0, 4.067691025409319e-05, 4847.910850454815
0.047203116246714714, 10384.0981492613, 0.048602936172871716, 0.4185162389728349, 0, 0, 0, 1, 1.0, 4.067691025409319e-05, 4745.250117949909
0.047203116246714714, 10384.0981492613, 0.048602936172871716, 0.4185162389728349, 0, 0, 0, 1, 1.0, 4.7835570697246654e-05, 4704.516508528824
0.047203116246714714, 10384.0981492613, 0.04066485272833299, 0.4185162389728349, 0, 0, 0, 1, 1.0, 4.7835570697246654e-05, 4626.122236606421
0.047203116246714714, 10384.0981492613, 0.03342193351378403, 0.4185162389728349, 0, 0, 0, 1, 1.0, 4.7835570697246654e-05, 4611.230084488884
0.047203116246714714, 10384.0981492613, 0.03342193351378403, 0.4185162389728349, 0, 0, 0, 1, 1.0, 5.93550063504053e-05, 4529.178311053609
0.047203116246714714, 10384.0981492613, 0.026360554115704787, 0.4185162389728349, 0, 0, 0, 1, 1.0, 5.93550063504053e-05, 4414.572610480154
0.047203116246714714, 10384.0981492613, 0.023134609087541454, 0.4185162389728349, 0, 0, 0, 1, 1.0, 5.93550063504053e-05, 4396.872178183706
0.047203116246714714, 10384.0981492613, 0.023134609087541454, 0.4185162389728349, 0, 0, 0, 1, 1.0, 6.852025372067464e-05, 4349.425854599478
0.047203116246714714, 10384.0981492613, 0.01975442523527551, 0.4185162389728349, 0, 0, 0, 1, 1.0, 6.852025372067464e-05, 4275.047241150704
0.047203116246714714, 10384.0981492613, 0.01660377555789401, 0.4185162389728349, 0, 0, 0, 1, 1.0, 6.852025372067464e-05, 4250.636155250118
0.047203116246714714, 10384.0981492613, 0.01660377555789401, 0.4185162389728349, 0, 0, 0, 1, 1.0, 8.295112127045269e-05, 4238.96349085483
0.047203116246714714, 10384.0981492613, 0.013455604885173627, 0.4185162389728349, 0, 0, 0, 1, 1.0, 8.295112127045269e-05, 4113.875788338746
0.047203116246714714, 10384.0981492613, 0.010677491509680906, 0.4185162389728349, 0, 0, 0, 1, 1.0, 8.295112127045269e-05, 4063.1798129897034
0.047203116246714714, 10384.0981492613, 0.010677491509680906, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.420218059559808e-05, 4051.4851104924633
0.047203116246714714, 10384.0981492613, 0.009283391589770363, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.420218059559808e-05, 3986.3186075858966
0.047203116246714714, 10384.0981492613, 0.007959171249130866, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.420218059559808e-05, 3955.9465201779003
0.047203116246714714, 11301.345077825365, 0.007959171249130866, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.420218059559808e-05, 3940.818990324009
0.047203116246714714, 11301.345077825365, 0.007251541926742752, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.420218059559808e-05, 3922.355629909945
0.047203116246714714, 11301.345077825365, 0.007251541926742752, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.915202166257431e-05, 3904.2997015726783
0.047203116246714714, 11301.345077825365, 0.006854340625260406, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.915202166257431e-05, 3885.0258196650466
0.047203116246714714, 11301.345077825365, 0.006442501604488541, 0.4185162389728349, 0, 0, 0, 1, 1.0, 9.915202166257431e-05, 3872.352452070362
