W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05356517291998591, 8869.441918560058, 0.0008479380126320594, 0.2474309546963488, 0, 0, 0, 1, 1.0, 0.0001546891145330704, 3933.8538594119914
0.05356517291998591, 8869.441918560058, 0.0008479380126320594, 0.2474309546963488, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3893.2271134667
0.05356517291998591, 9168.91407268848, 0.0008479380126320594, 0.2474309546963488, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3866.855951415613
0.05356517291998591, 9168.91407268848, 0.0008479380126320594, 0.25663613160009724, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3858.198252161885
0.05249977450295411, 9168.91407268848, 0.0008479380126320594, 0.25663613160009724, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3846.9711178131083
0.05249977450295411, 9373.795685615036, 0.0008479380126320594, 0.25663613160009724, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3819.6104723737717
0.05249977450295411, 9604.457118212766, 0.0008479380126320594, 0.25663613160009724, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3802.145620068597
0.05249977450295411, 9604.457118212766, 0.0008479380126320594, 0.2635911790900477, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3790.764505998402
0.05249977450295411, 9604.457118212766, 0.0008479380126320594, 0.2714596297910278, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3781.5480873144556
0.05249977450295411, 9604.457118212766, 0.0008479380126320594, 0.28038648107424136, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3775.3166070584125
0.051573777027138126, 9604.457118212766, 0.0008479380126320594, 0.28038648107424136, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3764.825201541462
0.051573777027138126, 9794.317347024105, 0.0008479380126320594, 0.28038648107424136, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3745.100024340417
0.051573777027138126, 10007.501323318045, 0.0008479380126320594, 0.28038648107424136, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3733.0028149606082
0.051573777027138126, 10007.501323318045, 0.0008479380126320594, 0.28710694846712914, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3724.1821900792097
0.051573777027138126, 10007.501323318045, 0.0008479380126320594, 0.29468565796181695, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3716.913050620301
0.051573777027138126, 10007.501323318045, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3711.8083505193213
0.050767196826996694, 10007.501323318045, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3705.795916025604
0.050767196826996694, 10182.536745374422, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00015943009569910645, 3690.6563169560054
0.050767196826996694, 10182.536745374422, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00016250011383331576, 3677.3145826818245
0.050767196826996694, 10398.427903321179, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00016250011383331576, 3671.81219110802
0.05047513239147245, 10398.427903321179, 0.0008479380126320594, 0.30325350266585277, 0, 0, 0, 1, 1.0, 0.00016250011383331576, 3665.173926972773
