W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4209360139693657, 87992.65031620137, 0.007564941320430664, 0.048066818249826365, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 34511.67583706241
0.05696749467503487, 87992.65031620137, 0.007564941320430664, 0.048066818249826365, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 18402.536624736156
0.00770971202712607, 87992.65031620137, 0.007564941320430664, 0.048066818249826365, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 16000.1862700501
0.00770971202712607, 87992.65031620137, 0.05589777580178069, 0.048066818249826365, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 15962.161474021763
0.00770971202712607, 87992.65031620137, 0.05589777580178069, 0.3551684165450706, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 15781.752081512732
0.00770971202712607, 87992.65031620137, 0.4130318012048057, 0.3551684165450706, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 15654.268885803665
0.020957170105988944, 87992.65031620137, 0.4130318012048057, 0.3551684165450706, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 13572.090425989549
0.020957170105988944, 87992.65031620137, 0.4130318012048057, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 13405.130802433083
0.020957170105988944, 295082.0023724944, 0.4130318012048057, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 13381.784563085575
0.020957170105988944, 295082.0023724944, 1.5632536330677829, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 13360.753854710812
0.030220056797509512, 295082.0023724944, 1.5632536330677829, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 9003.83397232065
0.030220056797509512, 441368.79325522366, 1.5632536330677829, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 8982.75342685332
0.030220056797509512, 687300.112530714, 1.5632536330677829, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 8967.464163944209
0.030220056797509512, 1118731.0342908849, 1.5632536330677829, 1.0669848897635554, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 8956.845950255525
0.030220056797509512, 1118731.0342908849, 1.5632536330677829, 1.8234567507973747, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 8937.777885688225
0.035018537600244, 1118731.0342908849, 1.5632536330677829, 1.8234567507973747, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 5296.094753781747
0.03646689245500527, 1118731.0342908849, 1.5632536330677829, 1.8234567507973747, 0, 0, 0, 1, 1.0, 1.7667229046928476e-06, 4741.887188503752
