W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.010629272142206995, 1022.5432402928201, 0.45734816770398423, 1.9188689164404376, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 15666.655511723136
0.07854028814956826, 1022.5432402928201, 0.45734816770398423, 1.9188689164404376, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 13839.508327801814
0.07854028814956826, 1022.5432402928201, 0.45734816770398423, 0.2596906683003987, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 13793.379787355792
0.07854028814956826, 1022.5432402928201, 0.061895343813964554, 0.2596906683003987, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 13729.766072931192
0.07854028814956826, 7555.629366105972, 0.061895343813964554, 0.2596906683003987, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 13563.982702554109
0.07854028814956826, 7555.629366105972, 0.008376623886090416, 0.2596906683003987, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 8271.414440669556
0.07854028814956826, 5884.330066920633, 0.008376623886090416, 0.2596906683003987, 0, 0, 0, 1, 1.0, 4.574656044323717e-05, 7664.58484726438
0.07854028814956826, 5884.330066920633, 0.008376623886090416, 0.2596906683003987, 0, 0, 0, 1, 1.0, 6.022675009320748e-05, 6939.549282984319
0.07854028814956826, 5884.330066920633, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 6.022675009320748e-05, 6665.915852091576
0.07227109220119689, 5884.330066920633, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 6.022675009320748e-05, 6542.222719603859
0.07227109220119689, 5884.330066920633, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 6.599789564336458e-05, 6160.471940897997
0.07227109220119689, 5884.330066920633, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 7.298688243472063e-05, 6119.846615605149
0.06469614748604029, 5884.330066920633, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 7.298688243472063e-05, 5794.765658942151
0.06469614748604029, 6646.482155900149, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 7.298688243472063e-05, 5493.371592234375
0.06469614748604029, 6646.482155900149, 0.006190061089817998, 0.2596906683003987, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5389.49884578241
0.06469614748604029, 6646.482155900149, 0.005341856357618146, 0.2596906683003987, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5286.143339672078
0.06469614748604029, 6646.482155900149, 0.00454244003953312, 0.2596906683003987, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5256.820547683797
0.06469614748604029, 6646.482155900149, 0.00454244003953312, 0.28390823861281517, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5247.622261219126
0.06469614748604029, 6646.482155900149, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5233.667377734824
0.06129877859751548, 6646.482155900149, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 8.345053265001704e-05, 5189.56143840216
0.06129877859751548, 6646.482155900149, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 8.855199950107385e-05, 4989.120646320433
0.06129877859751548, 7094.765213453864, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 8.855199950107385e-05, 4892.725665312534
0.06129877859751548, 7094.765213453864, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 9.514351133557571e-05, 4870.343664170871
0.056643872617988006, 7094.765213453864, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 9.514351133557571e-05, 4717.2365967136275
0.056643872617988006, 7738.678420025717, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 9.514351133557571e-05, 4506.195268749664
0.056643872617988006, 7738.678420025717, 0.004118085762115206, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010468412431879898, 4384.344509916562
0.056643872617988006, 7738.678420025717, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010468412431879898, 4358.259591753973
0.05502989556000881, 7738.678420025717, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010468412431879898, 4338.1600275681785
0.05502989556000881, 7988.706647191927, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010468412431879898, 4276.085032027197
0.05502989556000881, 7988.706647191927, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010841052951806584, 4224.0643547042855
0.05502989556000881, 8302.065950264918, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010841052951806584, 4195.534338022964
0.053877613524907914, 8302.065950264918, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00010841052951806584, 4159.789541173496
0.053877613524907914, 8302.065950264918, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011096367645501754, 4126.0730037090525
0.053877613524907914, 8517.389105873815, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011096367645501754, 4102.754036836196
0.053877613524907914, 8517.389105873815, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011413351094322908, 4091.8990465990228
0.05223393892991283, 8517.389105873815, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011413351094322908, 4071.233136207872
0.05223393892991283, 8812.67225586209, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011413351094322908, 4014.011513101914
0.05223393892991283, 9149.320963542443, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011413351094322908, 3981.5993924350223
0.05223393892991283, 9149.320963542443, 0.00370717914016965, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3958.9071353380323
0.05223393892991283, 9149.320963542443, 0.0035427725191669373, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3949.3857166057314
0.05223393892991283, 9149.320963542443, 0.0033703339196743693, 0.28390823861281517, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3944.0488691705755
0.05223393892991283, 9149.320963542443, 0.0033703339196743693, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3939.198316350032
0.05223393892991283, 9149.320963542443, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3929.743673692252
0.05137383335651175, 9149.320963542443, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3923.867128549901
0.05137383335651175, 9317.957985949673, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00011893852428335321, 3903.3973668481367
0.05137383335651175, 9317.957985949673, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00012135219018373631, 3881.5497465013254
0.05137383335651175, 9526.170021334523, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00012135219018373631, 3870.9205353294274
0.05137383335651175, 9526.170021334523, 0.003172866684908043, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001243383092517685, 3865.8103615257796
0.05137383335651175, 9526.170021334523, 0.0030891482594698444, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001243383092517685, 3859.862909703045
0.05137383335651175, 9526.170021334523, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001243383092517685, 3855.001599352381
0.05054940683736697, 9526.170021334523, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001243383092517685, 3848.9388020507236
0.05054940683736697, 9697.210614101423, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001243383092517685, 3830.951867858616
0.05054940683736697, 9697.210614101423, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00012679622015230137, 3814.5898212467687
0.05054940683736697, 9908.280956671246, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00012679622015230137, 3805.7651007405584
0.050250964922765505, 9908.280956671246, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.00012679622015230137, 3799.1475971712503
0.050250964922765505, 9908.280956671246, 0.002999607097101176, 0.2999268628531306, 0, 0, 0, 1, 1.0, 0.0001276248167018967, 3795.029885592082
