W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.013120305562328198, 1227.4421459333514, 0.00033496027176773015, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 15992.200724015034
0.013120305562328198, 1227.4421459333514, 0.0024750402390048146, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 15793.663038962179
0.09694667383515491, 1227.4421459333514, 0.0024750402390048146, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 14375.291392678333
0.09694667383515491, 1227.4421459333514, 0.0182882111731173, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 13312.231485855931
0.09694667383515491, 3336.5336807754047, 0.0182882111731173, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 11367.929500415641
0.09694667383515491, 3336.5336807754047, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.0251087529688625e-06, 10142.251175611735
0.09694667383515491, 3336.5336807754047, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 1.685162508047085e-05, 10065.969616940476
0.049832185629752966, 3336.5336807754047, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 1.685162508047085e-05, 9748.032967131598
0.049832185629752966, 6937.7842274322775, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 1.685162508047085e-05, 6246.263422810433
0.049832185629752966, 6937.7842274322775, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 3.770158349503893e-05, 5277.098653548806
0.049832185629752966, 8657.513641277197, 0.006087616672094883, 3.7051311716823196, 0, 0, 0, 1, 1.0, 3.770158349503893e-05, 5040.350779575951
0.049832185629752966, 8657.513641277197, 0.004771530040013192, 3.7051311716823196, 0, 0, 0, 1, 1.0, 3.770158349503893e-05, 4877.112690353938
0.049832185629752966, 8657.513641277197, 0.004173240014233864, 3.7051311716823196, 0, 0, 0, 1, 1.0, 3.770158349503893e-05, 4864.202134236985
0.049832185629752966, 8657.513641277197, 0.004173240014233864, 3.7051311716823196, 0, 0, 0, 1, 1.0, 4.368801581202071e-05, 4795.941625814879
0.049832185629752966, 8657.513641277197, 0.003548708775780369, 3.7051311716823196, 0, 0, 0, 1, 1.0, 4.368801581202071e-05, 4723.40791885081
0.049832185629752966, 8657.513641277197, 0.003548708775780369, 3.7051311716823196, 0, 0, 0, 1, 1.0, 4.776216141633524e-05, 4707.070483635024
0.049832185629752966, 8657.513641277197, 0.003217188769967002, 3.7051311716823196, 0, 0, 0, 1, 1.0, 4.776216141633524e-05, 4651.775831983458
0.049832185629752966, 8657.513641277197, 0.002888173946411508, 3.7051311716823196, 0, 0, 0, 1, 1.0, 4.776216141633524e-05, 4628.099729183311
0.049832185629752966, 8657.513641277197, 0.002888173946411508, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.37802095273039e-05, 4603.940125888187
0.049832185629752966, 8657.513641277197, 0.00253472574718165, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.37802095273039e-05, 4524.827496690303
0.049832185629752966, 8657.513641277197, 0.002195681636466383, 3.7051311716823196, 0, 0, 0, 1, 1.0, 5.37802095273039e-05, 4505.155227845977
0.049832185629752966, 8657.513641277197, 0.002195681636466383, 3.7051311716823196, 0, 0, 0, 1, 1.0, 6.298255247834325e-05, 4493.6094328940535
