W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07703510967861735, 10127.06449361887, 0.0025821181784770036, 3.468007153343524, 0, 0, 0, 1, 1.0, 1.1100934786305854e-06, 17095.367372333545
0.07703510967861735, 10127.06449361887, 0.0025821181784770036, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.202542988658468e-06, 13303.183334972078
0.07703510967861735, 3725.538826619665, 0.0025821181784770036, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.202542988658468e-06, 11495.368996265559
0.07703510967861735, 3725.538826619665, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.202542988658468e-06, 9010.712662528767
0.07703510967861735, 3725.538826619665, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 1.5020924966461335e-05, 8956.048704333896
0.0552302763644369, 3725.538826619665, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 1.5020924966461335e-05, 8643.875737838576
0.0552302763644369, 5372.194545942033, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 1.5020924966461335e-05, 6781.736512752337
0.0552302763644369, 8035.457956807431, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 1.5020924966461335e-05, 6359.414977220985
0.0552302763644369, 8035.457956807431, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.3390605719137128e-05, 6224.483900971292
0.0552302763644369, 6298.265986740514, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.3390605719137128e-05, 5965.630865827648
0.0552302763644369, 7201.207036553059, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.3390605719137128e-05, 5924.538359995835
0.04766224414419294, 7201.207036553059, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.3390605719137128e-05, 5580.280643017132
0.04766224414419294, 8468.53524888559, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.3390605719137128e-05, 5123.890138365064
0.04766224414419294, 8468.53524888559, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 2.7956626928097423e-05, 4931.71467826212
0.04766224414419294, 8468.53524888559, 0.007757111701595067, 3.468007153343524, 0, 0, 0, 1, 1.0, 3.401515104873164e-05, 4835.821804067091
0.04766224414419294, 8468.53524888559, 0.00625163550682623, 3.468007153343524, 0, 0, 0, 1, 1.0, 3.401515104873164e-05, 4812.765856892324
0.04766224414419294, 8468.53524888559, 0.00625163550682623, 3.468007153343524, 0, 0, 0, 1, 1.0, 4.312701894740253e-05, 4753.609205762933
0.04766224414419294, 8468.53524888559, 0.004815139900747112, 3.468007153343524, 0, 0, 0, 1, 1.0, 4.312701894740253e-05, 4653.896666107101
0.04766224414419294, 9776.196138712987, 0.004815139900747112, 3.468007153343524, 0, 0, 0, 1, 1.0, 4.312701894740253e-05, 4580.811568770176
0.04766224414419294, 9776.196138712987, 0.004111602699088845, 3.468007153343524, 0, 0, 0, 1, 1.0, 4.312701894740253e-05, 4555.603856252811
0.04766224414419294, 9776.196138712987, 0.004111602699088845, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.131058706775444e-05, 4511.3361151089875
0.04766224414419294, 9776.196138712987, 0.0033963140681563067, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.131058706775444e-05, 4403.265851826719
0.04766224414419294, 9776.196138712987, 0.0030574265312208306, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.131058706775444e-05, 4387.531895992396
0.04766224414419294, 9776.196138712987, 0.0030574265312208306, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.760019838344814e-05, 4352.773606317257
0.04766224414419294, 9776.196138712987, 0.002692262083141733, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.760019838344814e-05, 4289.678941707927
0.04766224414419294, 9776.196138712987, 0.0023407485885083624, 3.468007153343524, 0, 0, 0, 1, 1.0, 5.760019838344814e-05, 4277.348290281445
0.04766224414419294, 9776.196138712987, 0.0023407485885083624, 3.468007153343524, 0, 0, 0, 1, 1.0, 6.718352709151704e-05, 4253.314346080564
0.04766224414419294, 9776.196138712987, 0.001976205333146968, 3.468007153343524, 0, 0, 0, 1, 1.0, 6.718352709151704e-05, 4151.866356806151
0.04766224414419294, 9776.196138712987, 0.0016404276976089652, 3.468007153343524, 0, 0, 0, 1, 1.0, 6.718352709151704e-05, 4137.086616143774
0.04766224414419294, 9776.196138712987, 0.0016404276976089652, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.442931734321106e-05, 4084.7469012299184
0.04766224414419294, 9776.196138712987, 0.0014656414353547917, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.442931734321106e-05, 4045.7505867217988
0.04766224414419294, 10401.142672189386, 0.0014656414353547917, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.442931734321106e-05, 4032.493557665701
0.04766224414419294, 10401.142672189386, 0.0013690694272531436, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.442931734321106e-05, 4012.8386702219054
0.04766224414419294, 10401.142672189386, 0.0013690694272531436, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.727255634832165e-05, 4003.2295025756102
0.04766224414419294, 10401.142672189386, 0.0013137602084685265, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.727255634832165e-05, 3986.8927525018744
0.04766224414419294, 10401.142672189386, 0.0012554973437631956, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.727255634832165e-05, 3975.3958582213413
0.04766224414419294, 10401.142672189386, 0.0011943880847142764, 3.468007153343524, 0, 0, 0, 1, 1.0, 7.727255634832165e-05, 3970.952874008236
0.04766224414419294, 10401.142672189386, 0.0011943880847142764, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.163241589406888e-05, 3948.5649139369275
0.04766224414419294, 10401.142672189386, 0.0011244091099457574, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.163241589406888e-05, 3927.6608190626016
0.04766224414419294, 10401.142672189386, 0.0010521584280532657, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.163241589406888e-05, 3918.7697527888117
0.04766224414419294, 10401.142672189386, 0.0010521584280532657, 3.468007153343524, 0, 0, 0, 1, 1.0, 8.781934397357228e-05, 3913.0928435951278
