W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004269657631498754, 53150.61030962018, 0.0004281659440550561, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 16032.187047563359
0.011606132753444548, 53150.61030962018, 0.0004281659440550561, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 16016.04705728997
0.011606132753444548, 53150.61030962018, 0.001286281581741149, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 15990.260168443947
0.011606132753444548, 53150.61030962018, 0.004313525543225427, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 15902.279812487866
0.011606132753444548, 53150.61030962018, 0.016325945017086427, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 15634.306662603378
0.011606132753444548, 53150.61030962018, 0.07058767549568148, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 15310.489002919881
0.011606132753444548, 53150.61030962018, 0.353316961225634, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 15229.288953646561
0.02814343588883371, 53150.61030962018, 0.353316961225634, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10613.279539125555
0.02814343588883371, 140820.79681933505, 0.353316961225634, 0.9083019722817025, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10478.967962712255
0.02814343588883371, 140820.79681933505, 0.353316961225634, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10364.63078032398
0.02814343588883371, 457813.53985542076, 0.353316961225634, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10303.455512822893
0.02814343588883371, 1674606.034062098, 0.353316961225634, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10283.442080892093
0.02814343588883371, 1674606.034062098, 1.471332768513608, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 10269.005002266262
0.03424244367001404, 1674606.034062098, 1.471332768513608, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 5818.412674775943
0.03814327228049186, 1674606.034062098, 1.471332768513608, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 5563.577802916606
0.03594584432600051, 1674606.034062098, 1.471332768513608, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 4834.555292597344
0.03653719771814423, 1674606.034062098, 1.471332768513608, 2.6528008806337815, 0, 0, 0, 1, 1.0, 1.717833284995255e-06, 4737.920028892541
