W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001809794433102805, 4444.785701796046, 0.00028940442840076804, 0.06972960174731202, 0, 0, 0, 1, 1.0, 3.975364448717404e-05, 16101.399458767317
0.01337267259372902, 4444.785701796046, 0.00028940442840076804, 0.06972960174731202, 0, 0, 0, 1, 1.0, 3.975364448717404e-05, 16037.26007382667
0.01337267259372902, 4444.785701796046, 0.00028940442840076804, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 15837.77130947914
0.09881142798769617, 4444.785701796046, 0.00028940442840076804, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 8507.958020192646
0.09881142798769617, 4444.785701796046, 3.916663028754794e-05, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 8065.001256095105
0.09881142798769617, 4444.785701796046, 5.300627003388994e-06, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 7914.354597745817
0.09881142798769617, 4444.785701796046, 8.739256488534915e-06, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 7902.04139386381
0.07505440615550545, 4444.785701796046, 8.739256488534915e-06, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 7597.77020043021
0.07505440615550545, 6014.85147528853, 8.739256488534915e-06, 0.06972960174731202, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 6426.032142507299
0.07505440615550545, 6014.85147528853, 8.739256488534915e-06, 0.09725874777460486, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 6077.059503823085
0.07505440615550545, 6014.85147528853, 6.060547339712067e-06, 0.09725874777460486, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 6063.050941900865
0.06786744000822466, 6014.85147528853, 6.060547339712067e-06, 0.09725874777460486, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 5729.2062757269905
0.06786744000822466, 6719.100015049261, 6.060547339712067e-06, 0.09725874777460486, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 5464.822501988842
0.06786744000822466, 6719.100015049261, 6.060547339712067e-06, 0.10985592654345973, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 5366.682341576906
0.06347011978866825, 6719.100015049261, 6.060547339712067e-06, 0.10985592654345973, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 5197.556127539579
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.10985592654345973, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 5035.016956123152
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.11913105629225273, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 4951.156133140315
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.13024067663799713, 0, 0, 0, 1, 1.0, 0.00029374190925267416, 4907.6890713244475
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.13024067663799713, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4901.311722226877
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.14507742609937924, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4808.815051924718
0.06347011978866825, 7232.900161498103, 6.060547339712067e-06, 0.16335722969685545, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4786.115777930428
0.06347011978866825, 7232.900161498103, 5.318871255337013e-06, 0.16335722969685545, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4763.453683980103
0.06347011978866825, 7232.900161498103, 4.607420725913919e-06, 0.16335722969685545, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4742.208771479754
0.06347011978866825, 7232.900161498103, 3.934233248252297e-06, 0.16335722969685545, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4725.482470999173
0.06347011978866825, 7232.900161498103, 3.3067591219884155e-06, 0.16335722969685545, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4717.578946702923
0.06347011978866825, 7232.900161498103, 3.3067591219884155e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4696.792675623876
0.06347011978866825, 7232.900161498103, 2.679778707004117e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4652.210984455488
0.06347011978866825, 7232.900161498103, 2.126497815299882e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4627.700296300719
0.06347011978866825, 7707.824506132581, 2.126497815299882e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4614.690259766983
0.05918178169502261, 7707.824506132581, 2.126497815299882e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.00026630057055289266, 4596.039900912991
0.05918178169502261, 7707.824506132581, 2.126497815299882e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4318.316789309637
0.05918178169502261, 8388.671148039937, 2.126497815299882e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4234.651489714426
0.05918178169502261, 8388.671148039937, 1.9374363965919004e-06, 0.19776145935227915, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4229.500892637498
0.05918178169502261, 8388.671148039937, 1.9374363965919004e-06, 0.21909017066544953, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4216.475851313832
0.05918178169502261, 8388.671148039937, 1.7310040944495507e-06, 0.21909017066544953, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4201.392220655127
0.05918178169502261, 8388.671148039937, 1.5292405317938453e-06, 0.21909017066544953, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4192.805202201939
0.05918178169502261, 8388.671148039937, 1.5292405317938453e-06, 0.23454444735538044, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4186.227092444192
0.05918178169502261, 8388.671148039937, 1.418774296436052e-06, 0.23454444735538044, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4178.683857808926
0.05918178169502261, 8388.671148039937, 1.3064553589016562e-06, 0.23454444735538044, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4174.298348789774
0.05918178169502261, 8388.671148039937, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4169.928026733626
0.0577235281062855, 8388.671148039937, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.000287601738840539, 4099.999497387678
0.0577235281062855, 8388.671148039937, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 4064.4732503010027
0.0577235281062855, 8645.770893170517, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 4051.0062413740507
0.056773028694261304, 8645.770893170517, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 4012.1085147360336
0.056773028694261304, 8805.126660188538, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3995.032194972345
0.056773028694261304, 8983.812532544076, 1.3064553589016562e-06, 0.2454287646114356, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3985.9749728220986
0.056773028694261304, 8983.812532544076, 1.3064553589016562e-06, 0.2509129299938928, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3977.4652228233176
0.056773028694261304, 8983.812532544076, 1.3064553589016562e-06, 0.25708715629781165, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3969.917947357958
0.056773028694261304, 8983.812532544076, 1.3064553589016562e-06, 0.26405442692318803, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3963.756933008878
0.056773028694261304, 8983.812532544076, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3959.4804540784644
0.05586195806998242, 8983.812532544076, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.00029560392227651516, 3921.626519878727
0.05586195806998242, 8983.812532544076, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3902.6996307078093
0.05586195806998242, 9161.403903095626, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3895.534322984234
0.055263757751862305, 9161.403903095626, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3876.491688099599
0.055263757751862305, 9270.546723090607, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3867.8613043713717
0.055263757751862305, 9392.106213631505, 1.3064553589016562e-06, 0.27193670601838826, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3862.2664684675947
0.055263757751862305, 9392.106213631505, 1.3064553589016562e-06, 0.27586159673857485, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3857.3348457471106
0.055263757751862305, 9392.106213631505, 1.3064553589016562e-06, 0.28024443675763244, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3852.583167461116
0.055263757751862305, 9392.106213631505, 1.3064553589016562e-06, 0.2851460302405659, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3848.157569684369
0.055263757751862305, 9392.106213631505, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3844.2326147651943
0.05468705830085196, 9392.106213631505, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003009114351570498, 3828.2491030788897
0.05468705830085196, 9392.106213631505, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00030440383985007953, 3816.3173247676627
0.05468705830085196, 9512.081730420956, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00030440383985007953, 3810.8048880907363
0.054306603906467785, 9512.081730420956, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00030440383985007953, 3803.6765161546305
0.054306603906467785, 9585.409757349498, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00030440383985007953, 3798.4118417029363
0.054306603906467785, 9666.723654063708, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00030440383985007953, 3794.187697622984
0.054306603906467785, 9666.723654063708, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003072455554064747, 3788.603408805807
0.05375434989455173, 9666.723654063708, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003072455554064747, 3784.0137863229515
0.05375434989455173, 9776.02351334893, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003072455554064747, 3774.7027512226514
0.05375434989455173, 9776.02351334893, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00031106907412569595, 3763.5708041951925
0.05375434989455173, 9909.930018936871, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00031106907412569595, 3758.8900941248794
0.05335363596888783, 9909.930018936871, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00031106907412569595, 3753.229468264029
0.05335363596888783, 9991.83237199841, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00031106907412569595, 3748.041020710292
0.05335363596888783, 10082.706990630226, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.00031106907412569595, 3744.0348286466246
0.05335363596888783, 10082.706990630226, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003141825384618522, 3739.221199402903
0.053062188369997994, 10082.706990630226, 1.3064553589016562e-06, 0.29063685981008763, 0, 0, 0, 1, 1.0, 0.0003141825384618522, 3733.7319134745335
