W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04528753429095637, 28613.34880238345, 0.07705983188094191, 0.4224160837125821, 0, 0, 0, 1, 1.0, 4.169605720269231e-05, 10053.243859541062
0.04528753429095637, 28613.34880238345, 0.010428914173773032, 0.4224160837125821, 0, 0, 0, 1, 1.0, 4.169605720269231e-05, 8264.768390502071
0.04528753429095637, 10526.262767464383, 0.010428914173773032, 0.4224160837125821, 0, 0, 0, 1, 1.0, 4.169605720269231e-05, 8039.581250301132
0.04528753429095637, 10526.262767464383, 0.010428914173773032, 0.4224160837125821, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 4182.009834810168
0.04528753429095637, 10526.262767464383, 0.005694963327917847, 0.4224160837125821, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 4037.3099543053295
0.04528753429095637, 14682.01610013494, 0.005694963327917847, 0.4224160837125821, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 3997.159339124503
0.04528753429095637, 14682.01610013494, 0.003949374285106542, 0.4224160837125821, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 3741.9773703323963
0.04528753429095637, 14682.01610013494, 0.0026403979845801757, 0.4224160837125821, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 3727.2627333467167
0.04528753429095637, 14682.01610013494, 0.0026403979845801757, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 3661.953156556779
0.04528753429095637, 14682.01610013494, 0.002337623555569083, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001252618783808552, 3654.8539474480554
0.04528753429095637, 14682.01610013494, 0.002337623555569083, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001339402390390321, 3642.1116414475614
0.04528753429095637, 13639.056588185707, 0.002337623555569083, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001339402390390321, 3618.8973829418633
0.04528753429095637, 13639.056588185707, 0.002155624314929864, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001339402390390321, 3612.2089695611326
0.04528753429095637, 14260.841628375993, 0.002155624314929864, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001339402390390321, 3607.6236760485144
0.04528753429095637, 14260.841628375993, 0.0020524669163729903, 0.5271240625467071, 0, 0, 0, 1, 1.0, 0.0001339402390390321, 3603.531107473362
