W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.011826064958107908, 1314.5906848340198, 0.0012025626118378127, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.0008668930751436653, 15591.515912878693
0.08738345740505728, 1314.5906848340198, 0.0012025626118378127, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.0008668930751436653, 12966.021345817682
0.08738345740505728, 3573.4279704458477, 0.0012025626118378127, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.0008668930751436653, 9206.549991163989
0.08738345740505728, 3573.4279704458477, 0.0012025626118378127, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8837.052222229053
0.08738345740505728, 6543.847864173165, 0.0012025626118378127, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8436.178281730587
0.08738345740505728, 6543.847864173165, 0.0006181369709124759, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8288.722931403267
0.08738345740505728, 6543.847864173165, 0.00029727572307985776, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8157.541218097011
0.08738345740505728, 6543.847864173165, 0.00013287449933042833, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8063.304176417524
0.08738345740505728, 6543.847864173165, 8.532903800629361e-05, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 8046.641547825541
0.06849195908141197, 6543.847864173165, 8.532903800629361e-05, 0.04489892180857852, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 7569.681406377269
0.06849195908141197, 6543.847864173165, 8.532903800629361e-05, 0.058695460065388255, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 6286.988550875954
0.06849195908141197, 6543.847864173165, 8.532903800629361e-05, 0.0788151978128474, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 5573.425714062267
0.06849195908141197, 6543.847864173165, 8.532903800629361e-05, 0.09268575079678185, 0, 0, 0, 1, 1.0, 0.00028856363737343255, 5517.167775231374
