W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.1385029266290097, 1118.6485863376076, 1.1363424596171117, 1.419079862075588, 0, 0, 0, 1, 1.0, 3.5037094234590245e-06, 13916.193192832156
0.1385029266290097, 1118.6485863376076, 1.1363424596171117, 0.19205157506937298, 0, 0, 0, 1, 1.0, 3.5037094234590245e-06, 13776.140249596087
0.1385029266290097, 1118.6485863376076, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 3.5037094234590245e-06, 13651.498928370529
0.1385029266290097, 1118.6485863376076, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 2.5889105484290697e-05, 13586.666676921024
0.1385029266290097, 3040.802124672918, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 2.5889105484290697e-05, 12294.526030282832
0.04610361928235406, 3040.802124672918, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 2.5889105484290697e-05, 10284.062742952698
0.04610361928235406, 10197.283256529096, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 2.5889105484290697e-05, 5266.430500688544
0.04610361928235406, 10197.283256529096, 0.15378722862607094, 0.19205157506937298, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4918.031351972982
0.04610361928235406, 10197.283256529096, 0.03556884146203311, 0.19205157506937298, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4311.49879610552
0.04610361928235406, 10197.283256529096, 0.02908307136252038, 0.19205157506937298, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4296.093820330847
0.04610361928235406, 10197.283256529096, 0.02908307136252038, 0.23965708308101144, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4259.946897785018
0.04610361928235406, 10197.283256529096, 0.022795579310738584, 0.23965708308101144, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4201.080417074751
0.04610361928235406, 11659.200817373707, 0.022795579310738584, 0.23965708308101144, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4140.140568689832
0.04610361928235406, 11659.200817373707, 0.019671972295549334, 0.23965708308101144, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4085.9063357520363
0.04610361928235406, 11659.200817373707, 0.016728033969774, 0.23965708308101144, 0, 0, 0, 1, 1.0, 9.798576789278375e-05, 4057.227834778174
0.04610361928235406, 11659.200817373707, 0.016728033969774, 0.23965708308101144, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 4037.7289067613547
0.04610361928235406, 11659.200817373707, 0.015165302771104094, 0.23965708308101144, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 4008.6093014476232
0.04610361928235406, 11659.200817373707, 0.01361438059271677, 0.23965708308101144, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3990.238725079437
0.04610361928235406, 11659.200817373707, 0.01361438059271677, 0.2698539546912369, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3983.405439812076
0.04610361928235406, 11659.200817373707, 0.01194828346927154, 0.2698539546912369, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3947.95680797676
0.04610361928235406, 11659.200817373707, 0.01035008486813397, 0.2698539546912369, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3938.2570845579216
0.04610361928235406, 11659.200817373707, 0.01035008486813397, 0.3160287215727651, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3916.7157725186885
0.04610361928235406, 11659.200817373707, 0.00869934124171721, 0.3160287215727651, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3883.5047376773377
0.04610361928235406, 11659.200817373707, 0.00869934124171721, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3877.760965600897
0.04610361928235406, 11659.200817373707, 0.007831312470759896, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3858.0591183101437
0.04610361928235406, 12001.15463069856, 0.007831312470759896, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3849.8250154148363
0.04610361928235406, 12001.15463069856, 0.007586210320947325, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00010712347483885949, 3845.127904153411
0.04610361928235406, 12001.15463069856, 0.007586210320947325, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3839.2135809349734
0.04610361928235406, 12001.15463069856, 0.007299870800955758, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3829.28062394711
0.04610361928235406, 12001.15463069856, 0.0069973645087170345, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3821.386493382543
0.04610361928235406, 12001.15463069856, 0.006679066299844391, 0.34771882509936447, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3816.6047630150542
0.04610361928235406, 12001.15463069856, 0.006679066299844391, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3811.9932609009047
0.04610361928235406, 12001.15463069856, 0.006313222200232777, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011093671276964068, 3804.2738008716947
0.04610361928235406, 12001.15463069856, 0.006313222200232777, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011442762040876002, 3797.965255348688
0.04610361928235406, 12001.15463069856, 0.006101687255582975, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011442762040876002, 3790.64043751392
0.04610361928235406, 12001.15463069856, 0.0058771760445929105, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011442762040876002, 3785.024151107084
0.04610361928235406, 12251.174218727656, 0.0058771760445929105, 0.3659896645784029, 0, 0, 0, 1, 1.0, 0.00011442762040876002, 3780.644763571604
