W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05934333415006994, 6864.306236218536, 0.004424825689649783, 0.09943309683999349, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4970.315604173079
0.05934333415006994, 6864.306236218536, 0.004424825689649783, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4859.069400461554
0.05934333415006994, 6864.306236218536, 0.0034899494069207063, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4803.011195012106
0.05934333415006994, 6864.306236218536, 0.0026880317354560242, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4779.893779269965
0.05934333415006994, 7924.2516148579525, 0.0026880317354560242, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4651.79050155932
0.05934333415006994, 7924.2516148579525, 0.002295285031494646, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4613.007251512566
0.05934333415006994, 7924.2516148579525, 0.001929208116684508, 0.12337789658100558, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4589.075709399881
0.05934333415006994, 7924.2516148579525, 0.001929208116684508, 0.13574974144399185, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4575.806340121061
0.05934333415006994, 7924.2516148579525, 0.0017367098453882819, 0.13574974144399185, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4551.407497808015
0.05934333415006994, 7924.2516148579525, 0.0015470710906236858, 0.13574974144399185, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4532.522092284671
0.05934333415006994, 7924.2516148579525, 0.0013622962954886585, 0.13574974144399185, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4521.519935282105
0.05934333415006994, 7924.2516148579525, 0.0013622962954886585, 0.14558622778765623, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4504.652516950577
0.05494808135161053, 7924.2516148579525, 0.0013622962954886585, 0.14558622778765623, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4461.329706566808
0.05494808135161053, 8624.215670514954, 0.0013622962954886585, 0.14558622778765623, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4266.399417392132
0.05494808135161053, 8624.215670514954, 0.0013622962954886585, 0.15979301094621348, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4147.974181514286
0.05494808135161053, 8624.215670514954, 0.0013622962954886585, 0.1770267986189822, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4077.5630330114504
0.05494808135161053, 8624.215670514954, 0.0013622962954886585, 0.1981382735698415, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4065.777518971037
0.05494808135161053, 8624.215670514954, 0.0012035088293862945, 0.1981382735698415, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4041.4822955468608
0.05494808135161053, 8624.215670514954, 0.0010501340885661823, 0.1981382735698415, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4029.5762779300467
0.05494808135161053, 8624.215670514954, 0.0010501340885661823, 0.21356538499731403, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4018.8000548699697
0.05494808135161053, 8624.215670514954, 0.0009669989870967704, 0.21356538499731403, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4007.61293402011
0.05494808135161053, 8624.215670514954, 0.0008831315661396228, 0.21356538499731403, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 4002.5203070989833
0.05494808135161053, 8624.215670514954, 0.0008831315661396228, 0.23597801032504348, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3994.2071197679293
0.05494808135161053, 8624.215670514954, 0.0007913173153981866, 0.23597801032504348, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3977.3060503318784
0.05494808135161053, 8624.215670514954, 0.0007013074553622915, 0.23597801032504348, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3972.569193750595
0.05494808135161053, 8624.215670514954, 0.0007013074553622915, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3966.2426326302257
0.05494808135161053, 8624.215670514954, 0.0006059731448630827, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3943.167354281985
0.05385517721820302, 8624.215670514954, 0.0006059731448630827, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3922.7068763670904
0.05385517721820302, 8816.925865287614, 0.0006059731448630827, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3888.597089385752
0.05385517721820302, 9033.884375949006, 0.0006059731448630827, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3864.284450989635
0.05385517721820302, 9278.709975764987, 0.0006059731448630827, 0.2694995035575338, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3854.227177193816
0.05385517721820302, 9278.709975764987, 0.0006059731448630827, 0.27754432343732444, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3848.171389985439
0.05299093109539933, 9278.709975764987, 0.0006059731448630827, 0.27754432343732444, 0, 0, 0, 1, 1.0, 0.00016219027582875718, 3821.9621584821543
0.05299093109539933, 9278.709975764987, 0.0006059731448630827, 0.27754432343732444, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3804.1162493377915
0.05299093109539933, 9462.130858110559, 0.0006059731448630827, 0.27754432343732444, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3793.6351029212615
0.05299093109539933, 9462.130858110559, 0.0006059731448630827, 0.2835853776907031, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3788.575428940388
0.05236706501428611, 9462.130858110559, 0.0006059731448630827, 0.2835853776907031, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3776.6515362655887
0.05236706501428611, 9586.20248418611, 0.0006059731448630827, 0.2835853776907031, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3765.661594239899
0.05236706501428611, 9724.561140223766, 0.0006059731448630827, 0.2835853776907031, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3758.0246091385984
0.05236706501428611, 9724.561140223766, 0.0006059731448630827, 0.2880909317687513, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3752.446345005242
0.05236706501428611, 9724.561140223766, 0.0006059731448630827, 0.293129763761235, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3747.3453693775346
0.05236706501428611, 9724.561140223766, 0.0006059731448630827, 0.29877432971647283, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3742.972568240127
0.0518205937124184, 9724.561140223766, 0.0006059731448630827, 0.29877432971647283, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3733.546255647355
0.0518205937124184, 9837.425255693646, 0.0006059731448630827, 0.29877432971647283, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3725.100046317959
0.0518205937124184, 9963.089313582648, 0.0006059731448630827, 0.29877432971647283, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3719.2225221377166
0.0518205937124184, 9963.089313582648, 0.0006059731448630827, 0.302975224856381, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3714.4992349800327
0.0518205937124184, 9963.089313582648, 0.0006059731448630827, 0.30766446306004375, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3710.085822419257
0.0518205937124184, 9963.089313582648, 0.0006059731448630827, 0.3129064943188776, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3706.1700142407003
0.05134130480261011, 9963.089313582648, 0.0006059731448630827, 0.3129064943188776, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3699.5268611580054
0.05134130480261011, 10065.446723825677, 0.0006059731448630827, 0.3129064943188776, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3692.7957857898077
0.05134130480261011, 10179.254871231913, 0.0006059731448630827, 0.3129064943188776, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3688.003729694405
0.05134130480261011, 10179.254871231913, 0.0006059731448630827, 0.31680046061828043, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3683.910678540298
0.05134130480261011, 10179.254871231913, 0.0006059731448630827, 0.321139816246069, 0, 0, 0, 1, 1.0, 0.00016510237175572988, 3679.9981615087995
