W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011994294751593586, 1364.0023890421353, 0.06763626645550606, 0.04361835983163343, 0, 0, 0, 1, 1.0, 5.269026435876399e-05, 16130.758366387006
0.008862651678663448, 1364.0023890421353, 0.06763626645550606, 0.04361835983163343, 0, 0, 0, 1, 1.0, 5.269026435876399e-05, 15948.326792360303
0.06548663043892611, 1364.0023890421353, 0.06763626645550606, 0.04361835983163343, 0, 0, 0, 1, 1.0, 5.269026435876399e-05, 14025.412798796977
0.06548663043892611, 10078.690171707767, 0.06763626645550606, 0.04361835983163343, 0, 0, 0, 1, 1.0, 5.269026435876399e-05, 9579.404391686823
0.06548663043892611, 10078.690171707767, 0.06763626645550606, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 9345.68087803167
0.06548663043892611, 10078.690171707767, 0.009153573277822919, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 8613.46255269279
0.06548663043892611, 10078.690171707767, 0.001238801432181254, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 8078.703866183254
0.06548663043892611, 10078.690171707767, 0.00016765354269817148, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 7783.943031154083
0.06548663043892611, 10078.690171707767, 6.167629159821587e-05, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 7747.821198742382
0.06548663043892611, 5814.898383450471, 6.167629159821587e-05, 0.04361835983163343, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 7443.361564337048
0.06548663043892611, 5814.898383450471, 6.167629159821587e-05, 0.07987621778965322, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 5655.562512420297
0.06548663043892611, 5814.898383450471, 3.170262877819913e-05, 0.07987621778965322, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 5620.050275436562
0.06548663043892611, 6982.7010435907805, 3.170262877819913e-05, 0.07987621778965322, 0, 0, 0, 1, 1.0, 0.00038933131921439334, 5369.5959522356125
0.06548663043892611, 6982.7010435907805, 3.170262877819913e-05, 0.07987621778965322, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 5328.379246685824
0.06548663043892611, 6982.7010435907805, 3.170262877819913e-05, 0.09967583632728383, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 5185.72138534941
0.06548663043892611, 6982.7010435907805, 2.48488125502338e-05, 0.09967583632728383, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 5167.233169696358
0.06548663043892611, 6982.7010435907805, 1.9008027034562304e-05, 0.09967583632728383, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 5154.531677168583
0.060834687295970795, 6982.7010435907805, 1.9008027034562304e-05, 0.09967583632728383, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4930.7745446309955
0.060834687295970795, 7572.250103110252, 1.9008027034562304e-05, 0.09967583632728383, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4778.080473337191
0.060834687295970795, 7572.250103110252, 1.9008027034562304e-05, 0.10897115136691632, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4688.818552105482
0.060834687295970795, 7572.250103110252, 1.9008027034562304e-05, 0.12020024587075544, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4651.647378592998
0.057640094078390686, 7572.250103110252, 1.9008027034562304e-05, 0.12020024587075544, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4528.781460573621
0.057640094078390686, 8035.154073429255, 1.9008027034562304e-05, 0.12020024587075544, 0, 0, 0, 1, 1.0, 0.0003183390314374661, 4419.103643519303
0.057640094078390686, 8035.154073429255, 1.9008027034562304e-05, 0.12020024587075544, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4363.199901061086
0.057640094078390686, 8035.154073429255, 1.9008027034562304e-05, 0.1291475463002337, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4339.887920256131
0.055408352758391025, 8035.154073429255, 1.9008027034562304e-05, 0.1291475463002337, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4279.206167864775
0.055408352758391025, 8391.867048360087, 1.9008027034562304e-05, 0.1291475463002337, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4201.789539691144
0.055408352758391025, 8802.568621651075, 1.9008027034562304e-05, 0.1291475463002337, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4165.528392415783
0.055408352758391025, 8802.568621651075, 1.9008027034562304e-05, 0.13611690524434922, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4143.14712940967
0.055408352758391025, 8802.568621651075, 1.9008027034562304e-05, 0.1442183638448651, 0, 0, 0, 1, 1.0, 0.00033980993755052826, 4133.2288395394635
