W, K, Conc_level, Scale, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.002270611629022531, 3998.042771193354, 0.13182789738383643, 0.03368817795217726, 0, 0, 0, 1, 1.0, 3.8682529916227984e-05, 16080.145843231165
0.016777676705731794, 3998.042771193354, 0.13182789738383643, 0.03368817795217726, 0, 0, 0, 1, 1.0, 3.8682529916227984e-05, 15741.515314906132
0.12397119438837421, 3998.042771193354, 0.13182789738383643, 0.03368817795217726, 0, 0, 0, 1, 1.0, 3.8682529916227984e-05, 10739.551861780614
0.12397119438837421, 3998.042771193354, 0.13182789738383643, 0.03368817795217726, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 10640.540672613011
0.12397119438837421, 3998.042771193354, 0.017840965830928618, 0.03368817795217726, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 10042.506045337923
0.12397119438837421, 3998.042771193354, 0.0024145121639434536, 0.03368817795217726, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 9701.959029427697
0.12397119438837421, 3998.042771193354, 0.00032676868758553393, 0.03368817795217726, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 9619.76639535763
0.12397119438837421, 3998.042771193354, 0.00032676868758553393, 0.05554241556088574, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 9446.039590184142
0.07152515709501496, 3998.042771193354, 0.00032676868758553393, 0.05554241556088574, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 8066.797824107521
0.07152515709501496, 7321.4246559676285, 0.00032676868758553393, 0.05554241556088574, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 6501.791112685337
0.07152515709501496, 7321.4246559676285, 0.00023427661747852144, 0.05554241556088574, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 6490.7724977178095
0.07152515709501496, 7321.4246559676285, 0.00023427661747852144, 0.0800916795746759, 0, 0, 0, 1, 1.0, 0.0002858273835995717, 6443.635181903445
0.07152515709501496, 7321.4246559676285, 0.00023427661747852144, 0.0800916795746759, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 6077.418018379735
0.07152515709501496, 7321.4246559676285, 0.0003648158819039868, 0.0800916795746759, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 6024.551909871669
0.07152515709501496, 7321.4246559676285, 0.0003648158819039868, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 5998.646546288961
0.07152515709501496, 5600.502539540236, 0.0003648158819039868, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 5916.243867376932
0.07152515709501496, 5600.502539540236, 0.0004898681408323485, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 5891.629770137224
0.07152515709501496, 6586.1254824124235, 0.0004898681408323485, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 5767.923216648924
0.05984329772371058, 6586.1254824124235, 0.0004898681408323485, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 5454.3090907888545
0.05984329772371058, 8013.414983372076, 0.0004898681408323485, 0.10218262062403997, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4895.3203428577735
0.05984329772371058, 8013.414983372076, 0.0004898681408323485, 0.12678954191697442, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4569.759910181201
0.05984329772371058, 8013.414983372076, 0.0004898681408323485, 0.1427650660682551, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4530.879046039178
0.05984329772371058, 8013.414983372076, 0.0004299191850388796, 0.1427650660682551, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4517.011060716136
0.05984329772371058, 8013.414983372076, 0.00037241333142414, 0.1427650660682551, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4507.742781207968
0.05984329772371058, 8013.414983372076, 0.00037241333142414, 0.15449727873299648, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4499.228786538836
0.054863908784458015, 8013.414983372076, 0.00037241333142414, 0.15449727873299648, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4462.5597384069015
0.054863908784458015, 8816.968372952817, 0.00037241333142414, 0.15449727873299648, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4222.730475636814
0.054863908784458015, 8816.968372952817, 0.00037241333142414, 0.17162187738431803, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4087.1552315012987
0.054863908784458015, 8816.968372952817, 0.00037241333142414, 0.19265915182812113, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 4004.3198534182893
0.054863908784458015, 8816.968372952817, 0.00037241333142414, 0.21879043870588505, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3984.0962721258466
0.054863908784458015, 8816.968372952817, 0.00032378942055132044, 0.21879043870588505, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3966.97849123163
0.054863908784458015, 8816.968372952817, 0.00027760279439947226, 0.21879043870588505, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3960.6873292734995
0.054863908784458015, 8816.968372952817, 0.00027760279439947226, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3947.241915579623
0.054863908784458015, 8816.968372952817, 0.000252921848212343, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3938.780241109712
0.054863908784458015, 9045.646085746397, 0.000252921848212343, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3932.2755663619823
0.053340171288030945, 9045.646085746397, 0.000252921848212343, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3895.1096848978873
0.053340171288030945, 9330.29049455516, 0.000252921848212343, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3853.475259265556
0.053340171288030945, 9653.755529824939, 0.000252921848212343, 0.2381166098396232, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3832.3969921932644
0.053340171288030945, 9653.755529824939, 0.000252921848212343, 0.24721278936977806, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3817.6587222747144
0.053340171288030945, 9653.755529824939, 0.000252921848212343, 0.25762043162098275, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3807.4377391185644
0.053340171288030945, 9653.755529824939, 0.000252921848212343, 0.26957561768921656, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3803.107191341483
0.053340171288030945, 9653.755529824939, 0.0002406112950930409, 0.26957561768921656, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3798.507657703346
0.05261324199453075, 9653.755529824939, 0.0002406112950930409, 0.26957561768921656, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3769.4554178591534
0.05261324199453075, 9800.575378147125, 0.0002406112950930409, 0.26957561768921656, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3760.4928057777456
0.05261324199453075, 9964.657537381467, 0.0002406112950930409, 0.26957561768921656, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3756.5686914391003
0.05261324199453075, 9964.657537381467, 0.0002406112950930409, 0.27454433937488554, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3751.4286856874874
0.05261324199453075, 9964.657537381467, 0.0002406112950930409, 0.2801157748209289, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3747.0652232477028
0.05203508559631306, 9964.657537381467, 0.0002406112950930409, 0.2801157748209289, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3730.765345229463
0.05203508559631306, 10086.51286708171, 0.0002406112950930409, 0.2801157748209289, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3724.3638834528906
0.05203508559631306, 10086.51286708171, 0.0002406112950930409, 0.28388608341912897, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3719.1739796065262
0.05203508559631306, 10086.51286708171, 0.0002406112950930409, 0.28809206267096216, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3714.1364926548526
0.05203508559631306, 10086.51286708171, 0.0002406112950930409, 0.29279064869364696, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3709.397598674882
0.05203508559631306, 10086.51286708171, 0.0002406112950930409, 0.29804764977561493, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3705.1410606953277
0.051528274350525975, 10086.51286708171, 0.0002406112950930409, 0.29804764977561493, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3699.818239360596
0.051528274350525975, 10195.693919027233, 0.0002406112950930409, 0.29804764977561493, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3692.0752485357466
0.051528274350525975, 10317.158576398393, 0.0002406112950930409, 0.29804764977561493, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3686.361780729282
0.051528274350525975, 10317.158576398393, 0.0002406112950930409, 0.3019557817926183, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3681.8544255358984
0.051528274350525975, 10317.158576398393, 0.0002406112950930409, 0.3063139409511116, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3677.4850196166826
0.051528274350525975, 10317.158576398393, 0.0002406112950930409, 0.31118060240260764, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3673.417893457662
0.05130539268700831, 10317.158576398393, 0.0002406112950930409, 0.31118060240260764, 0, 0, 0, 1, 1.0, 0.0001910930676892718, 3669.735395193116
