W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011838679436847467, 5876.419315987931, 5559.099539331244, 0.0005442745163108958, 0, 0, 0, 0, 1.0, 0.06959818765193533, 16014.75389509524
0.011838679436847467, 5876.419315987931, 5559.099539331244, 0.004021674934239554, 0, 0, 0, 0, 1.0, 0.06959818765193533, 15945.561593181672
0.011838679436847467, 5876.419315987931, 5559.099539331244, 0.029716381700759298, 0, 0, 0, 0, 1.0, 0.06959818765193533, 15567.996288918212
0.08747666649612265, 5876.419315987931, 5559.099539331244, 0.029716381700759298, 0, 0, 0, 0, 1.0, 0.06959818765193533, 9789.258215025804
0.08747666649612265, 5876.419315987931, 5559.099539331244, 0.029716381700759298, 0, 0, 0, 0, 1.0, 0.5142649129440526, 9360.514927776763
0.08747666649612265, 5876.419315987931, 5559.099539331244, 0.04899403059828591, 0, 0, 0, 0, 1.0, 0.5142649129440526, 8664.519014862106
0.08747666649612265, 5876.419315987931, 5559.099539331244, 0.04899403059828591, 0, 0, 0, 0, 1.0, 0.8913512123435925, 8471.933800682065
0.08747666649612265, 5876.419315987931, 5559.099539331244, 0.04899403059828591, 0, 0, 0, 0, 1.0, 0.6586804578933217, 8368.160629680982
0.06271634435488542, 5876.419315987931, 5559.099539331244, 0.04899403059828591, 0, 0, 0, 0, 1.0, 0.6586804578933217, 7904.6606023920785
0.06271634435488542, 5876.419315987931, 5559.099539331244, 0.07064896548203359, 0, 0, 0, 0, 1.0, 0.6586804578933217, 6438.592560096628
0.06271634435488542, 5876.419315987931, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 6131.217073082589
0.05614286072878474, 5876.419315987931, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 5915.758279588958
0.05614286072878474, 6637.546786144202, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 5449.920567766245
0.05614286072878474, 7589.128296972486, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 5251.212685236841
0.05215466658529861, 7589.128296972486, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 5221.742534797635
0.05215466658529861, 8229.87797566014, 5559.099539331244, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 5044.123609851967
0.05215466658529861, 8229.87797566014, 5084.904480303468, 0.10567316335400373, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4916.245919655384
0.05215466658529861, 8229.87797566014, 5084.904480303468, 0.11656241177376479, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4840.346216474689
0.05215466658529861, 8229.87797566014, 4564.882476620809, 0.11656241177376479, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4834.250290878159
0.04915004439481273, 8229.87797566014, 4564.882476620809, 0.11656241177376479, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4820.949344592314
0.04915004439481273, 8784.955801145288, 4564.882476620809, 0.11656241177376479, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4673.7585776914775
0.04915004439481273, 9438.878247336044, 4564.882476620809, 0.11656241177376479, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4596.940767484467
0.04915004439481273, 9438.878247336044, 4564.882476620809, 0.12614133077199616, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4562.720546650797
0.04809409107243279, 9438.878247336044, 4564.882476620809, 0.12614133077199616, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4540.606506075068
0.04809409107243279, 9667.090769584842, 4564.882476620809, 0.12614133077199616, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4517.912246659154
0.04809409107243279, 9924.502602980496, 4564.882476620809, 0.12614133077199616, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4504.833990874831
0.04809409107243279, 9924.502602980496, 4434.8134109104685, 0.12614133077199616, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4495.740415686905
0.04809409107243279, 9924.502602980496, 4434.8134109104685, 0.13021681906515148, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4486.341040981486
0.047260292027111975, 9924.502602980496, 4434.8134109104685, 0.13021681906515148, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4473.684336781079
0.047260292027111975, 10117.276113465643, 4434.8134109104685, 0.13021681906515148, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4458.004185194837
0.047260292027111975, 10333.654582128, 4434.8134109104685, 0.13021681906515148, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4447.993942942801
0.047260292027111975, 10333.654582128, 4332.77344037463, 0.13021681906515148, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4442.0355054134925
0.047260292027111975, 10333.654582128, 4332.77344037463, 0.1335941346107557, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4434.018454097466
0.047260292027111975, 10333.654582128, 4332.77344037463, 0.1374104401698421, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4429.403118349726
0.04653381018655376, 10333.654582128, 4332.77344037463, 0.1374104401698421, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4416.934025345603
0.04653381018655376, 10511.253402124988, 4332.77344037463, 0.1374104401698421, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4404.688332415362
0.04653381018655376, 10710.139514337174, 4332.77344037463, 0.1374104401698421, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4396.598838546744
0.04653381018655376, 10710.139514337174, 4332.77344037463, 0.14027310652981725, 0, 0, 0, 0, 1.0, 0.6586804578933217, 4390.54512371758
