W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.13704524709427396, 5242.294537864081, 1.3781841930917837, 0.41801838195715996, 0, 0, 0, 0, 1.0, 0.14065716912181875, 22086.766010425647
0.01854705733173514, 5242.294537864081, 1.3781841930917837, 0.41801838195715996, 0, 0, 0, 0, 1.0, 0.14065716912181875, 14319.287242676064
0.01854705733173514, 38735.60842739542, 1.3781841930917837, 0.41801838195715996, 0, 0, 0, 0, 1.0, 0.14065716912181875, 14046.242072546695
0.01854705733173514, 286219.5836962356, 1.3781841930917837, 0.41801838195715996, 0, 0, 0, 0, 1.0, 0.14065716912181875, 14004.863564597916
0.030578927931726493, 286219.5836962356, 1.3781841930917837, 0.41801838195715996, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8801.841507673036
0.030578927931726493, 286219.5836962356, 1.3781841930917837, 0.7245316220512931, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8751.951838033103
0.030578927931726493, 524140.24487009796, 1.3781841930917837, 0.7245316220512931, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8720.075282066999
0.030578927931726493, 1019695.4582895247, 1.3781841930917837, 0.7245316220512931, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8701.318837848856
0.030578927931726493, 1019695.4582895247, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8680.11895926256
0.030578927931726493, 2281330.926639648, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 8669.021308094087
0.0381587949446124, 2281330.926639648, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5588.084414654148
0.0381587949446124, 1788128.2009049845, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5579.06601391298
0.0381587949446124, 1367823.4770918821, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5566.343816773622
0.0381587949446124, 1018649.0740883489, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5547.992227717292
0.0381587949446124, 736577.740096133, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5520.908733174868
0.0381587949446124, 515622.64793178026, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5480.045016701813
0.0381587949446124, 348302.6021693336, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5417.231464669099
0.0381587949446124, 226226.734556349, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5319.81544825931
0.0381587949446124, 140731.02643416796, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 5171.157188026363
0.0381587949446124, 83487.29239979513, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 4963.085766731017
0.0381587949446124, 47008.23551820533, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 4759.341126980832
0.0381587949446124, 34275.07512715763, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 4745.831500647674
0.0381587949446124, 40778.9425165397, 1.3781841930917837, 1.5065467759867486, 0, 0, 0, 0, 1.0, 0.14065716912181875, 4738.5728562429695
