W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3891746385475896, 3342.399822360795, 5153.694781523385, 0.14764437469952363, 0, 0, 0, 0, 1.0, 0.7510158475273667, 16967.93340549737
0.05266905993634441, 3342.399822360795, 5153.694781523385, 0.14764437469952363, 0, 0, 0, 0, 1.0, 0.7510158475273667, 9138.702148402097
0.05266905993634441, 9085.58470056809, 5153.694781523385, 0.14764437469952363, 0, 0, 0, 0, 1.0, 0.7510158475273667, 5121.375133427275
0.05266905993634441, 9085.58470056809, 5153.694781523385, 0.11214655117273999, 0, 0, 0, 0, 1.0, 0.7510158475273667, 5046.87309029451
0.05266905993634441, 9085.58470056809, 4430.284887804947, 0.11214655117273999, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4979.569825310958
0.05266905993634441, 7693.024880711325, 4430.284887804947, 0.11214655117273999, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4951.887859985421
0.05266905993634441, 7693.024880711325, 4430.284887804947, 0.1346688778152521, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4934.294229115058
0.05266905993634441, 7693.024880711325, 4430.284887804947, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4917.911553274276
0.05266905993634441, 8130.930258250531, 4430.284887804947, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4879.817555312992
0.049557359464966616, 8130.930258250531, 4430.284887804947, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4861.8229498424735
0.049557359464966616, 8694.25523931968, 4430.284887804947, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4712.311721477216
0.049557359464966616, 9359.09273321332, 4430.284887804947, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4640.889350573816
0.049557359464966616, 9359.09273321332, 4085.358313346462, 0.12177342349715123, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4601.693419704672
0.049557359464966616, 9359.09273321332, 4085.358313346462, 0.12732489932934857, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4595.46727884318
0.04835703941119815, 9359.09273321332, 4085.358313346462, 0.12732489932934857, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4545.592503687718
0.04835703941119815, 9614.950438657532, 4085.358313346462, 0.12732489932934857, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4524.224826135451
0.04835703941119815, 9614.950438657532, 4085.358313346462, 0.13115896198860622, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4510.668687510834
0.04835703941119815, 9614.950438657532, 3954.1856952667918, 0.13115896198860622, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4505.069748956352
0.04792499801312121, 9614.950438657532, 3954.1856952667918, 0.13115896198860622, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4493.875435456279
0.04792499801312121, 9710.339413289972, 3954.1856952667918, 0.13115896198860622, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4486.956801819656
0.04792499801312121, 9816.360674062153, 3954.1856952667918, 0.13115896198860622, 0, 0, 0, 0, 1.0, 0.7510158475273667, 4481.387657638484
