W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02273435865408187, 1090.4546215311198, 44.639614933713595, 0.00025421552493377073, 0, 0, 0, 0, 1.0, 0.3402118475939854, 16057.17511618226
0.02273435865408187, 1090.4546215311198, 44.639614933713595, 0.0018784127749547355, 0, 0, 0, 0, 1.0, 0.3402118475939854, 15978.744434106686
0.02273435865408187, 1090.4546215311198, 44.639614933713595, 0.013879697371088535, 0, 0, 0, 0, 1.0, 0.3402118475939854, 15431.119282591433
0.16798545146822047, 1090.4546215311198, 44.639614933713595, 0.013879697371088535, 0, 0, 0, 0, 1.0, 0.3402118475939854, 14210.35709054175
0.16798545146822047, 1090.4546215311198, 44.639614933713595, 0.10255786251115345, 0, 0, 0, 0, 1.0, 0.3402118475939854, 13914.176322101608
0.061798394011061394, 1090.4546215311198, 44.639614933713595, 0.10255786251115345, 0, 0, 0, 0, 1.0, 0.3402118475939854, 13591.122306070696
0.061798394011061394, 3275.9067246591567, 44.639614933713595, 0.10255786251115345, 0, 0, 0, 0, 1.0, 0.3402118475939854, 9336.649232472419
0.061798394011061394, 5999.01142563584, 44.639614933713595, 0.10255786251115345, 0, 0, 0, 0, 1.0, 0.3402118475939854, 7882.693285744734
0.061798394011061394, 5999.01142563584, 44.639614933713595, 0.052716428942539334, 0, 0, 0, 0, 1.0, 0.3402118475939854, 7107.962624217221
0.05146309131544367, 5999.01142563584, 44.639614933713595, 0.052716428942539334, 0, 0, 0, 0, 1.0, 0.3402118475939854, 7043.623134344789
0.05146309131544367, 7336.841548391221, 44.639614933713595, 0.052716428942539334, 0, 0, 0, 0, 1.0, 0.3402118475939854, 6388.446646899766
0.05146309131544367, 7336.841548391221, 44.639614933713595, 0.06578371245459858, 0, 0, 0, 0, 1.0, 0.3402118475939854, 6015.141450121913
0.05146309131544367, 9360.494129967032, 44.639614933713595, 0.06578371245459858, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5905.321102803387
0.05146309131544367, 8186.805558929609, 44.639614933713595, 0.06578371245459858, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5851.985026755027
0.05146309131544367, 8186.805558929609, 44.639614933713595, 0.07622915547481193, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5800.788542909209
0.047456353995380444, 8186.805558929609, 44.639614933713595, 0.07622915547481193, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5769.301613969953
0.047456353995380444, 8950.269801041366, 44.639614933713595, 0.07622915547481193, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5570.6913150641485
0.047456353995380444, 9872.56367579677, 44.639614933713595, 0.07622915547481193, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5453.035292071146
0.047456353995380444, 9872.56367579677, 44.639614933713595, 0.08491302376103188, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5383.595493526332
0.047456353995380444, 9872.56367579677, 44.639614933713595, 0.0956120927957708, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5358.923467595381
0.045932626155461655, 9872.56367579677, 44.639614933713595, 0.0956120927957708, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5303.79412683879
0.045932626155461655, 10233.409311035119, 44.639614933713595, 0.0956120927957708, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5264.1087328766525
0.045932626155461655, 10645.591252330021, 44.639614933713595, 0.0956120927957708, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5237.874089128631
0.045932626155461655, 10645.591252330021, 44.639614933713595, 0.09985670014851898, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5224.359492569381
0.045932626155461655, 10645.591252330021, 44.639614933713595, 0.10474372989032806, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5215.378752585959
0.04474127158744494, 10645.591252330021, 44.639614933713595, 0.10474372989032806, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5207.227627327625
0.04474127158744494, 10957.816814000375, 44.639614933713595, 0.10474372989032806, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5174.339373013795
0.04474127158744494, 11311.851878246847, 44.639614933713595, 0.10474372989032806, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5148.099927134586
0.04474127158744494, 11714.516025525443, 44.639614933713595, 0.10474372989032806, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5131.566737737079
0.04474127158744494, 11714.516025525443, 44.639614933713595, 0.1088523326528586, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5120.532499661661
0.04474127158744494, 11714.516025525443, 44.639614933713595, 0.11355817804812582, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5112.326223660911
0.04422355355880133, 11714.516025525443, 44.639614933713595, 0.11355817804812582, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5097.273008836141
0.04422355355880133, 11865.457968723449, 44.639614933713595, 0.11355817804812582, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5089.9888532273135
0.04422355355880133, 12033.741418696885, 44.639614933713595, 0.11355817804812582, 0, 0, 0, 0, 1.0, 0.3402118475939854, 5083.897638706432
