W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0069537152331787516, 3833.377109125954, 1376.784206809013, 0.000808718201777063, 0, 0, 0, 0, 1.0, 0.5534598754600332, 16010.810484107518
0.0069537152331787516, 3833.377109125954, 1376.784206809013, 0.005975664161157036, 0, 0, 0, 0, 1.0, 0.5534598754600332, 15988.953252659054
0.0069537152331787516, 3833.377109125954, 1376.784206809013, 0.04415451771515871, 0, 0, 0, 0, 1.0, 0.5534598754600332, 15875.159480797598
0.05138139195394643, 3833.377109125954, 1376.784206809013, 0.04415451771515871, 0, 0, 0, 0, 1.0, 0.5534598754600332, 9377.771193962622
0.05138139195394643, 3833.377109125954, 1376.784206809013, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.5534598754600332, 8610.364786390608
0.05138139195394643, 3833.377109125954, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.5534598754600332, 8209.058917113725
0.05138139195394643, 10420.199337367947, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.5534598754600332, 6072.75915798349
0.05138139195394643, 10420.199337367947, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 1.662685353474656, 5980.287167471884
0.05138139195394643, 10420.199337367947, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 5364.179098247657
0.05138139195394643, 7470.755757684065, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4967.855092707326
0.05138139195394643, 8971.103291170126, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4836.9997193927275
0.05138139195394643, 8112.059579281806, 10173.135740233536, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4811.803190246097
0.05138139195394643, 8112.059579281806, 9106.859605959526, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4792.897186768139
0.04984047365696672, 8112.059579281806, 9106.859605959526, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4738.894752549072
0.04984047365696672, 8388.36281840965, 9106.859605959526, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4682.788926466592
0.04984047365696672, 8703.178460575029, 9106.859605959526, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4648.7715940296075
0.04984047365696672, 8703.178460575029, 8745.162641015359, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4642.391333478768
0.04874182074211004, 8703.178460575029, 8745.162641015359, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4613.7836858049695
0.04874182074211004, 8919.209048157585, 8745.162641015359, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4582.231780171494
0.04874182074211004, 9163.041268490264, 8745.162641015359, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4561.923300886311
0.04874182074211004, 9163.041268490264, 8489.522454308446, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4553.44939221757
0.047952935911438024, 9163.041268490264, 8489.522454308446, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4542.321545204525
0.047952935911438024, 9328.994636206373, 8489.522454308446, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4523.011289047035
0.047952935911438024, 9515.01690647806, 8489.522454308446, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4509.181228454623
0.047952935911438024, 9723.928510603497, 8489.522454308446, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4503.205392560416
0.047952935911438024, 9723.928510603497, 8289.108971269563, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4496.018687717204
0.047952935911438024, 9723.928510603497, 8074.114344045617, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4491.4481557556555
0.04726482753064846, 9723.928510603497, 8074.114344045617, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4466.772293422542
0.04726482753064846, 9879.76453578879, 8074.114344045617, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4457.79391689458
0.04726482753064846, 9879.76453578879, 7934.13480224001, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4451.734282506345
0.04726482753064846, 9879.76453578879, 7782.958635716839, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4446.7938894352865
0.04701543871751853, 9879.76453578879, 7782.958635716839, 0.32626020841853487, 0, 0, 0, 0, 1.0, 0.9079499510809153, 4441.171698203335
