W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6935486536167138, 3882.922858672037, 55.701021474427854, 0.07381244077487999, 0, 0, 0, 0, 1.0, 0.19782658177358653, 21479.696258094176
0.09386160347558936, 3882.922858672037, 55.701021474427854, 0.07381244077487999, 0, 0, 0, 0, 1.0, 0.19782658177358653, 11272.238035628145
0.09386160347558936, 3882.922858672037, 55.701021474427854, 0.027154079463763033, 0, 0, 0, 0, 1.0, 0.19782658177358653, 10141.212138901143
0.07129465744125349, 3882.922858672037, 55.701021474427854, 0.027154079463763033, 0, 0, 0, 0, 1.0, 0.19782658177358653, 9811.026824752007
0.07129465744125349, 3882.922858672037, 55.701021474427854, 0.03674592339889855, 0, 0, 0, 0, 1.0, 0.19782658177358653, 9032.049115950724
0.07129465744125349, 5415.895193383764, 55.701021474427854, 0.03674592339889855, 0, 0, 0, 0, 1.0, 0.19782658177358653, 8270.864714272157
0.059371178246893856, 5415.895193383764, 55.701021474427854, 0.03674592339889855, 0, 0, 0, 0, 1.0, 0.19782658177358653, 7950.497125454151
0.059371178246893856, 5415.895193383764, 55.701021474427854, 0.04494057410441839, 0, 0, 0, 0, 1.0, 0.19782658177358653, 7407.612365247305
0.059371178246893856, 6758.380626922609, 55.701021474427854, 0.04494057410441839, 0, 0, 0, 0, 1.0, 0.19782658177358653, 6944.618470236311
0.059371178246893856, 6758.380626922609, 55.701021474427854, 0.05733611354793369, 0, 0, 0, 0, 1.0, 0.19782658177358653, 6777.109662835712
0.05192677708709628, 6758.380626922609, 55.701021474427854, 0.05733611354793369, 0, 0, 0, 0, 1.0, 0.19782658177358653, 6412.235704561984
0.05192677708709628, 7831.507653557895, 55.701021474427854, 0.05733611354793369, 0, 0, 0, 0, 1.0, 0.19782658177358653, 6074.431120071262
0.05192677708709628, 7831.507653557895, 55.701021474427854, 0.06742659892294926, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5900.827648665662
0.05192677708709628, 7831.507653557895, 55.701021474427854, 0.08058877541495689, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5874.410576053503
0.049441821242681525, 7831.507653557895, 55.701021474427854, 0.08058877541495689, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5729.003134861248
0.049441821242681525, 8265.554155970913, 55.701021474427854, 0.08058877541495689, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5635.627938422472
0.049441821242681525, 8770.84093118111, 55.701021474427854, 0.08058877541495689, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5579.862310325037
0.049441821242681525, 8770.84093118111, 55.701021474427854, 0.08602421957927418, 0, 0, 0, 0, 1.0, 0.19782658177358653, 5572.117359859331
