W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12928043365919425, 4485.023462624857, 9.04813273305672, 0.05120624335209425, 0, 0, 0, 0, 1.0, 0.4267271066946299, 13919.500266093075
0.04755961368894611, 4485.023462624857, 9.04813273305672, 0.05120624335209425, 0, 0, 0, 0, 1.0, 0.4267271066946299, 8857.473316784099
0.04755961368894611, 13473.755103020181, 9.04813273305672, 0.05120624335209425, 0, 0, 0, 0, 1.0, 0.4267271066946299, 6329.015196347541
0.04755961368894611, 13473.755103020181, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 6106.236367023454
0.04755961368894611, 9660.000759538128, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5371.994858417199
0.04648396371110838, 9660.000759538128, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5330.980980179442
0.04648396371110838, 9906.171488564543, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5305.378006655988
0.04648396371110838, 10184.211065296435, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5286.283007195866
0.04648396371110838, 10499.07639500473, 9.04813273305672, 0.09377154624726504, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5276.571006915798
0.04648396371110838, 10499.07639500473, 9.04813273305672, 0.09696548013210957, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5269.341716348252
0.045635499905899206, 10499.07639500473, 9.04813273305672, 0.09696548013210957, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5235.741276692573
0.045635499905899206, 10713.995783236365, 9.04813273305672, 0.09696548013210957, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5221.305065967012
0.045635499905899206, 10955.491946444841, 9.04813273305672, 0.09696548013210957, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5210.939089322938
0.045635499905899206, 10955.491946444841, 9.04813273305672, 0.09937236053138616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5202.668656528534
0.045635499905899206, 10955.491946444841, 9.04813273305672, 0.10208898968283234, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5195.52306625523
0.045635499905899206, 10955.491946444841, 9.04813273305672, 0.10516313767215704, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5189.836091525332
0.04489689077994189, 10955.491946444841, 9.04813273305672, 0.10516313767215704, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5169.551580391514
0.04489689077994189, 11153.908687156387, 9.04813273305672, 0.10516313767215704, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5156.036993011534
0.04489689077994189, 11376.320157770297, 9.04813273305672, 0.10516313767215704, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5145.201363191341
0.04489689077994189, 11626.098515135722, 9.04813273305672, 0.10516313767215704, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5138.220173842224
0.04489689077994189, 11626.098515135722, 9.04813273305672, 0.10770576448297897, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5132.131863652711
0.04489689077994189, 11626.098515135722, 9.04813273305672, 0.11057371503435616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5126.977226662483
0.044252635611204606, 11626.098515135722, 9.04813273305672, 0.11057371503435616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5111.667152911272
0.044252635611204606, 11812.418784668323, 9.04813273305672, 0.11057371503435616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5101.325198781586
0.044252635611204606, 12020.821718360225, 9.04813273305672, 0.11057371503435616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5092.883022453338
0.044252635611204606, 12254.31412541229, 9.04813273305672, 0.11057371503435616, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5087.174059314283
0.044252635611204606, 12254.31412541229, 9.04813273305672, 0.11293855818631854, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5081.641226760306
0.04374057177264921, 12254.31412541229, 9.04813273305672, 0.11293855818631854, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5076.31439341724
0.04374057177264921, 12412.211385753058, 9.04813273305672, 0.11293855818631854, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5068.538596585235
0.04374057177264921, 12588.249239437253, 9.04813273305672, 0.11293855818631854, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5061.739319529423
0.04374057177264921, 12784.775903387814, 9.04813273305672, 0.11293855818631854, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5056.391701515834
0.04374057177264921, 12784.775903387814, 9.04813273305672, 0.11487957087516351, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5050.948079814902
0.04374057177264921, 12784.775903387814, 9.04813273305672, 0.11705323659797316, 0, 0, 0, 0, 1.0, 0.4267271066946299, 5045.683484259043
