W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010708845231948497, 5280.288119707911, 3176.6310260605096, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 16125.123931567847
0.007912825817363345, 5280.288119707911, 3176.6310260605096, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 15686.328631696528
0.05846831386556454, 5280.288119707911, 3176.6310260605096, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 7913.0717495170675
0.05846831386556454, 5280.288119707911, 23472.304857164738, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 6247.650109655349
0.05846831386556454, 6780.024153139281, 23472.304857164738, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 5585.136524534083
0.0509571439202546, 6780.024153139281, 23472.304857164738, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 5539.765635928164
0.0509571439202546, 7887.116964604292, 23472.304857164738, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 4992.0723837074775
0.0509571439202546, 7887.116964604292, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.3371995805643628, 4812.888927078578
0.0509571439202546, 7887.116964604292, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4789.462149055802
0.0509571439202546, 8294.221784788113, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4758.714331289732
0.04821275839018858, 8294.221784788113, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4701.355640421967
0.04821275839018858, 8815.014944796614, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4569.610545365413
0.04821275839018858, 9425.734501991568, 19874.673037005425, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4504.126585315472
0.04821275839018858, 9425.734501991568, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4498.476449246568
0.047245625609121815, 9425.734501991568, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4469.950249411739
0.047245625609121815, 9638.19293148006, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4447.979502312327
0.047245625609121815, 9877.432479612238, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4434.553474879787
0.04692813329927442, 9877.432479612238, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4428.791966835808
0.04692813329927442, 9950.96564728822, 18462.845182475605, 0.2640152081294845, 0, 0, 0, 0, 1.0, 0.28080556273043283, 4424.094422032841
