W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.33349181598751, 1111.852392502887, 9335.414101995, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.03178119728303063, 14426.454323354466
0.04513320937376199, 1111.852392502887, 9335.414101995, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.03178119728303063, 13678.142631030092
0.04513320937376199, 8215.539701934093, 9335.414101995, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.03178119728303063, 5644.489663676399
0.04513320937376199, 8215.539701934093, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.03178119728303063, 5098.735056882623
0.04513320937376199, 8215.539701934093, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.08639025106113414, 4985.5954692615705
0.04513320937376199, 14239.608981786667, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.08639025106113414, 4783.606225100904
0.04513320937376199, 14239.608981786667, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.15820233808189843, 4700.9156796649695
0.04513320937376199, 14239.608981786667, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.11342307280687389, 4673.069780747062
0.04513320937376199, 9874.961839868703, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.11342307280687389, 4484.5729873108285
0.04513320937376199, 9874.961839868703, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07583025340837789, 4443.6083783764225
0.04513320937376199, 12322.755224602377, 68979.89850638936, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07583025340837789, 4437.765023335271
0.04513320937376199, 12322.755224602377, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07583025340837789, 4342.743194745152
0.04513320937376199, 10777.636262932943, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07583025340837789, 4326.071209924526
0.04513320937376199, 10777.636262932943, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.06543947069208143, 4311.096843773516
0.04513320937376199, 11687.591491287903, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.06543947069208143, 4303.684022598557
0.04513320937376199, 11687.591491287903, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07154205802440554, 4299.33909964531
0.04513320937376199, 11404.508401335059, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07154205802440554, 4293.459861316733
0.0448299125772828, 11404.508401335059, 88005.9806111475, 0.532779728631097, 0, 0, 0, 0, 1.0, 0.07154205802440554, 4288.1884731262335
