W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01013181367303987, 3703.4385062256974, 10.875992841678334, 0.10940435027554012, 0, 0, 0, 0, 1.0, 0.2782198936035738, 15506.108100095047
0.0748645396140042, 3703.4385062256974, 10.875992841678334, 0.10940435027554012, 0, 0, 0, 0, 1.0, 0.2782198936035738, 9960.64932429978
0.0748645396140042, 3703.4385062256974, 10.875992841678334, 0.04024761124109043, 0, 0, 0, 0, 1.0, 0.2782198936035738, 9161.734628052767
0.0748645396140042, 6418.995967402008, 10.875992841678334, 0.04024761124109043, 0, 0, 0, 0, 1.0, 0.2782198936035738, 8913.78876919613
0.05532253566276253, 6418.995967402008, 10.875992841678334, 0.04024761124109043, 0, 0, 0, 0, 1.0, 0.2782198936035738, 7318.356155590931
0.05532253566276253, 6418.995967402008, 10.875992841678334, 0.05613731001093035, 0, 0, 0, 0, 1.0, 0.2782198936035738, 6535.482471277965
0.05532253566276253, 6418.995967402008, 10.875992841678334, 0.08094951219129115, 0, 0, 0, 0, 1.0, 0.2782198936035738, 6462.957841826514
0.05532253566276253, 6418.995967402008, 10.875992841678334, 0.06618884234206837, 0, 0, 0, 0, 1.0, 0.2782198936035738, 6425.649721238105
0.05532253566276253, 8010.128785981859, 10.875992841678334, 0.06618884234206837, 0, 0, 0, 0, 1.0, 0.2782198936035738, 6344.1282371115185
0.048978700663433045, 8010.128785981859, 10.875992841678334, 0.06618884234206837, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5891.607091997991
0.048978700663433045, 9158.48836786913, 10.875992841678334, 0.06618884234206837, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5676.087158606298
0.048978700663433045, 9158.48836786913, 10.875992841678334, 0.0766986137651257, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5547.064342050108
0.048978700663433045, 9158.48836786913, 10.875992841678334, 0.09019667271245838, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5520.523296061103
0.046843186915080125, 9158.48836786913, 10.875992841678334, 0.09019667271245838, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5418.802459974814
0.046843186915080125, 9618.795828713519, 10.875992841678334, 0.09019667271245838, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5354.228925972053
0.046843186915080125, 10151.899398494403, 10.875992841678334, 0.09019667271245838, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5317.817756777256
0.046843186915080125, 10151.899398494403, 10.875992841678334, 0.09571054208280724, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5302.808261732062
0.0453391466337729, 10151.899398494403, 10.875992841678334, 0.09571054208280724, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5291.148795326124
0.0453391466337729, 10522.954851527971, 10.875992841678334, 0.09571054208280724, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5245.620602927744
0.0453391466337729, 10946.799127372997, 10.875992841678334, 0.09571054208280724, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5211.408856627375
0.0453391466337729, 11432.771797842144, 10.875992841678334, 0.09571054208280724, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5193.680928810082
0.0453391466337729, 11432.771797842144, 10.875992841678334, 0.10039465707026093, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5176.907710479434
0.0453391466337729, 11432.771797842144, 10.875992841678334, 0.10581238602631442, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5165.784537745211
0.04404727976250912, 11432.771797842144, 10.875992841678334, 0.10581238602631442, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5157.514739044352
0.04404727976250912, 11802.152137618663, 10.875992841678334, 0.10581238602631442, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5125.853424398086
0.04404727976250912, 12222.269336614641, 10.875992841678334, 0.10581238602631442, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5101.938579530362
0.04404727976250912, 12701.691347014561, 10.875992841678334, 0.10581238602631442, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5089.070240324767
0.04404727976250912, 12701.691347014561, 10.875992841678334, 0.11038681008695574, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5074.571176531739
0.04404727976250912, 12701.691347014561, 10.875992841678334, 0.11564741424275836, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5063.472509511439
0.04404727976250912, 12701.691347014561, 10.875992841678334, 0.12172409226325809, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5056.309429688538
0.04343130938866816, 12701.691347014561, 10.875992841678334, 0.12172409226325809, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5033.141658633356
0.04343130938866816, 12899.989059387315, 10.875992841678334, 0.12172409226325809, 0, 0, 0, 0, 1.0, 0.2782198936035738, 5026.30606656624
