W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.21125960253548615, 2300.4846719455554, 778.6213322015817, 0.03273007321445724, 0, 0, 0, 0, 1.0, 0.35436843311916866, 12306.728122427188
0.21125960253548615, 2300.4846719455554, 5753.276703461605, 0.03273007321445724, 0, 0, 0, 0, 1.0, 0.35436843311916866, 11724.912134298203
0.07771806452285566, 2300.4846719455554, 5753.276703461605, 0.03273007321445724, 0, 0, 0, 0, 1.0, 0.35436843311916866, 11550.139157586005
0.07771806452285566, 6911.0378900683945, 5753.276703461605, 0.03273007321445724, 0, 0, 0, 0, 1.0, 0.35436843311916866, 8712.840627224501
0.07771806452285566, 6911.0378900683945, 5753.276703461605, 0.044291568225826965, 0, 0, 0, 0, 1.0, 0.35436843311916866, 8339.645952278044
0.055719920436459076, 6911.0378900683945, 5753.276703461605, 0.044291568225826965, 0, 0, 0, 0, 1.0, 0.35436843311916866, 7180.026406961253
0.055719920436459076, 6911.0378900683945, 5753.276703461605, 0.06386805569005503, 0, 0, 0, 0, 1.0, 0.35436843311916866, 5737.662820172213
0.055719920436459076, 6911.0378900683945, 5753.276703461605, 0.09553062010163667, 0, 0, 0, 0, 1.0, 0.35436843311916866, 5535.879463267451
0.055719920436459076, 6911.0378900683945, 5753.276703461605, 0.09553062010163667, 0, 0, 0, 0, 1.0, 0.5518230280030222, 5320.900289724786
0.055719920436459076, 7806.171559497081, 5753.276703461605, 0.09553062010163667, 0, 0, 0, 0, 1.0, 0.5518230280030222, 5198.28350563838
0.05210967179973986, 7806.171559497081, 5753.276703461605, 0.09553062010163667, 0, 0, 0, 0, 1.0, 0.5518230280030222, 5113.079913130754
0.05210967179973986, 8403.098541011135, 5753.276703461605, 0.09553062010163667, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4979.568439276994
0.05210967179973986, 8403.098541011135, 5753.276703461605, 0.10359626502680876, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4876.335545013693
0.05210967179973986, 8403.098541011135, 5753.276703461605, 0.11325718141171459, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4823.569810250858
0.05084753263954635, 8403.098541011135, 5753.276703461605, 0.11325718141171459, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4776.5131359264715
0.05084753263954635, 8632.82139691306, 5753.276703461605, 0.11325718141171459, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4747.257116533705
0.05084753263954635, 8632.82139691306, 5753.276703461605, 0.11666763084015042, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4726.764530827677
0.05084753263954635, 8632.82139691306, 5753.276703461605, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4711.339807379312
0.05084753263954635, 8632.82139691306, 5550.407383603178, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4704.076077920592
0.0498534436586973, 8632.82139691306, 5550.407383603178, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4671.102978471447
0.0498534436586973, 8822.3635263579, 5550.407383603178, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4646.617592522003
0.0498534436586973, 9035.669999837857, 5550.407383603178, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4630.499488097875
0.0498534436586973, 9035.669999837857, 5406.446462047573, 0.12053785843233802, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4623.391574863666
0.0498534436586973, 9035.669999837857, 5406.446462047573, 0.12407312478434464, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4616.929883093721
0.048293145016301164, 9035.669999837857, 5406.446462047573, 0.12407312478434464, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4610.797404865835
0.048293145016301164, 9357.30967429047, 5406.446462047573, 0.12407312478434464, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4558.825157200872
0.048293145016301164, 9724.35282253331, 5406.446462047573, 0.12407312478434464, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4526.395737361311
0.048293145016301164, 9724.35282253331, 5406.446462047573, 0.12943698726402933, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4504.710351614922
0.048293145016301164, 9724.35282253331, 5406.446462047573, 0.1356054484468404, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4493.3893614100225
0.04767880200728136, 9724.35282253331, 5406.446462047573, 0.1356054484468404, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4473.999486992453
0.04767880200728136, 9862.269761436839, 5406.446462047573, 0.1356054484468404, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4464.673943406666
0.04767880200728136, 10016.238668338012, 5406.446462047573, 0.1356054484468404, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4458.548649075597
0.04767880200728136, 10016.238668338012, 5406.446462047573, 0.1379360244727677, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4453.972234890572
0.04723403244757281, 10016.238668338012, 5406.446462047573, 0.1379360244727677, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4444.960281557318
0.04723403244757281, 10120.034815125091, 5406.446462047573, 0.1379360244727677, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4438.604174789464
0.04723403244757281, 10235.453342768966, 5406.446462047573, 0.1379360244727677, 0, 0, 0, 0, 1.0, 0.5518230280030222, 4433.741081895019
