W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0022619429640760207, 4543.997529613015, 3604.497118685802, 0.29774941041247527, 0, 0, 0, 0, 1.0, 1.0549809471403249, 16071.639505141971
0.016713623454139195, 4543.997529613015, 3604.497118685802, 0.29774941041247527, 0, 0, 0, 0, 1.0, 1.0549809471403249, 14975.387765861984
0.016713623454139195, 4543.997529613015, 487.8156384828974, 0.29774941041247527, 0, 0, 0, 0, 1.0, 1.0549809471403249, 14665.206324320861
0.016713623454139195, 33575.85265971286, 487.8156384828974, 0.29774941041247527, 0, 0, 0, 0, 1.0, 1.0549809471403249, 14441.735693378752
0.016713623454139195, 248093.8588720482, 487.8156384828974, 0.29774941041247527, 0, 0, 0, 0, 1.0, 1.0549809471403249, 14408.151879697396
0.016713623454139195, 248093.8588720482, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 14393.300257181783
0.02755610649931184, 248093.8588720482, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 10643.136283783599
0.02755610649931184, 430009.42960434523, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 10624.022689334746
0.02755610649931184, 787455.7178046687, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 10612.1264395361
0.03843521753327715, 787455.7178046687, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5838.674126465619
0.03843521753327715, 546089.0937281792, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5790.655346773189
0.03843521753327715, 365093.9208062933, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5715.632151167497
0.03843521753327715, 234455.16785637193, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5596.751305674434
0.03843521753327715, 144039.14641845276, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5409.569815245808
0.03843521753327715, 84283.65120024032, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 5132.913220595226
0.03843521753327715, 46744.705010359154, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 4818.91059206291
0.03843521753327715, 33800.75636823724, 487.8156384828974, 2.2000870969613056, 0, 0, 0, 0, 1.0, 1.0549809471403249, 4740.878126440742
