W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02199080764893464, 4006.5373090898443, 34.57166656252306, 0.0054779091047300645, 0, 0, 0, 0, 1.0, 0.022513810449355375, 15791.160918902395
0.02199080764893464, 4006.5373090898443, 34.57166656252306, 0.04047657767969342, 0, 0, 0, 0, 1.0, 0.022513810449355375, 14331.330048098247
0.1624913113787713, 4006.5373090898443, 34.57166656252306, 0.04047657767969342, 0, 0, 0, 0, 1.0, 0.022513810449355375, 13563.52986509184
0.059777212825237215, 4006.5373090898443, 34.57166656252306, 0.04047657767969342, 0, 0, 0, 0, 1.0, 0.022513810449355375, 8810.672426451036
0.059777212825237215, 4006.5373090898443, 34.57166656252306, 0.12159835943096353, 0, 0, 0, 0, 1.0, 0.022513810449355375, 8487.650408408414
0.059777212825237215, 7336.98029725404, 34.57166656252306, 0.12159835943096353, 0, 0, 0, 0, 1.0, 0.022513810449355375, 8251.983076895427
0.059777212825237215, 7336.98029725404, 34.57166656252306, 0.06250355767481616, 0, 0, 0, 0, 1.0, 0.022513810449355375, 7017.916783649727
0.049779937026474465, 7336.98029725404, 34.57166656252306, 0.06250355767481616, 0, 0, 0, 0, 1.0, 0.022513810449355375, 6157.414005554051
0.049779937026474465, 8973.188758165385, 34.57166656252306, 0.06250355767481616, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5778.974282289914
0.049779937026474465, 8973.188758165385, 34.57166656252306, 0.07799686260902225, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5611.734593264819
0.046838926617371865, 8973.188758165385, 34.57166656252306, 0.07799686260902225, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5582.632863007393
0.046838926617371865, 9594.866872080363, 34.57166656252306, 0.07799686260902225, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5467.860385031634
0.046838926617371865, 10328.572873329089, 34.57166656252306, 0.07799686260902225, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5399.114460526795
0.046838926617371865, 10328.572873329089, 34.57166656252306, 0.08458213336736653, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5340.823458999352
0.046838926617371865, 10328.572873329089, 34.57166656252306, 0.09246987833488655, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5307.323779090266
0.046838926617371865, 10328.572873329089, 34.57166656252306, 0.10199857459583284, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5299.376191101782
0.04559252390669249, 10328.572873329089, 34.57166656252306, 0.10199857459583284, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5229.125683957255
0.04559252390669249, 10639.59134485852, 34.57166656252306, 0.10199857459583284, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5206.0016813787925
0.04559252390669249, 10992.539627907916, 34.57166656252306, 0.10199857459583284, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5192.568547880803
0.04559252390669249, 10992.539627907916, 34.57166656252306, 0.10572665796425629, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5185.619871577702
0.04470117238436729, 10992.539627907916, 34.57166656252306, 0.10572665796425629, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5168.146689354084
0.04470117238436729, 11233.891704278394, 34.57166656252306, 0.10572665796425629, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5149.395887976594
0.04470117238436729, 11505.503933329743, 34.57166656252306, 0.10572665796425629, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5134.47663738881
0.04470117238436729, 11811.868374526202, 34.57166656252306, 0.10572665796425629, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5125.076558948684
0.04470117238436729, 11811.868374526202, 34.57166656252306, 0.1088275252044102, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5117.211269595091
0.04470117238436729, 11811.868374526202, 34.57166656252306, 0.11234362339545692, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5110.78701040091
0.043926195791033344, 11811.868374526202, 34.57166656252306, 0.11234362339545692, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5100.853464727021
0.043926195791033344, 12041.302072418737, 34.57166656252306, 0.11234362339545692, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5086.302161551741
0.043926195791033344, 12298.829738354736, 34.57166656252306, 0.11234362339545692, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5074.362809371906
0.043926195791033344, 12588.476137225412, 34.57166656252306, 0.11234362339545692, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5066.194195678137
0.043926195791033344, 12588.476137225412, 34.57166656252306, 0.11525737807374582, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5058.899628520527
0.043926195791033344, 12588.476137225412, 34.57166656252306, 0.11854986822647702, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5052.457523232628
0.043926195791033344, 12588.476137225412, 34.57166656252306, 0.12228034328992828, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5047.116375263734
0.043553524989287905, 12588.476137225412, 34.57166656252306, 0.12228034328992828, 0, 0, 0, 0, 1.0, 0.022513810449355375, 5036.022149570804
