W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3120961307535469, 2358.160264215855, 481.7455766379843, 0.0008261012752106564, 0, 0, 0, 0, 1.0, 0.013001674099163111, 18222.81707624758
0.3120961307535469, 2358.160264215855, 481.7455766379843, 0.006104108665929689, 0, 0, 0, 0, 1.0, 0.013001674099163111, 15618.787187030246
0.3120961307535469, 2358.160264215855, 481.7455766379843, 0.0451036013665232, 0, 0, 0, 0, 1.0, 0.013001674099163111, 13591.02326772707
0.04223761825258218, 2358.160264215855, 481.7455766379843, 0.0451036013665232, 0, 0, 0, 0, 1.0, 0.013001674099163111, 12003.955797382649
0.04223761825258218, 17424.57848256008, 481.7455766379843, 0.0451036013665232, 0, 0, 0, 0, 1.0, 0.013001674099163111, 7400.893022891595
0.04223761825258218, 17424.57848256008, 481.7455766379843, 0.3332730407610451, 0, 0, 0, 0, 1.0, 0.013001674099163111, 5152.111474665401
0.04223761825258218, 17424.57848256008, 3559.645091189761, 0.3332730407610451, 0, 0, 0, 0, 1.0, 0.013001674099163111, 5145.905691386321
0.04223761825258218, 17424.57848256008, 26302.417271084254, 0.3332730407610451, 0, 0, 0, 0, 1.0, 0.013001674099163111, 4927.664686308322
0.04223761825258218, 17424.57848256008, 26302.417271084254, 0.3332730407610451, 0, 0, 0, 0, 1.0, 0.09607009929872985, 4464.8785350070775
0.04223761825258218, 17424.57848256008, 26302.417271084254, 0.20214031727723203, 0, 0, 0, 0, 1.0, 0.09607009929872985, 4282.641776200269
0.04223761825258218, 17424.57848256008, 26302.417271084254, 0.20214031727723203, 0, 0, 0, 0, 1.0, 0.07297216930276978, 4268.39793766119
0.04223761825258218, 14978.73855557251, 26302.417271084254, 0.20214031727723203, 0, 0, 0, 0, 1.0, 0.07297216930276978, 4239.974828962941
0.04223761825258218, 16278.077533360285, 26302.417271084254, 0.20214031727723203, 0, 0, 0, 0, 1.0, 0.07297216930276978, 4232.152545305807
