W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05009465104191402, 1527.9677640308837, 5.4108124226695224, 0.000326801064276881, 0, 0, 0, 0, 1.0, 0.5821125802530701, 16333.831857926458
0.006779573787396709, 1527.9677640308837, 5.4108124226695224, 0.000326801064276881, 0, 0, 0, 0, 1.0, 0.5821125802530701, 16025.509009840753
0.006779573787396709, 11290.23952578183, 5.4108124226695224, 0.000326801064276881, 0, 0, 0, 0, 1.0, 0.5821125802530701, 16006.078374296654
0.006779573787396709, 11290.23952578183, 5.4108124226695224, 0.002414751397132115, 0, 0, 0, 0, 1.0, 0.5821125802530701, 15978.094465517204
0.006779573787396709, 11290.23952578183, 5.4108124226695224, 0.017842733538380364, 0, 0, 0, 0, 1.0, 0.5821125802530701, 15845.695606227395
0.050094651041914025, 11290.23952578183, 5.4108124226695224, 0.017842733538380364, 0, 0, 0, 0, 1.0, 0.5821125802530701, 12733.616790149996
0.050094651041914025, 11290.23952578183, 5.4108124226695224, 0.1318409590733639, 0, 0, 0, 0, 1.0, 0.5821125802530701, 6866.58496807661
0.050094651041914025, 11290.23952578183, 5.4108124226695224, 0.04850157834741611, 0, 0, 0, 0, 1.0, 0.5821125802530701, 6427.225591709242
0.050094651041914025, 11290.23952578183, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 6252.555245749451
0.050094651041914025, 8343.131234448378, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5656.455959033584
0.048053764929580696, 8343.131234448378, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5595.4734364380065
0.048053764929580696, 8733.722818855389, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5514.549763159777
0.048053764929580696, 9184.526410796776, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5456.278714619321
0.048053764929580696, 9707.331623025191, 5.4108124226695224, 0.0840655070419909, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5432.477803786384
0.048053764929580696, 9707.331623025191, 5.4108124226695224, 0.08934396983164172, 0, 0, 0, 0, 1.0, 0.5821125802530701, 5422.458768887455
