W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.44193292523488686, 2012.835733255302, 1.2189516102452305, 0.00019618846034115175, 0, 0, 0, 0, 1.0, 0.018845535642965296, 18482.800113625006
0.0598091176082482, 2012.835733255302, 1.2189516102452305, 0.00019618846034115175, 0, 0, 0, 0, 1.0, 0.018845535642965296, 16655.033746860656
0.00809428387164415, 2012.835733255302, 1.2189516102452305, 0.00019618846034115175, 0, 0, 0, 0, 1.0, 0.018845535642965296, 16013.847270083103
0.00809428387164415, 2012.835733255302, 1.2189516102452305, 0.0014496475394236014, 0, 0, 0, 0, 1.0, 0.018845535642965296, 15994.572922946621
0.00809428387164415, 2012.835733255302, 1.2189516102452305, 0.010711526992477773, 0, 0, 0, 0, 1.0, 0.018845535642965296, 15882.330859593407
0.059809117608248204, 2012.835733255302, 1.2189516102452305, 0.010711526992477773, 0, 0, 0, 0, 1.0, 0.018845535642965296, 14403.610048114882
0.059809117608248204, 2012.835733255302, 1.2189516102452305, 0.07914807385262818, 0, 0, 0, 0, 1.0, 0.018845535642965296, 11447.446883497794
0.059809117608248204, 5471.454797380925, 1.2189516102452305, 0.07914807385262818, 0, 0, 0, 0, 1.0, 0.018845535642965296, 7239.642693574284
0.059809117608248204, 5471.454797380925, 1.2189516102452305, 0.060118670505407396, 0, 0, 0, 0, 1.0, 0.018845535642965296, 7110.27171766926
0.059809117608248204, 7404.178776651238, 1.2189516102452305, 0.060118670505407396, 0, 0, 0, 0, 1.0, 0.018845535642965296, 7003.489424983984
0.050642093493979974, 7404.178776651238, 1.2189516102452305, 0.060118670505407396, 0, 0, 0, 0, 1.0, 0.018845535642965296, 6141.119244786962
0.050642093493979974, 8891.15569376066, 1.2189516102452305, 0.060118670505407396, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5864.2068066408365
0.050642093493979974, 8891.15569376066, 1.2189516102452305, 0.0735256408602963, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5716.906629826528
0.047914675552059444, 8891.15569376066, 1.2189516102452305, 0.0735256408602963, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5601.092344527445
0.047914675552059444, 9449.430260082674, 1.2189516102452305, 0.0735256408602963, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5523.992373735139
0.047914675552059444, 9449.430260082674, 1.2189516102452305, 0.07861962505770045, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5467.197052980809
0.047914675552059444, 9449.430260082674, 1.2189516102452305, 0.08463155742631001, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5428.260276104366
0.047914675552059444, 9449.430260082674, 1.2189516102452305, 0.09177699509790356, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5409.127715899744
0.04685847375265451, 9449.430260082674, 1.2189516102452305, 0.09177699509790356, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5365.796456322883
0.04685847375265451, 9683.984334855853, 1.2189516102452305, 0.09177699509790356, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5340.385697419689
0.04685847375265451, 9948.723886231493, 1.2189516102452305, 0.09177699509790356, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5321.288140378504
0.04685847375265451, 10248.304180112571, 1.2189516102452305, 0.09177699509790356, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5311.322325123816
0.04685847375265451, 10248.304180112571, 1.2189516102452305, 0.09482152301192832, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5304.515076220667
0.04520617243120314, 10248.304180112571, 1.2189516102452305, 0.09482152301192832, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5292.406844372305
0.04520617243120314, 10661.086057935476, 1.2189516102452305, 0.09482152301192832, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5242.228393177522
0.04520617243120314, 11134.374770132721, 1.2189516102452305, 0.09482152301192832, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5205.814463911195
0.04520617243120314, 11134.374770132721, 1.2189516102452305, 0.09946212902468168, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5182.327074547206
0.04520617243120314, 11134.374770132721, 1.2189516102452305, 0.1048295347430022, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5164.139577158057
0.04520617243120314, 11134.374770132721, 1.2189516102452305, 0.11106881952770407, 0, 0, 0, 0, 1.0, 0.018845535642965296, 5152.053308245436
