W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5777543338579839, 7025.232377824353, 3013.3459237948264, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 44850.160580499
0.5777543338579839, 950.7618136558809, 3013.3459237948264, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 14581.90375529719
0.07819054641385075, 950.7618136558809, 3013.3459237948264, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 14015.746066764937
0.07819054641385075, 950.7618136558809, 22265.782076403975, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 13961.547526904502
0.07819054641385075, 2584.438561253546, 22265.782076403975, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 11013.825853075632
0.07819054641385075, 2584.438561253546, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.049092985755046975, 10241.98803810553
0.07819054641385075, 2584.438561253546, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.16463257427735792, 10094.947595931542
0.07819054641385075, 5027.929621759331, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.16463257427735792, 8144.744644130536
0.07819054641385075, 5027.929621759331, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.3423269136241972, 7597.386060724753
0.07819054641385075, 5027.929621759331, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.22886645517734167, 7587.502072131134
0.06265876810842629, 5027.929621759331, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.22886645517734167, 6949.108249624597
0.06265876810842629, 6414.7365593148825, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.22886645517734167, 6081.16624597978
0.06265876810842629, 6414.7365593148825, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.17507073058404235, 5990.467355140655
0.05407283287253623, 6414.7365593148825, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.17507073058404235, 5866.910027086459
0.05407283287253623, 7543.6551662977445, 66890.1060105283, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.17507073058404235, 5334.287647873472
0.05407283287253623, 7543.6551662977445, 55965.267205789845, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.17507073058404235, 5088.2531388079
0.05407283287253623, 7543.6551662977445, 55965.267205789845, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 5043.722540992785
0.051233322835942556, 7543.6551662977445, 55965.267205789845, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4937.702942515975
0.051233322835942556, 8004.811081599904, 55965.267205789845, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4815.230059275024
0.051233322835942556, 8544.708895605767, 55965.267205789845, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4769.392716905149
0.051233322835942556, 8544.708895605767, 52088.0115114219, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4751.002710297693
0.0492496424592528, 8544.708895605767, 52088.0115114219, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4678.132808105202
0.0492496424592528, 8924.0430691904, 52088.0115114219, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4624.416744884719
0.0492496424592528, 8924.0430691904, 49657.74039433885, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4593.049890305303
0.0492496424592528, 8924.0430691904, 47115.200828510606, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4573.112860350243
0.0492496424592528, 8924.0430691904, 44468.507031749985, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4567.544594503155
0.04770824141193997, 8924.0430691904, 44468.507031749985, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4549.392086010505
0.04770824141193997, 9241.709197726193, 44468.507031749985, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4496.056523102582
0.04770824141193997, 9604.217884213096, 44468.507031749985, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4464.17222135443
0.04770824141193997, 9604.217884213096, 42625.734255305084, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.14388844235780718, 4452.096211530059
0.04770824141193997, 9604.217884213096, 42625.734255305084, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.1373432018714913, 4447.498256865666
0.04710133903326571, 9604.217884213096, 42625.734255305084, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.1373432018714913, 4430.938667824426
0.04710133903326571, 9740.430993231916, 42625.734255305084, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.1373432018714913, 4419.903470507355
0.04710133903326571, 9892.49776376768, 42625.734255305084, 0.34389404782627436, 0, 0, 0, 0, 1.0, 0.1373432018714913, 4412.102680148038
