W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002615522314082693, 1644.215299471301, 7330.336104506416, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 16060.67791248031
0.01932624110676193, 1644.215299471301, 7330.336104506416, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 14754.284947375914
0.14280267971932348, 1644.215299471301, 7330.336104506416, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 13143.787336658665
0.14280267971932348, 1644.215299471301, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 12488.670675423702
0.08661420353889317, 1644.215299471301, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 12081.547589344527
0.08661420353889317, 2849.8411298323754, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.17700102325214437, 9925.312832003274
0.08661420353889317, 2849.8411298323754, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.32413351480553154, 9749.936856050488
0.08661420353889317, 5544.260501608633, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.32413351480553154, 9651.242733622588
0.08661420353889317, 5544.260501608633, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 8141.644675405217
0.07082061037097129, 5544.260501608633, 54164.26470021468, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 8001.521103471558
0.07082061037097129, 5544.260501608633, 43405.06950355546, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 7211.221753628822
0.07082061037097129, 5544.260501608633, 34021.29341921996, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 6837.880331453736
0.06194059401369421, 5544.260501608633, 34021.29341921996, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 6771.443173177173
0.06194059401369421, 6424.603902701135, 34021.29341921996, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 6236.911381967738
0.06194059401369421, 6424.603902701135, 28929.95900269328, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.6739834216441638, 5974.120300676958
0.06194059401369421, 6424.603902701135, 28929.95900269328, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5927.262534364623
0.056154110144505, 6424.603902701135, 28929.95900269328, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5688.090587787611
0.056154110144505, 7156.481538425774, 28929.95900269328, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5398.326400952557
0.056154110144505, 7156.481538425774, 25692.673639605055, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5298.258480496459
0.056154110144505, 7156.481538425774, 24069.280905755175, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5285.832060453334
0.052263771472139606, 7156.481538425774, 24069.280905755175, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5227.330984519101
0.052263771472139606, 7744.590139867287, 24069.280905755175, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 5015.926655096591
0.052263771472139606, 7744.590139867287, 22066.5451663042, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4929.795779578466
0.052263771472139606, 7744.590139867287, 20055.463078370853, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4890.591894982901
0.052263771472139606, 8162.521646164091, 20055.463078370853, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4868.2169621973035
0.0493278570046601, 8162.521646164091, 20055.463078370853, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4816.667208899671
0.0493278570046601, 8698.486495230429, 20055.463078370853, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4689.312066218263
0.0493278570046601, 8698.486495230429, 18700.422208887, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4635.245686627205
0.0493278570046601, 8698.486495230429, 17315.378981653936, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4607.688131061625
0.0493278570046601, 9074.534776620192, 17315.378981653936, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4593.230153132651
0.048192879586451604, 9074.534776620192, 17315.378981653936, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4548.167576013189
0.048192879586451604, 9309.892755644942, 17315.378981653936, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4524.472786244408
0.048192879586451604, 9575.843020462971, 17315.378981653936, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4514.0242457196355
0.048192879586451604, 9575.843020462971, 16787.128996681997, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4506.5703727756945
0.047378609563708124, 9575.843020462971, 16787.128996681997, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4486.4106942326025
0.047378609563708124, 9757.02999376047, 16787.128996681997, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4472.048688054236
0.047378609563708124, 9960.297820440039, 16787.128996681997, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4464.166135597391
0.047378609563708124, 9960.297820440039, 16410.66858435383, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4456.003856021593
0.047378609563708124, 9960.297820440039, 16006.305693083827, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4449.970719797797
0.04673292548835728, 9960.297820440039, 16006.305693083827, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4438.330140134143
0.04673292548835728, 10111.779739649912, 16006.305693083827, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4428.101897993633
0.04673292548835728, 10281.07211171649, 16006.305693083827, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4421.734558704932
0.04673292548835728, 10281.07211171649, 15716.622509719864, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4415.442798810847
0.04673292548835728, 10281.07211171649, 15404.022664892438, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4410.350820351795
0.046219386712675434, 10281.07211171649, 15404.022664892438, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4405.761960278455
0.046219386712675434, 10406.79679689964, 15404.022664892438, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4397.903579040661
0.046219386712675434, 10546.870434195342, 15404.022664892438, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4392.278736164525
0.046219386712675434, 10546.870434195342, 15179.132749069582, 0.42254150407614993, 0, 0, 0, 0, 1.0, 0.5639049559683937, 4387.283985068909
