W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.11201930581060411, 2959.7335722819953, 4.213263396207811, 0.006083938928982073, 0, 0, 0, 0, 1.0, 0.12562938559237186, 15786.874556429848
0.11201930581060411, 2959.7335722819953, 4.213263396207811, 0.044954566048716595, 0, 0, 0, 0, 1.0, 0.12562938559237186, 11050.368108428624
0.06794314345385694, 2959.7335722819953, 4.213263396207811, 0.044954566048716595, 0, 0, 0, 0, 1.0, 0.12562938559237186, 9887.054251500567
0.06794314345385694, 5129.967146241215, 4.213263396207811, 0.044954566048716595, 0, 0, 0, 0, 1.0, 0.12562938559237186, 7895.544926109208
0.058406152175083006, 5129.967146241215, 4.213263396207811, 0.044954566048716595, 0, 0, 0, 0, 1.0, 0.12562938559237186, 7608.800093723018
0.058406152175083006, 6058.572764422999, 4.213263396207811, 0.044954566048716595, 0, 0, 0, 0, 1.0, 0.12562938559237186, 7083.493156999623
0.058406152175083006, 6058.572764422999, 4.213263396207811, 0.05398276540067035, 0, 0, 0, 0, 1.0, 0.12562938559237186, 6822.062612468205
0.058406152175083006, 7409.685567861499, 4.213263396207811, 0.05398276540067035, 0, 0, 0, 0, 1.0, 0.12562938559237186, 6698.321576883442
0.052284432407522195, 7409.685567861499, 4.213263396207811, 0.05398276540067035, 0, 0, 0, 0, 1.0, 0.12562938559237186, 6277.400754512745
0.052284432407522195, 7409.685567861499, 4.213263396207811, 0.06097473848020614, 0, 0, 0, 0, 1.0, 0.12562938559237186, 6081.730269144577
0.052284432407522195, 8471.963547151512, 4.213263396207811, 0.06097473848020614, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5963.412483090373
0.052284432407522195, 8471.963547151512, 4.213263396207811, 0.07065659030495644, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5912.786245999565
0.04821374832635283, 8471.963547151512, 4.213263396207811, 0.07065659030495644, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5724.118561502285
0.04821374832635283, 9262.020325972839, 4.213263396207811, 0.07065659030495644, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5585.526349727339
0.04821374832635283, 9262.020325972839, 4.213263396207811, 0.07793750383024271, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5496.09881076187
0.04821374832635283, 9262.020325972839, 4.213263396207811, 0.08681598364027054, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5448.353231122656
0.04821374832635283, 9262.020325972839, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5442.163769782348
0.046665702081610694, 9262.020325972839, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5367.482954173821
0.046665702081610694, 9600.55038947698, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5323.102631674988
0.046665702081610694, 9987.241997010648, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5293.108878955613
0.046665702081610694, 10430.616047035226, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5283.944959295037
0.0455640575612073, 10430.616047035226, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5238.160647492065
0.0455640575612073, 10708.358758271688, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5217.164189197134
0.0455640575612073, 11022.425234113249, 4.213263396207811, 0.09775482624820846, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5203.253862609388
0.0455640575612073, 11022.425234113249, 4.213263396207811, 0.1009131776587713, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5193.221950410188
0.0455640575612073, 11022.425234113249, 4.213263396207811, 0.10450534975123686, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5185.336500346191
0.0455640575612073, 11022.425234113249, 4.213263396207811, 0.10860460198463284, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5180.073266683576
0.0446099826090419, 11022.425234113249, 4.213263396207811, 0.10860460198463284, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5156.592011621601
0.0446099826090419, 11282.011377169267, 4.213263396207811, 0.10860460198463284, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5136.57757899845
0.0446099826090419, 11574.622674875238, 4.213263396207811, 0.10860460198463284, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5121.106914897975
0.0446099826090419, 11905.268155585569, 4.213263396207811, 0.10860460198463284, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5112.134305163399
0.0446099826090419, 11905.268155585569, 4.213263396207811, 0.11202212378824827, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5105.221262868623
0.0446099826090419, 11905.268155585569, 4.213263396207811, 0.11590573708445882, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5099.967365221036
0.043781580140979874, 11905.268155585569, 4.213263396207811, 0.11590573708445882, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5086.556961055763
0.043781580140979874, 12153.290144405004, 4.213263396207811, 0.11590573708445882, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5070.9446580952645
0.043781580140979874, 12432.086379633878, 4.213263396207811, 0.11590573708445882, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5058.386976135317
0.043781580140979874, 12746.154753022456, 4.213263396207811, 0.11590573708445882, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5050.207450150799
0.043781580140979874, 12746.154753022456, 4.213263396207811, 0.1191306792324829, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5043.481016971323
0.043781580140979874, 12746.154753022456, 4.213263396207811, 0.12278184957011863, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5037.741809485706
0.043419621140084304, 12746.154753022456, 4.213263396207811, 0.12278184957011863, 0, 0, 0, 0, 1.0, 0.12562938559237186, 5028.942946679089
