W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007560831895918564, 6196.480312902288, 860.9030047678636, 0.0020566079203590093, 0, 0, 0, 0, 1.0, 0.2464330019590211, 15982.526387443917
0.007560831895918564, 6196.480312902288, 860.9030047678636, 0.01519639129703782, 0, 0, 0, 0, 1.0, 0.2464330019590211, 15849.042391657345
0.05586741103352646, 6196.480312902288, 860.9030047678636, 0.01519639129703782, 0, 0, 0, 0, 1.0, 0.2464330019590211, 12959.094610948116
0.05586741103352646, 6196.480312902288, 860.9030047678636, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.2464330019590211, 6828.060826824707
0.05586741103352646, 6196.480312902288, 6361.2605979677055, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.2464330019590211, 6085.471862852881
0.05586741103352646, 6196.480312902288, 6361.2605979677055, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.6698743511578193, 5822.971968305027
0.05586741103352646, 6196.480312902288, 6361.2605979677055, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.3864838798792554, 5689.621101557539
0.05586741103352646, 6196.480312902288, 6361.2605979677055, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5573.494936104041
0.05586741103352646, 8642.841788008634, 6361.2605979677055, 0.11228698779511397, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5556.267046355736
0.05586741103352646, 8642.841788008634, 6361.2605979677055, 0.07786939381613739, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5502.437566316492
0.05586741103352646, 8642.841788008634, 6361.2605979677055, 0.09523492511730315, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5389.623674802832
0.05586741103352646, 6926.026792629227, 6361.2605979677055, 0.09523492511730315, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5360.94760226503
0.05586741103352646, 6926.026792629227, 6361.2605979677055, 0.12150268636015957, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5301.7277056675375
0.05586741103352646, 6926.026792629227, 6361.2605979677055, 0.10626777329347448, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5281.993383856249
0.05586741103352646, 8025.773455130371, 6361.2605979677055, 0.10626777329347448, 0, 0, 0, 0, 1.0, 0.5230045475820431, 5269.433259067639
0.05151776869682198, 8025.773455130371, 6361.2605979677055, 0.10626777329347448, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4974.904848706085
0.05151776869682198, 8774.220575826725, 6361.2605979677055, 0.10626777329347448, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4860.090323304097
0.05151776869682198, 8774.220575826725, 5766.992292602229, 0.10626777329347448, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4787.641534241817
0.05151776869682198, 8774.220575826725, 5766.992292602229, 0.1183735790131159, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4774.4690718899565
0.04854983809414753, 8774.220575826725, 5766.992292602229, 0.1183735790131159, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4715.487683089568
0.04854983809414753, 9366.012494487133, 5766.992292602229, 0.1183735790131159, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4603.978491583965
0.04854983809414753, 9366.012494487133, 5766.992292602229, 0.12718490852971062, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4544.24091482666
0.04854983809414753, 9366.012494487133, 5766.992292602229, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4515.9036771923
0.04854983809414753, 9571.652559419656, 5766.992292602229, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4510.117411461802
0.047403714480506114, 9571.652559419656, 5766.992292602229, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4494.3776699975615
0.047403714480506114, 9826.523098310046, 5766.992292602229, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4464.949018216486
0.047403714480506114, 10114.726131933476, 5766.992292602229, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4446.299534541461
0.047403714480506114, 10114.726131933476, 5586.498637911908, 0.1376367679075703, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4438.695976862078
0.047403714480506114, 10114.726131933476, 5586.498637911908, 0.14253617716258904, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4432.732721057332
0.04694992980876195, 10114.726131933476, 5586.498637911908, 0.14253617716258904, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4420.612734797305
0.04694992980876195, 10222.315885030794, 5586.498637911908, 0.14253617716258904, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4414.302614596709
0.04694992980876195, 10341.986892950443, 5586.498637911908, 0.14253617716258904, 0, 0, 0, 0, 1.0, 0.5230045475820431, 4409.569575350951
