W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052239202692019523, 8960.71191735179, 0.8714531168673746, 0.13615419652974095, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 4074.2504571142513
0.052239202692019523, 9279.683334414653, 0.8714531168673746, 0.13615419652974095, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 4025.3784078847475
0.052239202692019523, 9279.683334414653, 0.8714531168673746, 0.14149488382985853, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3981.862669476761
0.052239202692019523, 9279.683334414653, 0.8714531168673746, 0.14761191440969998, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3953.705962281416
0.052239202692019523, 9279.683334414653, 0.8714531168673746, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3947.17250126265
0.052239202692019523, 9279.683334414653, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3937.7132336433247
0.051508674010456196, 9279.683334414653, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3915.16637496855
0.051508674010456196, 9424.556952146711, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3899.612696566409
0.051508674010456196, 9586.531612746505, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3889.0098305652323
0.051508674010456196, 9767.920827630518, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3884.732128287372
0.05045749497846323, 9767.920827630518, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3872.315401508527
0.05045749497846323, 9991.996737972442, 0.9172435051422733, 0.15464652162208295, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3848.691467605868
0.05045749497846323, 9991.996737972442, 0.9172435051422733, 0.15855331409543766, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3828.69891475964
0.05045749497846323, 10270.012410309053, 0.9172435051422733, 0.15855331409543766, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3818.5667245084246
0.05045749497846323, 10270.012410309053, 0.9172435051422733, 0.1634127269779024, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3809.6686845402637
0.04962664106355811, 10270.012410309053, 0.9172435051422733, 0.1634127269779024, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3791.6183589180137
0.04962664106355811, 10459.30561795375, 0.9172435051422733, 0.1634127269779024, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3778.1121333416836
0.04962664106355811, 10671.560389600298, 0.9172435051422733, 0.1634127269779024, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3770.615626755235
0.04962664106355811, 10671.560389600298, 0.9172435051422733, 0.16706422407020122, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3761.906275038194
0.04902710078750777, 10671.560389600298, 0.9172435051422733, 0.16706422407020122, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3756.5412989921974
0.04902710078750777, 10815.19769784844, 0.9172435051422733, 0.16706422407020122, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3747.5547572103983
0.04902710078750777, 10975.432734993483, 0.9172435051422733, 0.16706422407020122, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3741.3776684424965
0.04902710078750777, 10975.432734993483, 0.9172435051422733, 0.16978892818328697, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3733.5206630582074
0.04902710078750777, 10975.432734993483, 0.9172435051422733, 0.17283745648549942, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3728.3941873573494
0.04854958670748468, 10975.432734993483, 0.9172435051422733, 0.17283745648549942, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3723.9523825963215
0.04854958670748468, 11094.235864217133, 0.9172435051422733, 0.17283745648549942, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3717.70052690697
0.04854958670748468, 11226.405147518895, 0.9172435051422733, 0.17283745648549942, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3713.2138773177708
0.04854958670748468, 11226.405147518895, 0.9172435051422733, 0.17510377731687296, 0, 0, 0, 1, 1.0, 4.400241122906523e-05, 3708.530403868033
