W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011405536788520894, 2023.6198118535083, 0.23826083331610604, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 16126.373372654229
0.008427615116879821, 2023.6198118535083, 0.23826083331610604, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 15695.150552579771
0.06227212087882099, 2023.6198118535083, 0.23826083331610604, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 11410.672914467992
0.06227212087882099, 2023.6198118535083, 1.7605226635506723, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 11008.080936091084
0.06227212087882099, 5500.768962271103, 1.7605226635506723, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 6017.51040743464
0.06227212087882099, 5500.768962271103, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 5616.2703705316535
0.06227212087882099, 7443.84780903345, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 5.846302051297087e-05, 5255.1705822978865
0.06227212087882099, 7443.84780903345, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.191502801127808e-05, 4612.2415442139145
0.06227212087882099, 7792.338588827263, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.191502801127808e-05, 4588.192959155188
0.06072464379219306, 7792.338588827263, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.191502801127808e-05, 4534.163183851186
0.06072464379219306, 7792.338588827263, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.3091470056564125e-05, 4465.601478275939
0.06072464379219306, 8033.254379283571, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.3091470056564125e-05, 4451.643150360525
0.05971616900754336, 8033.254379283571, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.3091470056564125e-05, 4411.735723757498
0.05971616900754336, 8033.254379283571, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.389263477989661e-05, 4376.963690796681
0.05971616900754336, 8197.697617121727, 5.288902370226608, 0.20043775289776508, 0, 0, 0, 1, 1.0, 4.389263477989661e-05, 4367.670098309038
