W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06261096800786799, 7963.979970700777, 36.92495907270351, 0.1197694932867729, 0, 0, 0, 1, 1.0, 9.256293419461304e-05, 4919.793092820801
0.06261096800786799, 7963.979970700777, 49.58216445197517, 0.1197694932867729, 0, 0, 0, 1, 1.0, 9.256293419461304e-05, 4888.451392596737
0.06261096800786799, 7963.979970700777, 58.308045477134094, 0.1197694932867729, 0, 0, 0, 1, 1.0, 9.256293419461304e-05, 4883.4648200010915
0.05727020886869113, 7963.979970700777, 58.308045477134094, 0.1197694932867729, 0, 0, 0, 1, 1.0, 9.256293419461304e-05, 4711.156951426029
0.05727020886869113, 7963.979970700777, 58.308045477134094, 0.1197694932867729, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4505.8356497172235
0.05727020886869113, 7963.979970700777, 58.308045477134094, 0.13341338712150524, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4372.73184773703
0.05727020886869113, 7963.979970700777, 58.308045477134094, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4311.978676279145
0.05727020886869113, 7963.979970700777, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4307.15552754131
0.05525077387187428, 7963.979970700777, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4274.098022291677
0.05525077387187428, 8284.753685988155, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4189.721251949891
0.05525077387187428, 8652.547396835662, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.00010210121953514503, 4135.921455820837
0.05525077387187428, 8652.547396835662, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 4114.521473452218
0.05381773449772804, 8652.547396835662, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 4076.604632403153
0.05381773449772804, 8906.31878508665, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 4035.6189842996755
0.05381773449772804, 9194.072194073107, 51.17243866920212, 0.15022351795595085, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 4011.656665730993
0.05381773449772804, 9194.072194073107, 51.17243866920212, 0.15557097347517027, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 3998.052076093375
0.05381773449772804, 9194.072194073107, 51.17243866920212, 0.16167328940433284, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 3989.970220949815
0.0526908341465555, 9194.072194073107, 51.17243866920212, 0.16167328940433284, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 3956.597344035318
0.0526908341465555, 9410.599291254186, 51.17243866920212, 0.16167328940433284, 0, 0, 0, 1, 1.0, 0.0001070980970185898, 3932.518858631017
0.0526908341465555, 9410.599291254186, 51.17243866920212, 0.16167328940433284, 0, 0, 0, 1, 1.0, 0.0001098758032362831, 3914.405428787747
0.0526908341465555, 9679.426380813075, 51.17243866920212, 0.16167328940433284, 0, 0, 0, 1, 1.0, 0.0001098758032362831, 3907.707462339257
0.0526908341465555, 9679.426380813075, 51.17243866920212, 0.1667607533009338, 0, 0, 0, 1, 1.0, 0.0001098758032362831, 3903.021566392563
0.05180056639150419, 9679.426380813075, 51.17243866920212, 0.1667607533009338, 0, 0, 0, 1, 1.0, 0.0001098758032362831, 3866.7329990445137
0.05180056639150419, 9862.573281346818, 51.17243866920212, 0.1667607533009338, 0, 0, 0, 1, 1.0, 0.0001098758032362831, 3854.5633668845417
0.05180056639150419, 9862.573281346818, 51.17243866920212, 0.1667607533009338, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3843.9196028094484
0.05180056639150419, 9862.573281346818, 51.17243866920212, 0.17058624167912698, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3838.385500305478
0.05115839659496873, 9862.573281346818, 51.17243866920212, 0.17058624167912698, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3825.022804347759
0.05115839659496873, 9998.839231813217, 51.17243866920212, 0.17058624167912698, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3814.047145285091
0.05115839659496873, 10150.907310901954, 51.17243866920212, 0.17058624167912698, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3806.3591271195733
0.05115839659496873, 10150.907310901954, 51.17243866920212, 0.17344221265944243, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3800.654647355664
0.05115839659496873, 10150.907310901954, 51.17243866920212, 0.17663903769368905, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3795.5995704718794
0.05115839659496873, 10150.907310901954, 51.17243866920212, 0.18022364263583576, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3791.54638700234
0.05059622720200462, 10150.907310901954, 51.17243866920212, 0.18022364263583576, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3779.5151484396724
0.05059622720200462, 10275.04024296573, 51.17243866920212, 0.18022364263583576, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3771.023604126054
0.05059622720200462, 10413.340460437134, 51.17243866920212, 0.18022364263583576, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3765.054371921567
0.05059622720200462, 10413.340460437134, 51.17243866920212, 0.18289378726739558, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3760.679304336641
0.05059622720200462, 10413.340460437134, 51.17243866920212, 0.1858766608131758, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3756.7451530155663
0.05014803083666124, 10413.340460437134, 51.17243866920212, 0.1858766608131758, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3750.7779711294042
0.05014803083666124, 10515.761861465584, 51.17243866920212, 0.1858766608131758, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3744.3644235541833
0.05014803083666124, 10629.589301847922, 51.17243866920212, 0.1858766608131758, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3739.2127249878727
0.05014803083666124, 10629.589301847922, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.0001121648415750802, 3735.4012384495913
0.05014803083666124, 10629.589301847922, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.00011363559636503306, 3730.1754134058638
0.04979000589836012, 10629.589301847922, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.00011363559636503306, 3725.557257193847
0.04979000589836012, 10713.697058852433, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.00011363559636503306, 3720.892119792942
0.04979000589836012, 10806.984459812667, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.00011363559636503306, 3717.1190310940196
0.04979000589836012, 10806.984459812667, 51.17243866920212, 0.18809107065112057, 0, 0, 0, 1, 1.0, 0.00011472447444703896, 3712.805217349663
