W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.25374753097577013, 1369.2500740080288, 0.8865388581398586, 0.0161234870708661, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 14692.838518820176
0.25374753097577013, 1369.2500740080288, 0.8865388581398586, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 13500.408023828977
0.25374753097577013, 1369.2500740080288, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 13157.538745245824
0.25374753097577013, 2257.511721924762, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 12530.078181612167
0.14639958988098725, 2257.511721924762, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 11008.885669331687
0.07994507210454871, 2257.511721924762, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 10871.724843940405
0.07994507210454871, 4391.905548967265, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 7178.019920669776
0.07994507210454871, 6333.089556836656, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 5.795340099242153e-05, 7124.974813533085
0.07994507210454871, 6333.089556836656, 6.550685356677336, 0.11913735047701264, 0, 0, 0, 1, 1.0, 3.8745389049857694e-05, 6668.478554961155
0.07994507210454871, 6333.089556836656, 4.206703939310261, 0.11913735047701264, 0, 0, 0, 1, 1.0, 3.8745389049857694e-05, 6450.113543271414
0.07077777092492975, 6333.089556836656, 4.206703939310261, 0.11913735047701264, 0, 0, 0, 1, 1.0, 3.8745389049857694e-05, 6374.472975478822
0.07077777092492975, 6333.089556836656, 4.206703939310261, 0.11913735047701264, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5731.693976937353
0.07077777092492975, 6333.089556836656, 4.206703939310261, 0.13805453163862147, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5633.971325087845
0.07077777092492975, 6333.089556836656, 4.947034630562011, 0.13805453163862147, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5600.838847258559
0.07077777092492975, 6333.089556836656, 5.9127327965623255, 0.13805453163862147, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5586.680565042622
0.07077777092492975, 6985.692197470826, 5.9127327965623255, 0.13805453163862147, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5533.97376462167
0.07077777092492975, 6985.692197470826, 6.586299130823053, 0.13805453163862147, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5522.433323033744
0.07077777092492975, 6985.692197470826, 6.586299130823053, 0.1464940297991219, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5496.773700766055
0.06630567430122514, 6985.692197470826, 6.586299130823053, 0.1464940297991219, 0, 0, 0, 1, 1.0, 4.4300061135432694e-05, 5349.206976412545
0.06630567430122514, 6985.692197470826, 6.586299130823053, 0.1464940297991219, 0, 0, 0, 1, 1.0, 4.759760810092859e-05, 5099.104056706893
0.06630567430122514, 6985.692197470826, 6.586299130823053, 0.15853268294481904, 0, 0, 0, 1, 1.0, 4.759760810092859e-05, 5081.016407910948
0.06630567430122514, 6985.692197470826, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 4.759760810092859e-05, 5049.610239553036
0.06321204948282239, 6985.692197470826, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 4.759760810092859e-05, 4996.776831617671
0.06321204948282239, 6985.692197470826, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4860.214884319591
0.06321204948282239, 7401.4693269329, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4774.750252775693
0.06123365706390834, 7401.4693269329, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4720.469822933942
0.06123365706390834, 7664.936915371656, 7.1840645064449875, 0.15853268294481904, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4650.779642753779
0.06123365706390834, 7664.936915371656, 7.1840645064449875, 0.16475117277500226, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4595.912557612486
0.06123365706390834, 7996.303338204747, 7.1840645064449875, 0.16475117277500226, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4567.310901512807
0.06123365706390834, 7996.303338204747, 7.1840645064449875, 0.17260257008860166, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4553.567022475876
0.05817676659073629, 7996.303338204747, 7.1840645064449875, 0.17260257008860166, 0, 0, 0, 1, 1.0, 5.016618044504065e-05, 4524.065390412223
0.05817676659073629, 7996.303338204747, 7.1840645064449875, 0.17260257008860166, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4373.98126117468
0.05817676659073629, 8507.469642658074, 7.1840645064449875, 0.17260257008860166, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4313.400240359868
0.05817676659073629, 8507.469642658074, 7.1840645064449875, 0.17858640268780585, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4307.694887345987
0.05603615600686516, 8507.469642658074, 7.1840645064449875, 0.17858640268780585, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4262.490410465047
0.05603615600686516, 8865.63355775928, 7.1840645064449875, 0.17858640268780585, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4193.596776259896
0.05603615600686516, 8865.63355775928, 7.1840645064449875, 0.18687391955886815, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4140.767466724281
0.05603615600686516, 8865.63355775928, 7.1840645064449875, 0.19643507217413525, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4119.3955989775695
0.05603615600686516, 8865.63355775928, 7.589402619946759, 0.19643507217413525, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4110.532722368952
0.05603615600686516, 9137.351460141661, 7.589402619946759, 0.19643507217413525, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4099.778033566696
0.055113441559498905, 9137.351460141661, 7.589402619946759, 0.19643507217413525, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4072.392094140278
0.055113441559498905, 9305.767864929152, 7.589402619946759, 0.19643507217413525, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4056.6022157595617
0.055113441559498905, 9305.767864929152, 7.589402619946759, 0.20042140577128384, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4039.302757606194
0.055113441559498905, 9305.767864929152, 7.589402619946759, 0.20489987078403188, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4027.988171800413
0.05444761515540382, 9305.767864929152, 7.589402619946759, 0.20489987078403188, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4018.4678246238354
0.05444761515540382, 9431.021848273807, 7.589402619946759, 0.20489987078403188, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 4005.4679020073263
0.05444761515540382, 9570.749311274738, 7.589402619946759, 0.20489987078403188, 0, 0, 0, 1, 1.0, 5.307325397006134e-05, 3995.685467360225
