W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04342539148624452, 17950.658209281042, 0.5475542275223347, 0.17617277921241778, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3788.654818962483
0.04342539148624452, 17950.658209281042, 0.5810271084274351, 0.17617277921241778, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3782.9023961846365
0.04342539148624452, 17950.658209281042, 0.5810271084274351, 0.18805504569123033, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3759.746591715919
0.04342539148624452, 17950.658209281042, 0.6242768044585155, 0.18805504569123033, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3742.7810155439015
0.04342539148624452, 17950.658209281042, 0.6242768044585155, 0.19562953933722646, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3734.0735851983045
0.04342539148624452, 17950.658209281042, 0.6519909757194123, 0.19562953933722646, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3723.403831797288
0.04342539148624452, 17950.658209281042, 0.6838996937622961, 0.19562953933722646, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3718.2703264934426
0.04342539148624452, 17950.658209281042, 0.6838996937622961, 0.20618655353355914, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3705.2375483306864
0.04342539148624452, 17950.658209281042, 0.7246043001884751, 0.20618655353355914, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3693.5295399965366
0.04342539148624452, 17950.658209281042, 0.7246043001884751, 0.21284821533773773, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3688.681258642322
0.04342539148624452, 17950.658209281042, 0.7503977932248262, 0.21284821533773773, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3681.12211859714
0.04342539148624452, 17950.658209281042, 0.7798323612841124, 0.21284821533773773, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3676.9569542608147
0.04342539148624452, 17950.658209281042, 0.7798323612841124, 0.22204995469992708, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3669.1026451906005
0.04342539148624452, 17950.658209281042, 0.8169961253005648, 0.22204995469992708, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3660.9394208912945
0.04342539148624452, 17950.658209281042, 0.8599250781868439, 0.22204995469992708, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3656.95175987898
0.04342539148624452, 17950.658209281042, 0.8599250781868439, 0.2349174989062753, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3646.095465335838
0.04342539148624452, 17950.658209281042, 0.9148960698728841, 0.2349174989062753, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3635.8463754157146
0.04379696589876954, 17950.658209281042, 0.9148960698728841, 0.2349174989062753, 0, 0, 0, 1, 1.0, 4.1171241617488e-05, 3628.7766216368345
0.04379696589876954, 17950.658209281042, 0.9148960698728841, 0.2349174989062753, 0, 0, 0, 1, 1.0, 4.078717754213502e-05, 3623.955352444327
0.04379696589876954, 17950.658209281042, 0.9148960698728841, 0.2349174989062753, 0, 0, 0, 1, 1.0, 4.036884381655666e-05, 3619.273021186039
0.04379696589876954, 17950.658209281042, 0.9148960698728841, 0.2349174989062753, 0, 0, 0, 1, 1.0, 3.991363070972499e-05, 3615.3852083120264
