W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00329754461899742, 10071.591660796379, 0.02468799535396988, 0.06412711401057732, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 15996.882512342598
0.024365742178498833, 10071.591660796379, 0.02468799535396988, 0.06412711401057732, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 13227.788257650987
0.024365742178498833, 10071.591660796379, 0.02468799535396988, 0.4738388428866775, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 12680.649059674532
0.024365742178498833, 74419.55578714656, 0.02468799535396988, 0.4738388428866775, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 12242.593365571573
0.024365742178498833, 549890.272568725, 0.02468799535396988, 0.4738388428866775, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 12175.787851614266
0.024365742178498833, 549890.272568725, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 12151.482067208412
0.0401723174060863, 549890.272568725, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 8622.574069896558
0.0401723174060863, 317259.08848860004, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 8384.80073979954
0.0401723174060863, 173247.0748426491, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 7945.779580009453
0.0401723174060863, 89051.84728720404, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 7143.707138724589
0.0401723174060863, 42827.00038928596, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 5843.946862062128
0.0401723174060863, 19142.552831405443, 0.02468799535396988, 3.5012217919420467, 0, 0, 0, 1, 1.0, 6.829389236220661e-05, 4811.486215594181
