W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.18719256149555902, 32288.25884089488, 7.672348259520017, 0.0012205039903279728, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 30221.771472005767
0.02533375832978852, 32288.25884089488, 7.672348259520017, 0.0012205039903279728, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 16267.4574534894
0.02533375832978852, 32288.25884089488, 7.672348259520017, 0.009018372453502102, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 15732.022680101443
0.02533375832978852, 32288.25884089488, 7.672348259520017, 0.06663725997997788, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 12804.701530188973
0.02533375832978852, 32288.25884089488, 7.672348259520017, 0.4923864522710829, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 11968.948169765958
0.02533375832978852, 238579.7559121658, 7.672348259520017, 0.4923864522710829, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 11789.929834162025
0.02533375832978852, 238579.7559121658, 7.672348259520017, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 11749.922751412372
0.02533375832978852, 1762879.2005041747, 7.672348259520017, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 11723.853557269902
0.03252918959567325, 1762879.2005041747, 7.672348259520017, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 7166.134531423294
0.03732404763596447, 1762879.2005041747, 7.672348259520017, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 4918.339209703412
0.03732404763596447, 1762879.2005041747, 8.92514639317236, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 4912.232753029277
0.03732404763596447, 1762879.2005041747, 10.54073979709258, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 4903.426939598266
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00023563224099265885, 4889.6764535129
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.0001926660807160399, 4856.935634149487
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.0001543948703216531, 4813.7823388912375
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 0.00012101612198098444, 4742.759546173607
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 9.25709312500246e-05, 4590.898612982302
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 6.893966581551768e-05, 4439.6069567583145
0.03732404763596447, 1762879.2005041747, 12.657630439571406, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.984977117347527e-05, 4083.076785361174
0.03732404763596447, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.984977117347527e-05, 4059.293087688256
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.984977117347527e-05, 3969.84068889368
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.852324867596094e-05, 3941.761413741559
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.710480823518849e-05, 3904.4458566180538
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.5592367820803105e-05, 3872.3257809239085
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.398471132742143e-05, 3832.4623992364636
0.03825050639793084, 1762879.2005041747, 15.128494586324956, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.228168673512701e-05, 3799.629904535358
0.03825050639793084, 1762879.2005041747, 15.800109624542864, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.228168673512701e-05, 3771.755617721881
0.03847964371439036, 1762879.2005041747, 15.800109624542864, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.228168673512701e-05, 3757.479583110484
0.03847964371439036, 1762879.2005041747, 15.904255301424257, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.228168673512701e-05, 3752.801453651279
0.03847964371439036, 1762879.2005041747, 15.904255301424257, 3.6382711181844707, 0, 0, 0, 1, 1.0, 4.197722662519682e-05, 3747.9944686427925
