W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.29806995172482675, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 7.474291009955946e-06, 18037.379166881445
0.29806995172482675, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 5.522795557229751e-05, 14222.040857175469
0.29806995172482675, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 0.0004080824619529559, 12963.909118805848
2.2024555947002957, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 0.0004080824619529559, 12935.867175372334
16.274067944644152, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 0.0004080824619529559, 12687.010578743568
16.274067944644152, 1812.9775854177583, 1.8035288700436256, 0.01891853698487442, 0, 0, 0, 1, 1.0, 0.003015344204360124, 12624.499887470349
16.274067944644152, 1812.9775854177583, 1.8035288700436256, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.003015344204360124, 12535.478822544059
28.207077378033514, 1812.9775854177583, 1.8035288700436256, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.003015344204360124, 12506.078479690184
28.207077378033514, 2453.3895750943943, 1.8035288700436256, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.003015344204360124, 11741.167364124363
28.207077378033514, 2453.3895750943943, 1.8035288700436256, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.0035611694482844116, 11697.38731444968
28.207077378033514, 2453.3895750943943, 1.7228710322023226, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.0035611694482844116, 11653.249802433667
28.162749179471213, 2453.3895750943943, 1.7228710322023226, 0.031191394337489527, 0, 0, 0, 1, 1.0, 0.0035611694482844116, 11638.221370223273
