W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.910812255512381, 7980.698947006633, 0.9380602988599701, 0.012439191436725006, 0, 0, 0, 1, 1.0, 3.932962060752205e-06, 31516.548780193538
0.910812255512381, 1080.0701524192793, 0.9380602988599701, 0.012439191436725006, 0, 0, 0, 1, 1.0, 3.932962060752205e-06, 16744.947402844296
0.910812255512381, 1080.0701524192793, 0.9380602988599701, 0.012439191436725006, 0, 0, 0, 1, 1.0, 2.9060877301863944e-05, 16225.309406292736
0.910812255512381, 1080.0701524192793, 0.9380602988599701, 0.012439191436725006, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 14487.932247600562
0.910812255512381, 1080.0701524192793, 0.9380602988599701, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 14229.802412146188
0.12326503457514613, 1080.0701524192793, 0.9380602988599701, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 13705.502810980399
0.12326503457514613, 1080.0701524192793, 6.931380172455971, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 13627.411508390114
0.12326503457514613, 1080.0701524192793, 51.21635693729278, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 13540.299558840105
0.12326503457514613, 1080.0701524192793, 378.44053459251234, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 13491.38660689516
0.12326503457514613, 2935.935068782318, 378.44053459251234, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 10486.269606065729
0.12326503457514613, 2935.935068782318, 1136.8981961069505, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 10273.277515713837
0.12326503457514613, 2935.935068782318, 3812.5706521553298, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 10144.267981096718
0.12326503457514613, 2935.935068782318, 14429.91775917539, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 10006.609119510375
0.12326503457514613, 2935.935068782318, 62389.91685614664, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 9915.546245283018
0.12326503457514613, 2935.935068782318, 312284.2008883307, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 9811.232532248292
0.07915805420236187, 2935.935068782318, 312284.2008883307, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 9385.327479389427
0.07915805420236187, 4778.875510460424, 312284.2008883307, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 6850.260883167604
0.07915805420236187, 4778.875510460424, 533687.7211104439, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 6841.567078448404
0.07915805420236187, 6416.987246719164, 533687.7211104439, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00021473245266761309, 6664.326072181733
0.07915805420236187, 6416.987246719164, 533687.7211104439, 0.09191388335129883, 0, 0, 0, 1, 1.0, 0.00015527147546152113, 6427.684467738916
0.07915805420236187, 6416.987246719164, 533687.7211104439, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00015527147546152113, 6226.583642838554
0.07915805420236187, 6416.987246719164, 790064.3699292839, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00015527147546152113, 6128.392309140084
