W, K, Threshold, Effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3598025668320406, 18305.107998603668, 0.009006974420007658, 0.004851346361580335, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 30023.137710573003
0.04869398229147449, 18305.107998603668, 0.009006974420007658, 0.004851346361580335, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 17026.731062081635
0.04869398229147449, 18305.107998603668, 0.009006974420007658, 0.0358468704210602, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 12820.22729734111
0.04869398229147449, 18305.107998603668, 0.009006974420007658, 0.2648745365123116, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 5342.243948842264
0.04869398229147449, 18305.107998603668, 0.009006974420007658, 1.9571728094677252, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3894.214455180786
0.04869398229147449, 18305.107998603668, 0.009006974420007658, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3843.964463098626
0.04869398229147449, 18305.107998603668, 0.011565184082746162, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3836.538167992053
0.04869398229147449, 15953.530401190823, 0.011565184082746162, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3812.4004363625304
0.04869398229147449, 15953.530401190823, 0.013453633426300413, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3782.2683137126705
0.04869398229147449, 15953.530401190823, 0.015888954984602136, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3745.702049246417
0.04869398229147449, 15240.0529019011, 0.015888954984602136, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3734.482396677656
0.04869398229147449, 15240.0529019011, 0.016709086116287443, 14.46165968445873, 0, 0, 0, 1, 1.0, 9.784507466456782e-05, 3730.3064260804736
