W, K, Threshold, Effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03415699044093817, 1181.9201572465756, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.00039788675407449384, 14103.128841102658
0.03415699044093817, 8733.274346351884, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.00039788675407449384, 9780.055556540568
0.03415699044093817, 64530.65407254598, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.00039788675407449384, 7949.695664000278
0.03415699044093817, 64530.65407254598, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 6372.241689629911
0.03415699044093817, 476820.62304272986, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 5941.167898936819
0.03415699044093817, 3523254.3327897955, 4.625089181192118e-05, 0.9077354302547473, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 5882.414118379998
0.03415699044093817, 3523254.3327897955, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 5861.130883848693
0.03415699044093817, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 5853.162590382679
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0029400075468778587, 4704.703480586424
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.002744673565759909, 4692.422602326175
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.002544762049323691, 4686.951540428749
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.002341635573663097, 4680.245822623169
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.002136872685554345, 4672.079767488362
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0019322526980174567, 4662.273514682794
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0017297276369259902, 4650.854775694581
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0015313797739623526, 4598.021775034705
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.001339363955816242, 4587.481044190612
0.03635992705768897, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0011558350973805893, 4582.64026384653
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0011558350973805893, 4472.198754386839
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.001130356575495528, 4463.176201735516
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.001102978408455868, 4453.353061681389
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0010736277085700524, 4442.720209413186
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0010422432278989534, 4431.3154711379375
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0010087788993398937, 4419.225381038629
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0009732078152873077, 4406.638662720402
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0009355266121412923, 4393.8817102958465
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0008957601955595261, 4381.475971513114
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0008539666989768505, 4364.132353214302
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0008102425161444011, 4269.48910270545
0.03710422617366677, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007647271876805259, 4123.778882415074
0.03769885982591701, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007647271876805259, 4083.618936774615
0.03769885982591701, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007514692429974965, 4033.5213550158437
0.03769885982591701, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007371508274111673, 4022.698409797148
0.03769885982591701, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007217154781897719, 4011.978875150175
0.03769885982591701, 26033523.915784277, 4.625089181192118e-05, 6.707308017139279, 0, 0, 0, 1, 1.0, 0.0007051096327333282, 4001.4306832006087
