W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4387386340549484, 3446.0175702883566, 0.04691158012065608, 7.038586186711345, 107.49366156675973, 0, 0, 0, 1.0, 0.11402525589903158, 15132.831528633704
0.4387386340549484, 3446.0175702883566, 0.04691158012065608, 7.038586186711345, 794.2766955962533, 0, 0, 0, 1.0, 0.11402525589903158, 15051.401407944459
0.4387386340549484, 3446.0175702883566, 0.04691158012065608, 7.038586186711345, 794.2766955962533, 0, 0, 0, 1.0, 0.8425390125328674, 14676.834912020695
0.16140292351645635, 3446.0175702883566, 0.04691158012065608, 7.038586186711345, 794.2766955962533, 0, 0, 0, 1.0, 0.8425390125328674, 13712.854092674925
0.16140292351645635, 5972.820353326363, 0.04691158012065608, 7.038586186711345, 794.2766955962533, 0, 0, 0, 1.0, 0.8425390125328674, 13340.08038478719
0.16140292351645635, 5972.820353326363, 0.04691158012065608, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.8425390125328674, 13044.480100860708
0.11571773064297082, 5972.820353326363, 0.04691158012065608, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.8425390125328674, 12915.812002295017
0.11571773064297082, 8612.754938094538, 0.04691158012065608, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.8425390125328674, 12416.311565331443
0.11571773064297082, 8612.754938094538, 0.04691158012065608, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 12373.878039152954
0.11571773064297082, 10747.674029800153, 0.04691158012065608, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 12333.246157745922
0.11571773064297082, 10747.674029800153, 0.059850763772207397, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 12090.245627193764
0.11571773064297082, 14050.218722433003, 0.059850763772207397, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11793.36962522147
0.11571773064297082, 16281.177627161853, 0.059850763772207397, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11774.790256030994
0.11571773064297082, 16281.177627161853, 0.06490396041819783, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11646.045055420116
0.11571773064297082, 17799.486184551504, 0.06490396041819783, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11594.263479684534
0.11571773064297082, 17799.486184551504, 0.06651500870005184, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11579.024444252938
0.11571773064297082, 18286.086309487084, 0.06651500870005184, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11562.001876575216
0.11571773064297082, 18836.72488114474, 0.06651500870005184, 7.038586186711345, 1454.5209532771319, 0, 0, 0, 1.0, 0.5632888022316023, 11547.335519774055
