W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018007248350837966, 1085.6682547386417, 0.6240853379772477, 101.04446260591104, 108.81085264225919, 0, 0, 0, 1.0, 0.06987803661938485, 17067.39671676248
0.018007248350837966, 1085.6682547386417, 0.08446076597896798, 101.04446260591104, 108.81085264225919, 0, 0, 0, 1.0, 0.06987803661938485, 17035.73270782144
0.13305656825171816, 1085.6682547386417, 0.08446076597896798, 101.04446260591104, 108.81085264225919, 0, 0, 0, 1.0, 0.06987803661938485, 16273.154130593506
0.13305656825171816, 8022.063639091955, 0.08446076597896798, 101.04446260591104, 108.81085264225919, 0, 0, 0, 1.0, 0.06987803661938485, 13620.453425287082
0.13305656825171816, 59275.47825844222, 0.08446076597896798, 101.04446260591104, 108.81085264225919, 0, 0, 0, 1.0, 0.06987803661938485, 11400.298231809258
0.13305656825171816, 59275.47825844222, 0.08446076597896798, 101.04446260591104, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11388.332554751161
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 101.04446260591104, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11284.47394688063
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 175.13561975048447, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11242.82285550233
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 320.7174905226536, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11177.731344462907
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 623.9440143754181, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11097.276787700996
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 1297.391051880091, 14.725947561557476, 0, 0, 0, 1.0, 0.06987803661938485, 11060.895804101063
0.13305656825171816, 35952.39493287482, 0.08446076597896798, 1297.391051880091, 14.725947561557476, 0, 0, 0, 1.0, 0.03123366090509802, 11047.749059269741
