W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12287152561600015, 1928.0820561839573, 0.2749916952810287, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 17065.372184852517
0.12287152561600015, 1928.0820561839573, 0.03721607896857431, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 14854.864959331371
0.12287152561600015, 14246.706476484818, 0.03721607896857431, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 14811.09154833331
0.12287152561600015, 5241.070417102803, 0.03721607896857431, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 13142.01747227867
0.12287152561600015, 9084.101117298962, 0.03721607896857431, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 13064.26981225433
0.12287152561600015, 9084.101117298962, 0.06815202681726909, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 12815.135703182492
0.12287152561600015, 17672.782700073487, 0.06815202681726909, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11615.692028545533
0.12287152561600015, 25483.99875867029, 0.06815202681726909, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11408.8747000891
0.12442727537306894, 25483.99875867029, 0.06815202681726909, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11384.533999114017
0.12442727537306894, 25483.99875867029, 0.06910183032924234, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11360.248771026838
0.12537805186178577, 25483.99875867029, 0.06910183032924234, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11348.63497956208
0.12537805186178577, 25483.99875867029, 0.06968287643512294, 2.7625170751346326, 10.325829038041654, 0, 0, 0, 1.0, 0.13662545929349534, 11333.240689080014
