W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 8.795833590343205, 401.60181858165566, 0, 0, 0, 1.0, 0.11538418834874346, 14724.970847752395
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 8.795833590343205, 2967.4583669324234, 0, 0, 0, 1.0, 0.11538418834874346, 14609.69860351626
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 8.795833590343205, 2967.4583669324234, 0, 0, 0, 1.0, 0.3136467424798852, 14536.955231863194
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 26.42414442439583, 2967.4583669324234, 0, 0, 0, 1.0, 0.3136467424798852, 14475.185328169793
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 26.42414442439583, 2967.4583669324234, 0, 0, 0, 1.0, 0.5743662899761172, 14379.625929831473
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 51.407195540614886, 2967.4583669324234, 0, 0, 0, 1.0, 0.5743662899761172, 14327.435692980147
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 106.89298071623828, 2967.4583669324234, 0, 0, 0, 1.0, 0.5743662899761172, 14243.712330951637
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 239.14813071513225, 2967.4583669324234, 0, 0, 0, 1.0, 0.5743662899761172, 14149.076156058612
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 239.14813071513225, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 14043.137624545572
0.6271940489141486, 6513.287067455759, 0.3827534050739522, 305.1101293365724, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 14015.883356591668
0.4797702672341403, 6513.287067455759, 0.3827534050739522, 305.1101293365724, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 13920.772225769573
0.4797702672341403, 6513.287067455759, 0.2850451159909091, 305.1101293365724, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 13835.910512786253
0.3469183924021228, 6513.287067455759, 0.2850451159909091, 305.1101293365724, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 13798.859242973498
0.3469183924021228, 6513.287067455759, 0.2850451159909091, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 13731.721785028643
0.23434304000946088, 6513.287067455759, 0.2850451159909091, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 0.8944040035611692, 13568.314938884332
0.23434304000946088, 6513.287067455759, 0.2850451159909091, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 13247.786045287376
0.14578001412127603, 6513.287067455759, 0.2850451159909091, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 12571.08228368165
0.14578001412127603, 10979.174771581047, 0.2850451159909091, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 12348.468189220943
0.14578001412127603, 10979.174771581047, 0.1604970955537623, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 12107.62878695082
0.14578001412127603, 20651.935864248662, 0.1604970955537623, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 11977.625624592722
0.14578001412127603, 20651.935864248662, 0.1348992805677736, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 11837.048281553956
0.14578001412127603, 25001.38489458055, 0.1348992805677736, 435.8562030752873, 2967.4583669324234, 0, 0, 0, 1.0, 1.3770399083996427, 11814.454199668537
