W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5858683858591491, 5366.335315723067, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 16802.565968894174
0.5858683858591491, 726.2545098960187, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15986.6792878089
0.5858683858591491, 726.2545098960187, 0.02537765289980405, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15738.735775031817
4.329014369703201, 726.2545098960187, 0.02537765289980405, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15678.771170910173
4.329014369703201, 5366.335315723068, 0.02537765289980405, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15645.541388534346
31.987330030813865, 5366.335315723068, 0.02537765289980405, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15409.353417741302
31.987330030813865, 5366.335315723068, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15297.3568035967
236.35617605269275, 5366.335315723068, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 15086.296174337765
236.35617605269275, 1974.1644370867778, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 13906.962006726131
236.35617605269275, 2114.662528986778, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 13779.032684130589
236.35617605269275, 2196.1541983375237, 0.18751690093584222, 3125.4326522248416, 263.6968583288114, 0, 0, 0, 1.0, 0.16545814181220073, 13711.927663765873
