W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005012998924612635, 1608.1431970784251, 0.3629723873848308, 1.8641858926830674, 68.14111517814565, 0, 0, 0, 1.0, 1.1813623511607194, 16832.69786065089
0.005012998924612635, 1608.1431970784251, 0.3629723873848308, 1.8641858926830674, 503.49852269501304, 0, 0, 0, 1.0, 1.1813623511607194, 16046.315379757109
0.03704133027784178, 1608.1431970784251, 0.3629723873848308, 1.8641858926830674, 503.49852269501304, 0, 0, 0, 1.0, 1.1813623511607194, 15909.466089620215
0.03704133027784178, 11882.660298326173, 0.3629723873848308, 1.8641858926830674, 503.49852269501304, 0, 0, 0, 1.0, 1.1813623511607194, 15857.157909822381
0.03704133027784178, 11882.660298326173, 0.3629723873848308, 1.8641858926830674, 830.1287241333592, 0, 0, 0, 1.0, 1.1813623511607194, 15505.867953925195
0.06420199748989219, 11882.660298326173, 0.3629723873848308, 1.8641858926830674, 830.1287241333592, 0, 0, 0, 1.0, 1.1813623511607194, 15209.160008781679
0.06420199748989219, 11882.660298326173, 0.3629723873848308, 1.8641858926830674, 1520.175059728743, 0, 0, 0, 1.0, 1.1813623511607194, 14504.900385558087
0.12490261126539451, 11882.660298326173, 0.3629723873848308, 1.8641858926830674, 1520.175059728743, 0, 0, 0, 1.0, 1.1813623511607194, 14254.096692600457
0.12490261126539451, 5714.633808559882, 0.3629723873848308, 1.8641858926830674, 1520.175059728743, 0, 0, 0, 1.0, 1.1813623511607194, 14235.661267832184
0.12490261126539451, 5714.633808559882, 0.3629723873848308, 1.8641858926830674, 1681.1572139235525, 0, 0, 0, 1.0, 1.1813623511607194, 14038.75869148619
