W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3013214454914727, 5463.4941341984, 0.003927864116954184, 1692.7841537082386, 1434.0716014093528, 0, 0, 0, 1.0, 0.8660342034982327, 19978.41742697705
0.3013214454914727, 5463.4941341984, 0.029023208309151165, 1692.7841537082386, 1434.0716014093528, 0, 0, 0, 1.0, 0.8660342034982327, 15854.401283146673
0.3013214454914727, 5463.4941341984, 0.21445411436726813, 1692.7841537082386, 1434.0716014093528, 0, 0, 0, 1.0, 0.8660342034982327, 14322.329827549174
0.3013214454914727, 5463.4941341984, 0.21445411436726813, 1692.7841537082386, 194.0804863583175, 0, 0, 0, 1.0, 0.8660342034982327, 14155.24458194587
0.3013214454914727, 5463.4941341984, 0.21445411436726813, 4601.464404528528, 194.0804863583175, 0, 0, 0, 1.0, 0.8660342034982327, 14087.052476753359
0.3013214454914727, 5463.4941341984, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 14072.844214894187
0.22266705305483347, 5463.4941341984, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 13813.233209896083
0.22266705305483347, 7620.473724941633, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 13383.882699832577
0.22266705305483347, 10988.656752175457, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 13133.72431368128
0.20134517930495402, 10988.656752175457, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 12948.00668450415
0.20134517930495402, 12275.26299730809, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 12815.63426515981
0.20134517930495402, 13865.183554070343, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 12686.429405986875
0.20134517930495402, 15852.94390279372, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 12565.95238442714
0.20134517930495402, 18370.14787411953, 0.21445411436726813, 4601.464404528528, 64.60378181874349, 0, 0, 0, 1.0, 0.8660342034982327, 12461.216619463934
